
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
108,273,4,353,0,0,4,3,1,329,144,185,59
109,273,3,353,0,0,3,2,1,330,145,185,59
110,273,3,353,0,0,3,2,1,330,145,185,59
111,273,1,353,0,0,1,0,1,331,146,185,60
112,274,1,353,0,0,1,0,1,331,146,185,61
113,275,1,353,0,0,1,0,1,331,146,185,61
114,275,0,353,0,0,0,0,0,332,146,186,61
115,275,0,353,0,0,0,0,0,332,146,186,61
116,275,0,353,0,0,0,0,0,332,146,186,61
117,275,0,353,0,0,0,0,0,332,146,186,61
118,275,0,353,0,0,0,0,0,332,146,186,61
119,275,0,353,0,0,0,0,0,332,146,186,61
120,275,0,353,0,0,0,0,0,332,146,186,61
121,275,0,353,0,0,0,0,0,332,146,186,61
122,274,0,353,0,0,0,0,0,332,146,186,63
123,276,0,353,0,0,0,0,0,332,146,186,63
124,275,0,353,0,0,0,0,0,332,146,186,64
125,276,0,353,0,0,0,0,0,332,146,186,66
126,278,0,353,0,0,0,0,0,332,146,186,66
127,278,0,353,0,0,0,0,0,332,146,186,66
128,276,0,353,0,0,0,0,0,332,146,186,68
129,278,0,353,0,0,0,0,0,332,146,186,69
130,279,0,353,0,0,0,0,0,332,146,186,70
131,280,0,353,0,0,0,0,0,332,146,186,70
132,280,0,353,0,0,0,0,0,332,146,186,70
133,280,0,353,0,0,0,0,0,332,146,186,70
134,280,0,353,0,0,0,0,0,332,146,186,70
135,280,0,353,0,0,0,0,0,332,146,186,70
136,280,0,353,0,0,0,0,0,332,146,186,70
137,280,0,353,0,0,0,0,0,332,146,186,70
138,280,0,353,0,0,0,0,0,332,146,186,70
139,279,0,353,0,0,0,0,0,332,146,186,71
140,280,0,353,0,0,0,0,0,332,146,186,71
141,280,0,353,0,0,0,0,0,332,146,186,71
142,280,0,353,0,0,0,0,0,332,146,186,71
143,280,0,353,0,0,0,0,0,332,146,186,71
144,280,0,353,0,0,0,0,0,332,146,186,71
145,280,0,353,0,0,0,0,0,332,146,186,71
146,280,0,353,0,0,0,0,0,332,146,186,71
147,279,0,353,0,0,0,0,0,332,146,186,72
148,280,0,353,0,0,0,0,0,332,146,186,72
149,280,0,353,0,0,0,0,0,332,146,186,72
150,280,0,353,0,0,0,0,0,332,146,186,72
151,279,0,353,0,0,0,0,0,332,146,186,73
152,280,0,353,0,0,0,0,0,332,146,186,74
153,281,0,353,0,0,0,0,0,332,146,186,74
154,280,0,353,0,0,0,0,0,332,146,186,75
155,281,0,353,0,0,0,0,0,332,146,186,75
156,281,0,353,0,0,0,0,0,332,146,186,75
157,281,0,353,0,0,0,0,0,332,146,186,75
158,281,0,353,0,0,0,0,0,332,146,186,75
159,281,0,353,0,0,0,0,0,332,146,186,76
160,282,0,353,0,0,0,0,0,332,146,186,76
161,282,0,353,0,0,0,0,0,332,146,186,76
162,282,0,353,0,0,0,0,0,332,146,186,76
163,282,0,353,0,0,0,0,0,332,146,186,76
164,282,0,353,0,0,0,0,0,332,146,186,76
165,280,0,353,0,0,0,0,0,332,146,186,78
166,282,0,353,0,0,0,0,0,332,146,186,78
167,282,0,353,0,0,0,0,0,332,146,186,78
168,282,0,353,0,0,0,0,0,332,146,186,78
169,282,0,353,0,0,0,0,0,332,146,186,78
170,282,0,353,0,0,0,0,0,332,146,186,78
171,282,0,353,0,0,0,0,0,332,146,186,78
172,281,0,353,0,0,0,0,0,332,146,186,79
173,282,0,353,0,0,0,0,0,332,146,186,79
174,281,0,353,0,0,0,0,0,332,146,186,80
175,282,0,353,0,0,0,0,0,332,146,186,80
176,282,0,353,0,0,0,0,0,332,146,186,80
177,282,0,353,0,0,0,0,0,332,146,186,80
178,282,0,353,0,0,0,0,0,332,146,186,80
179,282,0,353,0,0,0,0,0,332,146,186,80
