
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,416,50,187,5,12,38,21,10,133,53,80,24
61,415,47,189,2,11,36,18,12,137,54,83,25
62,415,43,190,1,8,35,16,12,142,55,87,25
63,412,43,192,2,7,36,16,13,144,56,88,26
64,411,42,194,2,5,37,16,14,147,58,89,26
65,405,41,200,6,10,31,12,14,154,62,92,26
66,399,45,206,6,15,30,14,14,156,63,93,26
67,394,46,211,5,17,29,12,13,160,66,94,26
68,390,47,215,4,17,30,11,12,163,67,96,26
69,387,45,217,2,14,31,11,11,167,68,99,27
70,384,45,221,4,9,36,11,11,170,71,99,28
71,383,44,223,2,8,36,14,10,173,72,101,28
72,379,44,227,4,10,34,20,9,177,76,101,28
73,376,44,230,3,9,35,21,8,180,77,103,29
74,374,44,233,3,9,35,20,8,183,78,105,29
75,366,51,241,8,13,38,23,8,184,78,106,30
76,362,55,246,5,15,40,24,9,185,78,107,30
77,356,58,252,6,18,40,23,11,188,79,109,30
78,355,55,253,1,12,43,23,10,192,81,111,30
79,352,53,256,3,9,44,21,10,197,83,114,30
80,350,46,258,2,7,39,16,13,206,88,118,30
81,348,45,260,2,6,39,17,15,209,88,121,30
82,347,44,261,1,5,39,19,15,211,88,123,30
83,345,42,263,2,5,37,18,15,215,88,127,30
84,344,40,264,1,4,36,18,14,218,88,130,30
85,342,38,266,2,5,33,18,12,222,90,132,30
86,338,39,270,4,9,30,17,12,225,90,135,30
87,336,38,272,2,8,30,15,12,228,92,136,30
88,335,32,273,1,7,25,12,8,235,95,140,30
89,334,27,274,1,6,21,10,7,241,99,142,31
90,334,24,275,1,4,20,8,7,245,101,144,31
91,333,22,276,1,2,20,8,6,248,103,145,31
92,330,23,279,3,5,18,9,6,250,104,146,31
93,327,24,282,3,7,17,10,6,252,104,148,31
94,323,25,285,3,8,17,9,5,254,105,149,32
95,322,25,286,1,7,18,10,4,255,105,150,33
96,322,26,287,1,5,21,12,4,255,105,150,34
97,320,25,289,2,4,21,11,4,258,106,152,35
98,319,25,291,2,4,21,12,4,260,108,152,35
99,318,24,292,1,3,21,11,6,262,108,154,35
100,317,22,293,1,2,20,10,6,265,108,157,35
101,316,19,294,1,3,16,7,7,268,109,159,36
102,314,22,297,3,6,16,9,7,268,109,159,36
103,311,24,300,3,7,17,8,7,269,109,160,36
104,307,26,304,4,10,16,6,7,271,111,160,37
105,307,26,305,1,7,19,7,7,272,111,161,37
106,306,24,306,1,6,18,6,6,275,113,162,37
107,303,24,309,3,5,19,7,6,278,114,164,37
108,302,23,310,1,5,18,7,6,280,115,165,37
109,301,22,311,1,4,18,10,5,282,115,167,37
110,299,22,313,2,6,16,9,5,284,116,168,37
111,299,22,313,0,4,18,11,5,284,116,168,38
112,300,21,313,0,2,19,10,5,284,116,168,39
113,300,21,314,1,2,19,11,5,285,116,169,39
114,295,24,318,4,5,19,12,5,286,117,169,40
115,294,22,320,2,7,15,11,3,290,119,171,40
116,293,21,321,1,7,14,11,2,292,120,172,41
117,291,20,324,3,4,16,8,1,296,122,174,42
118,288,22,327,3,7,15,7,2,297,123,174,43
119,287,22,329,2,9,13,8,5,299,124,175,43
120,284,24,331,2,7,17,8,5,299,124,175,44
121,284,23,332,1,5,18,7,4,301,125,176,44
122,283,22,333,1,4,18,8,5,303,125,178,44
123,281,23,335,2,3,20,10,5,304,125,179,44
124,279,23,336,1,4,19,11,5,305,126,179,45
125,276,26,339,3,6,20,13,6,305,126,179,46
126,275,27,341,2,6,21,13,5,306,127,179,46
127,271,24,344,3,8,16,11,2,312,129,183,48
128,270,27,347,3,8,19,13,2,312,129,183,48
129,269,28,348,1,6,22,13,3,312,129,183,49
130,270,24,348,0,3,21,11,4,316,132,184,49
131,269,22,349,1,1,21,10,5,319,133,186,50
132,266,24,353,4,5,19,11,5,321,134,187,50
133,266,21,353,0,4,17,11,5,324,136,188,51
134,266,22,354,1,4,18,11,5,324,136,188,51
135,261,26,359,5,7,19,11,5,325,136,189,51
136,259,26,361,2,8,18,10,5,327,136,191,52
137,259,26,362,1,6,20,12,4,328,136,192,52
138,258,24,363,1,5,19,12,2,331,138,193,52
139,257,22,364,1,3,19,13,1,334,138,196,52
140,255,20,365,1,3,17,12,1,337,139,198,54
141,256,18,366,1,4,14,11,2,340,140,200,54
142,254,20,368,2,5,15,11,3,340,140,200,54
143,254,18,368,0,3,15,9,3,341,141,200,56
144,255,18,369,1,3,15,9,3,342,142,200,57
145,255,17,370,1,2,15,8,4,344,143,201,58
146,254,17,371,1,3,14,8,4,345,144,201,59
147,255,15,371,0,2,13,8,4,347,146,201,59
148,255,13,371,0,2,11,6,4,349,147,202,59
149,253,12,373,2,3,9,6,2,352,148,204,59
150,253,11,373,0,2,9,6,1,353,149,204,59
151,253,11,373,0,0,11,6,2,353,149,204,59
152,250,13,376,3,3,10,5,3,354,150,204,60
153,251,11,376,0,3,8,5,3,356,150,206,61
154,249,12,378,2,3,9,4,3,357,150,207,62
155,250,10,378,0,2,8,2,3,359,151,208,62
156,250,10,378,0,2,8,3,4,359,151,208,62
157,250,9,378,0,2,7,3,4,360,151,209,62
158,250,9,378,0,0,9,3,4,360,151,209,62
159,250,8,378,0,0,8,3,3,361,151,210,62
160,250,7,378,0,0,7,5,2,362,152,210,62
161,250,5,378,0,0,5,4,1,364,154,210,62
162,250,5,378,0,0,5,4,1,364,154,210,62
163,249,5,378,0,0,5,4,1,364,154,210,63
164,249,4,379,1,1,3,3,0,366,154,212,63
165,249,3,379,0,1,2,2,0,367,155,212,63
166,249,3,379,0,1,2,2,0,367,155,212,63
167,249,3,379,0,0,3,2,0,367,155,212,63
168,249,1,379,0,0,1,0,0,369,156,213,63
169,249,1,379,0,0,1,1,0,369,156,213,63
170,249,1,379,0,0,1,1,0,369,156,213,63
171,249,1,379,0,0,1,1,0,369,156,213,63
172,249,1,379,0,0,1,1,0,369,156,213,64
173,250,1,379,0,0,1,1,0,369,156,213,64
174,249,2,380,1,1,1,1,0,369,156,213,64
175,249,2,380,0,1,1,1,0,369,156,213,64
176,249,2,380,0,1,1,1,0,369,156,213,64
177,249,1,380,0,0,1,0,0,370,157,213,64
178,247,2,381,1,1,1,0,0,370,157,213,65
179,248,2,381,0,1,1,1,0,370,157,213,65
