
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,239,12,391,0,3,9,4,4,354,141,213,52
110,238,11,392,1,2,9,3,3,356,141,215,52
111,236,12,394,2,3,9,4,2,357,141,216,52
112,235,13,395,1,4,9,6,2,357,141,216,52
113,235,10,395,0,4,6,5,1,359,142,217,53
114,236,10,395,0,0,10,5,1,359,142,217,53
115,236,7,395,0,0,7,3,0,362,143,219,53
116,232,10,398,3,3,7,5,2,362,143,219,54
117,233,10,398,0,3,7,5,2,362,143,219,54
118,232,11,399,1,3,8,5,2,362,143,219,54
119,232,11,399,0,2,9,5,2,362,143,219,54
120,232,9,399,0,0,9,3,3,364,145,219,54
121,230,9,400,1,1,8,2,4,365,146,219,55
122,231,9,400,0,1,8,4,4,365,146,219,55
123,229,11,402,2,2,9,4,4,365,146,219,55
124,228,8,403,1,3,5,2,2,369,146,223,55
125,228,8,403,0,1,7,3,2,369,146,223,55
126,227,8,403,0,0,8,3,2,369,146,223,56
127,228,8,403,0,0,8,4,3,369,146,223,56
128,228,7,403,0,0,7,5,2,370,146,224,56
129,227,6,403,0,0,6,5,1,371,146,225,57
130,228,4,403,0,0,4,3,1,373,146,227,57
131,228,4,403,0,0,4,3,1,373,146,227,57
132,228,3,403,0,0,3,2,1,373,146,227,58
133,229,2,403,0,0,2,1,1,374,147,227,59
134,229,2,403,0,0,2,1,1,374,147,227,60
135,230,0,403,0,0,0,0,0,376,149,227,60
136,230,0,403,0,0,0,0,0,376,149,227,60
137,230,0,403,0,0,0,0,0,376,149,227,60
138,230,0,403,0,0,0,0,0,376,149,227,60
139,229,0,403,0,0,0,0,0,376,149,227,61
140,229,0,403,0,0,0,0,0,376,149,227,63
141,231,0,403,0,0,0,0,0,376,149,227,63
142,231,0,403,0,0,0,0,0,376,149,227,63
143,230,0,403,0,0,0,0,0,376,149,227,64
144,231,0,403,0,0,0,0,0,376,149,227,64
145,231,0,403,0,0,0,0,0,376,149,227,64
146,230,0,403,0,0,0,0,0,376,149,227,66
147,232,0,403,0,0,0,0,0,376,149,227,66
148,232,0,403,0,0,0,0,0,376,149,227,66
149,232,0,403,0,0,0,0,0,376,149,227,66
150,232,0,403,0,0,0,0,0,376,149,227,66
151,232,0,403,0,0,0,0,0,376,149,227,66
152,232,0,403,0,0,0,0,0,376,149,227,66
153,232,0,403,0,0,0,0,0,376,149,227,67
154,233,0,403,0,0,0,0,0,376,149,227,68
155,234,0,403,0,0,0,0,0,376,149,227,68
156,234,0,403,0,0,0,0,0,376,149,227,68
157,234,0,403,0,0,0,0,0,376,149,227,68
158,234,0,403,0,0,0,0,0,376,149,227,68
159,233,0,403,0,0,0,0,0,376,149,227,69
160,234,0,403,0,0,0,0,0,376,149,227,69
161,234,0,403,0,0,0,0,0,376,149,227,69
162,234,0,403,0,0,0,0,0,376,149,227,69
163,233,0,403,0,0,0,0,0,376,149,227,70
164,234,0,403,0,0,0,0,0,376,149,227,70
165,234,0,403,0,0,0,0,0,376,149,227,70
166,234,0,403,0,0,0,0,0,376,149,227,70
167,234,0,403,0,0,0,0,0,376,149,227,70
168,234,0,403,0,0,0,0,0,376,149,227,70
169,234,0,403,0,0,0,0,0,376,149,227,70
170,233,0,403,0,0,0,0,0,376,149,227,71
171,234,0,403,0,0,0,0,0,376,149,227,71
172,234,0,403,0,0,0,0,0,376,149,227,71
173,234,0,403,0,0,0,0,0,376,149,227,71
174,234,0,403,0,0,0,0,0,376,149,227,71
175,233,0,403,0,0,0,0,0,376,149,227,72
176,234,0,403,0,0,0,0,0,376,149,227,72
177,234,0,403,0,0,0,0,0,376,149,227,72
178,233,0,403,0,0,0,0,0,376,149,227,73
179,234,0,403,0,0,0,0,0,376,149,227,73
