
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,235,13,399,0,1,12,8,2,360,151,209,50
100,235,12,399,0,1,11,8,2,361,151,210,50
101,235,12,399,0,1,11,8,3,361,151,210,50
102,234,11,400,1,1,10,6,3,363,153,210,50
103,232,11,401,1,2,9,5,3,364,154,210,51
104,233,8,401,0,2,6,4,2,367,156,211,51
105,232,5,401,0,0,5,1,2,370,158,212,52
106,232,6,402,1,1,5,1,2,370,158,212,52
107,231,6,402,0,1,5,1,4,370,158,212,53
108,232,5,402,0,1,4,1,3,371,158,213,53
109,232,4,402,0,0,4,1,2,372,158,214,53
110,232,4,402,0,0,4,1,2,372,158,214,53
111,232,4,402,0,0,4,2,2,372,158,214,53
112,232,3,402,0,0,3,1,2,373,158,215,53
113,232,3,402,0,0,3,1,2,373,158,215,53
114,232,2,402,0,0,2,0,2,373,158,215,54
115,233,0,402,0,0,0,0,0,375,160,215,54
116,232,0,402,0,0,0,0,0,375,160,215,55
117,233,0,402,0,0,0,0,0,375,160,215,55
118,233,0,402,0,0,0,0,0,375,160,215,55
119,233,0,402,0,0,0,0,0,375,160,215,55
120,233,0,402,0,0,0,0,0,375,160,215,55
121,233,0,402,0,0,0,0,0,375,160,215,55
122,233,0,402,0,0,0,0,0,375,160,215,55
123,233,0,402,0,0,0,0,0,375,160,215,55
124,233,0,402,0,0,0,0,0,375,160,215,55
125,233,0,402,0,0,0,0,0,375,160,215,55
126,233,0,402,0,0,0,0,0,375,160,215,55
127,233,0,402,0,0,0,0,0,375,160,215,56
128,233,0,402,0,0,0,0,0,375,160,215,57
129,234,0,402,0,0,0,0,0,375,160,215,57
130,232,0,402,0,0,0,0,0,375,160,215,59
131,234,0,402,0,0,0,0,0,375,160,215,60
132,235,0,402,0,0,0,0,0,375,160,215,61
133,236,0,402,0,0,0,0,0,375,160,215,61
134,235,0,402,0,0,0,0,0,375,160,215,62
135,236,0,402,0,0,0,0,0,375,160,215,62
136,236,0,402,0,0,0,0,0,375,160,215,62
137,236,0,402,0,0,0,0,0,375,160,215,62
138,236,0,402,0,0,0,0,0,375,160,215,62
139,235,0,402,0,0,0,0,0,375,160,215,63
140,236,0,402,0,0,0,0,0,375,160,215,63
141,236,0,402,0,0,0,0,0,375,160,215,63
142,236,0,402,0,0,0,0,0,375,160,215,63
143,236,0,402,0,0,0,0,0,375,160,215,63
144,236,0,402,0,0,0,0,0,375,160,215,64
145,237,0,402,0,0,0,0,0,375,160,215,64
146,236,0,402,0,0,0,0,0,375,160,215,65
147,237,0,402,0,0,0,0,0,375,160,215,65
148,237,0,402,0,0,0,0,0,375,160,215,65
149,237,0,402,0,0,0,0,0,375,160,215,65
150,237,0,402,0,0,0,0,0,375,160,215,66
151,238,0,402,0,0,0,0,0,375,160,215,66
152,238,0,402,0,0,0,0,0,375,160,215,66
153,238,0,402,0,0,0,0,0,375,160,215,66
154,238,0,402,0,0,0,0,0,375,160,215,66
155,237,0,402,0,0,0,0,0,375,160,215,67
156,237,0,402,0,0,0,0,0,375,160,215,68
157,238,0,402,0,0,0,0,0,375,160,215,68
158,237,0,402,0,0,0,0,0,375,160,215,69
159,238,0,402,0,0,0,0,0,375,160,215,69
160,238,0,402,0,0,0,0,0,375,160,215,69
161,238,0,402,0,0,0,0,0,375,160,215,69
162,238,0,402,0,0,0,0,0,375,160,215,69
163,238,0,402,0,0,0,0,0,375,160,215,69
164,238,0,402,0,0,0,0,0,375,160,215,69
165,238,0,402,0,0,0,0,0,375,160,215,69
166,237,0,402,0,0,0,0,0,375,160,215,70
167,238,0,402,0,0,0,0,0,375,160,215,70
168,238,0,402,0,0,0,0,0,375,160,215,70
169,237,0,402,0,0,0,0,0,375,160,215,71
170,238,0,402,0,0,0,0,0,375,160,215,71
171,237,0,402,0,0,0,0,0,375,160,215,73
172,239,0,402,0,0,0,0,0,375,160,215,73
173,239,0,402,0,0,0,0,0,375,160,215,73
174,239,0,402,0,0,0,0,0,375,160,215,73
175,239,0,402,0,0,0,0,0,375,160,215,73
176,239,0,402,0,0,0,0,0,375,160,215,73
177,239,0,402,0,0,0,0,0,375,160,215,73
178,239,0,402,0,0,0,0,0,375,160,215,73
179,239,0,402,0,0,0,0,0,375,160,215,73
