
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,514,42,88,3,12,30,18,7,43,12,31,11
37,508,44,95,7,12,32,19,6,48,16,32,11
38,504,45,99,4,15,30,16,6,50,18,32,12
39,505,43,99,0,11,32,20,7,52,20,32,12
40,499,42,105,6,10,32,17,4,59,23,36,12
41,494,42,109,4,12,30,15,6,62,24,38,14
42,494,40,111,2,10,30,16,8,66,28,38,14
43,493,40,112,1,9,31,18,7,67,29,38,14
44,488,45,117,5,7,38,22,7,67,29,38,14
45,484,44,120,3,10,34,19,8,71,31,40,15
46,478,51,127,7,13,38,23,11,71,31,40,15
47,470,51,134,7,19,32,17,10,78,32,46,16
48,466,55,139,5,17,38,21,9,79,32,47,16
49,458,57,145,6,18,39,21,6,83,33,50,18
50,455,54,149,4,14,40,23,4,90,35,55,19
51,453,55,152,3,11,44,26,4,92,36,56,19
52,448,56,157,5,12,44,28,6,96,39,57,20
53,445,58,161,4,14,44,32,6,98,39,59,20
54,440,56,166,5,15,41,31,4,105,42,63,20
55,437,59,169,3,12,47,32,5,105,42,63,20
56,435,56,171,2,9,47,30,6,109,44,65,21
57,435,56,172,1,8,48,32,9,110,45,65,21
58,429,54,177,5,11,43,30,9,117,47,70,22
59,430,50,177,0,8,42,28,9,121,50,71,23
60,429,44,179,2,8,36,24,7,129,55,74,23
61,425,42,183,4,8,34,21,7,135,58,77,23
62,422,41,186,3,9,32,20,6,139,60,79,23
63,422,39,186,0,8,31,22,6,141,61,80,23
64,417,39,191,5,8,31,19,6,145,63,82,24
65,417,34,192,1,7,27,17,3,151,65,86,24
66,413,33,196,4,7,26,15,5,156,68,88,24
67,409,35,200,4,11,24,15,5,158,70,88,24
68,406,37,203,3,9,28,17,6,159,71,88,24
69,405,35,204,1,8,27,15,5,162,71,91,24
70,403,35,206,2,6,29,16,7,164,72,92,24
71,400,33,209,3,7,26,13,7,168,75,93,25
72,400,31,210,1,7,24,14,7,170,75,95,26
73,399,33,212,2,6,27,15,8,170,75,95,27
74,398,29,213,1,6,23,12,7,175,76,99,28
75,398,29,214,1,5,24,13,8,176,77,99,28
76,396,27,216,2,4,23,11,7,180,79,101,28
77,393,29,218,2,5,24,13,7,180,79,101,29
78,393,25,219,1,5,20,11,7,185,84,101,30
79,393,23,219,0,4,19,11,6,187,84,103,31
80,392,21,221,2,2,19,8,6,191,85,106,31
81,392,18,221,0,2,16,7,5,193,85,108,33
82,391,20,224,3,5,15,9,6,194,85,109,33
83,391,18,224,0,3,15,7,6,196,85,111,33
84,389,19,226,2,3,16,6,6,197,86,111,33
85,388,18,227,1,3,15,5,7,199,87,112,33
86,386,17,229,2,3,14,6,5,202,87,115,33
87,382,19,232,3,6,13,6,5,203,87,116,34
88,382,19,233,1,6,13,7,5,204,88,116,34
89,380,19,235,2,5,14,6,4,205,89,116,35
90,380,15,235,0,3,12,5,2,209,90,119,36
91,381,15,235,0,1,14,6,4,209,90,119,36
92,380,16,236,1,1,15,6,6,209,90,119,36
93,380,14,236,0,1,13,6,6,211,90,121,36
94,380,11,236,0,1,10,3,7,213,92,121,37
95,379,12,238,2,2,10,2,7,214,92,122,37
96,377,13,240,2,4,9,2,6,215,92,123,38
97,378,13,240,0,3,10,3,6,215,92,123,39
98,379,13,240,0,1,12,3,6,215,92,123,39
99,379,10,240,0,0,10,3,4,218,94,124,39
100,376,11,243,3,3,8,5,2,220,94,126,39
101,375,10,244,1,4,6,5,1,222,94,128,39
102,375,9,244,0,3,6,5,0,223,94,129,39
103,375,9,244,0,2,7,5,0,223,94,129,39
104,375,9,244,0,1,8,6,0,223,94,129,39
105,371,12,248,4,4,8,5,1,224,95,129,39
106,371,12,248,0,4,8,6,1,224,95,129,39
107,371,11,248,0,3,8,5,2,225,96,129,39
108,370,10,249,1,3,7,3,2,227,97,130,39
109,369,10,250,1,2,8,3,2,228,98,130,40
110,369,11,251,1,2,9,3,3,228,98,130,40
111,367,12,252,1,2,10,4,4,228,98,130,41
112,365,12,253,1,2,10,4,4,229,99,130,43
113,366,12,254,1,2,10,5,3,230,99,131,43
114,365,11,255,1,3,8,3,4,231,99,132,44
115,366,10,255,0,3,7,4,3,232,99,133,44
116,365,10,255,0,1,9,4,3,232,99,133,45
117,366,9,255,0,0,9,3,3,233,99,134,45
118,366,8,255,0,0,8,5,2,234,99,135,45
119,366,6,255,0,0,6,5,1,236,100,136,45
120,366,5,255,0,0,5,4,1,237,101,136,45
121,366,5,255,0,0,5,4,1,237,101,136,45
122,364,5,256,1,1,4,4,0,238,102,136,46
123,365,3,256,0,1,2,2,0,239,103,136,48
124,367,3,256,0,1,2,2,0,239,103,136,48
125,367,3,256,0,1,2,2,0,239,103,136,48
126,365,2,256,0,0,2,1,0,240,103,137,50
127,366,2,257,1,1,1,0,0,241,104,137,50
128,366,2,257,0,1,1,1,0,241,104,137,50
129,366,2,257,0,0,2,1,0,241,104,137,50
130,366,2,257,0,0,2,1,0,241,104,137,50
131,365,3,258,1,1,2,1,1,241,104,137,50
132,365,3,258,0,1,2,1,1,241,104,137,50
133,365,3,258,0,1,2,1,1,241,104,137,50
134,363,4,259,1,2,2,1,1,241,104,137,51
135,364,4,259,0,1,3,1,1,241,104,137,51
136,364,3,259,0,1,2,0,1,242,104,138,51
137,364,3,259,0,1,2,1,1,242,104,138,51
138,364,3,259,0,0,3,1,1,242,104,138,51
139,364,2,259,0,0,2,1,0,243,104,139,51
140,364,2,259,0,0,2,2,0,243,104,139,51
141,364,2,259,0,0,2,2,0,243,104,139,51
142,364,2,259,0,0,2,2,0,243,104,139,51
143,362,2,259,0,0,2,2,0,243,104,139,53
144,363,2,259,0,0,2,2,0,243,104,139,54
145,364,1,259,0,0,1,1,0,244,104,140,54
146,364,1,259,0,0,1,1,0,244,104,140,55
147,365,1,259,0,0,1,1,0,244,104,140,55
148,364,0,259,0,0,0,0,0,245,105,140,56
149,365,0,259,0,0,0,0,0,245,105,140,56
150,364,0,259,0,0,0,0,0,245,105,140,57
151,365,0,259,0,0,0,0,0,245,105,140,57
152,364,0,259,0,0,0,0,0,245,105,140,58
153,365,0,259,0,0,0,0,0,245,105,140,58
154,365,0,259,0,0,0,0,0,245,105,140,58
155,365,0,259,0,0,0,0,0,245,105,140,59
156,366,0,259,0,0,0,0,0,245,105,140,59
157,366,0,259,0,0,0,0,0,245,105,140,59
158,366,0,259,0,0,0,0,0,245,105,140,59
159,366,0,259,0,0,0,0,0,245,105,140,59
160,366,0,259,0,0,0,0,0,245,105,140,59
161,366,0,259,0,0,0,0,0,245,105,140,59
162,366,0,259,0,0,0,0,0,245,105,140,59
163,366,0,259,0,0,0,0,0,245,105,140,59
164,366,0,259,0,0,0,0,0,245,105,140,59
165,366,0,259,0,0,0,0,0,245,105,140,59
166,366,0,259,0,0,0,0,0,245,105,140,59
167,366,0,259,0,0,0,0,0,245,105,140,60
168,367,0,259,0,0,0,0,0,245,105,140,60
169,367,0,259,0,0,0,0,0,245,105,140,60
170,367,0,259,0,0,0,0,0,245,105,140,60
171,367,0,259,0,0,0,0,0,245,105,140,60
172,366,0,259,0,0,0,0,0,245,105,140,61
173,367,0,259,0,0,0,0,0,245,105,140,61
174,367,0,259,0,0,0,0,0,245,105,140,61
175,367,0,259,0,0,0,0,0,245,105,140,61
176,367,0,259,0,0,0,0,0,245,105,140,61
177,366,0,259,0,0,0,0,0,245,105,140,62
178,367,0,259,0,0,0,0,0,245,105,140,62
179,366,0,259,0,0,0,0,0,245,105,140,63
