
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,214,0,430,0,0,0,0,0,405,172,233,67
145,214,0,430,0,0,0,0,0,405,172,233,67
146,214,0,430,0,0,0,0,0,405,172,233,67
147,214,0,430,0,0,0,0,0,405,172,233,67
148,214,0,430,0,0,0,0,0,405,172,233,67
149,214,0,430,0,0,0,0,0,405,172,233,67
150,214,0,430,0,0,0,0,0,405,172,233,67
151,214,0,430,0,0,0,0,0,405,172,233,67
152,214,0,430,0,0,0,0,0,405,172,233,67
153,213,0,430,0,0,0,0,0,405,172,233,68
154,214,0,430,0,0,0,0,0,405,172,233,68
155,214,0,430,0,0,0,0,0,405,172,233,68
156,214,0,430,0,0,0,0,0,405,172,233,68
157,214,0,430,0,0,0,0,0,405,172,233,68
158,214,0,430,0,0,0,0,0,405,172,233,68
159,214,0,430,0,0,0,0,0,405,172,233,68
160,213,0,430,0,0,0,0,0,405,172,233,69
161,214,0,430,0,0,0,0,0,405,172,233,69
162,213,0,430,0,0,0,0,0,405,172,233,72
163,216,0,430,0,0,0,0,0,405,172,233,72
164,216,0,430,0,0,0,0,0,405,172,233,72
165,216,0,430,0,0,0,0,0,405,172,233,73
166,217,0,430,0,0,0,0,0,405,172,233,73
167,217,0,430,0,0,0,0,0,405,172,233,73
168,217,0,430,0,0,0,0,0,405,172,233,73
169,217,0,430,0,0,0,0,0,405,172,233,74
170,218,0,430,0,0,0,0,0,405,172,233,75
171,219,0,430,0,0,0,0,0,405,172,233,75
172,218,0,430,0,0,0,0,0,405,172,233,76
173,219,0,430,0,0,0,0,0,405,172,233,76
174,219,0,430,0,0,0,0,0,405,172,233,76
175,219,0,430,0,0,0,0,0,405,172,233,76
176,218,0,430,0,0,0,0,0,405,172,233,77
177,219,0,430,0,0,0,0,0,405,172,233,77
178,219,0,430,0,0,0,0,0,405,172,233,77
179,219,0,430,0,0,0,0,0,405,172,233,77
