
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,246,15,379,2,5,10,7,3,342,153,189,50
100,246,16,380,1,4,12,7,3,342,153,189,50
101,244,15,382,2,4,11,6,1,345,154,191,50
102,244,15,382,0,3,12,7,2,345,154,191,50
103,243,15,383,1,2,13,7,3,346,154,192,50
104,239,17,387,4,5,12,5,4,348,156,192,50
105,239,15,387,0,5,10,5,4,350,156,194,50
106,239,13,387,0,2,11,5,3,352,158,194,50
107,236,14,388,1,3,11,5,3,352,158,194,52
108,238,14,388,0,1,13,8,3,352,158,194,52
109,236,15,390,2,3,12,7,3,352,158,194,53
110,236,15,391,1,4,11,8,3,353,158,195,53
111,233,16,394,3,6,10,7,2,355,158,197,53
112,233,15,394,0,4,11,7,1,356,159,197,53
113,232,14,395,1,4,10,5,2,358,160,198,53
114,230,15,397,2,4,11,4,4,359,161,198,53
115,230,15,397,0,3,12,4,5,359,161,198,53
116,230,12,397,0,2,10,3,5,362,163,199,53
117,226,16,401,4,4,12,4,5,362,163,199,55
118,228,14,401,0,4,10,4,4,364,163,201,55
119,225,15,402,1,3,12,6,4,364,163,201,57
120,226,16,403,1,2,14,6,4,364,163,201,58
121,223,19,407,4,5,14,8,3,365,163,202,58
122,222,18,408,1,6,12,10,1,367,164,203,58
123,220,19,410,2,6,13,11,0,368,165,203,58
124,218,19,412,2,7,12,9,0,370,166,204,58
125,217,18,412,0,4,14,10,0,371,166,205,59
126,216,19,414,2,3,16,10,0,372,166,206,59
127,214,19,416,2,4,15,11,0,374,167,207,59
128,214,19,416,0,4,15,14,0,374,167,207,59
129,214,16,416,0,3,13,12,0,376,168,208,60
130,215,14,416,0,0,14,10,0,378,169,209,60
131,213,16,418,2,2,14,11,0,378,169,209,61
132,213,16,418,0,2,14,13,1,378,169,209,62
133,214,13,418,0,2,11,10,1,380,170,210,63
134,214,12,418,0,0,12,9,1,381,170,211,64
135,214,10,419,1,1,9,6,1,384,171,213,64
136,213,8,420,1,2,6,5,1,387,172,215,64
137,212,7,420,0,2,5,4,1,388,173,215,66
138,213,8,421,1,3,5,4,1,388,173,215,66
139,213,7,421,0,1,6,3,1,389,173,216,66
140,213,5,421,0,1,4,2,0,391,174,217,66
141,212,6,422,1,1,5,4,0,391,174,217,66
142,210,8,424,2,3,5,4,0,391,174,217,67
143,211,8,424,0,2,6,5,0,391,174,217,67
144,210,7,425,1,1,6,3,0,393,175,218,67
145,210,7,425,0,1,6,4,0,393,175,218,67
146,210,7,425,0,1,6,5,1,393,175,218,67
147,210,7,425,0,1,6,5,1,393,175,218,67
148,210,7,425,0,0,7,5,1,393,175,218,67
149,209,5,425,0,0,5,3,1,395,176,219,68
150,210,5,425,0,0,5,4,1,395,176,219,70
151,212,4,425,0,0,4,3,1,396,177,219,70
152,211,5,426,1,1,4,3,1,396,177,219,70
153,211,4,426,0,1,3,2,1,397,178,219,70
154,210,3,427,1,2,1,1,0,399,179,220,70
155,210,3,427,0,2,1,1,0,399,179,220,70
156,210,2,427,0,1,1,0,0,399,179,220,71
157,211,2,427,0,1,1,0,0,399,179,220,71
158,211,2,427,0,0,2,1,0,399,179,220,71
159,211,2,427,0,0,2,1,0,399,179,220,71
160,211,2,427,0,0,2,2,0,399,179,220,71
161,211,2,427,0,0,2,2,0,399,179,220,71
162,211,1,427,0,0,1,1,0,399,179,220,72
163,212,1,427,0,0,1,1,0,399,179,220,72
164,212,1,427,0,0,1,1,0,399,179,220,74
165,214,1,427,0,0,1,1,0,399,179,220,74
166,213,0,427,0,0,0,0,0,400,180,220,75
167,214,0,427,0,0,0,0,0,400,180,220,75
168,214,0,427,0,0,0,0,0,400,180,220,76
169,215,0,427,0,0,0,0,0,400,180,220,76
170,214,0,427,0,0,0,0,0,400,180,220,78
171,216,0,427,0,0,0,0,0,400,180,220,79
172,217,0,427,0,0,0,0,0,400,180,220,79
173,215,0,427,0,0,0,0,0,400,180,220,82
174,217,0,427,0,0,0,0,0,400,180,220,83
175,218,0,427,0,0,0,0,0,400,180,220,83
176,218,0,427,0,0,0,0,0,400,180,220,83
177,217,0,427,0,0,0,0,0,400,180,220,84
178,218,0,427,0,0,0,0,0,400,180,220,84
179,218,0,427,0,0,0,0,0,400,180,220,84
