
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
59,400,77,210,7,15,62,30,16,123,45,78,37
60,394,78,216,6,18,60,36,15,128,47,81,38
61,392,75,219,3,17,58,38,13,134,50,84,38
62,386,75,225,6,16,59,35,13,138,53,85,40
63,384,73,229,4,14,59,34,12,144,57,87,40
64,381,66,232,3,14,52,31,12,153,60,93,41
65,377,66,237,5,13,53,33,11,158,62,96,41
66,373,64,240,3,12,52,30,12,163,65,98,43
67,369,64,245,5,12,52,33,10,168,68,100,44
68,367,58,248,3,10,48,28,10,177,72,105,44
69,361,57,252,4,10,47,28,10,182,73,109,46
70,361,56,254,2,9,47,29,11,185,74,111,46
71,358,55,257,3,9,46,27,13,189,75,114,46
72,353,51,261,4,9,42,24,11,196,77,119,48
73,354,46,262,1,8,38,21,11,202,82,120,48
74,353,44,263,1,5,39,22,11,205,83,122,48
75,350,41,266,3,5,36,18,11,211,85,126,48
76,348,38,267,1,5,33,17,12,215,86,129,49
77,345,38,271,4,7,31,17,11,219,90,129,49
78,340,38,276,5,10,28,15,9,224,91,133,49
79,338,36,278,2,11,25,16,6,228,92,136,49
80,335,36,281,3,9,27,15,6,231,95,136,49
81,333,35,283,2,8,27,14,5,234,96,138,49
82,332,32,284,1,7,25,16,4,238,98,140,49
83,331,30,285,1,5,25,17,3,240,98,142,50
84,327,31,290,5,8,23,17,1,244,98,146,50
85,323,33,294,4,10,23,17,2,246,99,147,50
86,321,34,296,2,11,23,17,3,247,99,148,50
87,318,34,298,2,11,23,16,4,249,100,149,51
88,317,34,300,2,5,29,16,3,251,100,151,52
89,316,35,302,2,6,29,16,4,252,100,152,52
90,313,33,305,3,7,26,18,5,257,105,152,52
91,309,34,309,4,9,25,15,6,260,107,153,52
92,306,34,312,3,10,24,13,7,262,107,155,54
93,304,35,316,4,8,27,12,7,265,109,156,54
94,302,35,318,2,8,27,13,6,267,109,158,54
95,299,36,321,3,9,27,15,8,269,110,159,54
96,298,36,322,1,6,30,16,8,270,111,159,56
97,297,37,325,3,7,30,17,7,272,113,159,56
98,294,33,328,3,8,25,15,6,279,115,164,56
99,291,34,331,3,7,27,16,5,280,115,165,57
100,289,34,334,3,7,27,15,5,282,115,167,58
101,288,34,336,2,6,28,16,6,284,116,168,58
102,284,35,339,3,7,28,17,6,286,118,168,59
103,285,31,339,0,5,26,18,4,290,121,169,60
104,285,30,340,1,4,26,16,6,292,122,170,60
105,283,30,342,2,3,27,16,6,294,123,171,60
106,281,28,344,2,5,23,14,6,298,124,174,60
107,281,26,344,0,3,23,15,6,300,124,176,60
108,281,24,344,0,1,23,14,5,302,125,177,60
109,281,20,344,0,0,20,14,3,306,126,180,60
110,280,18,345,1,1,17,12,4,309,127,182,60
111,280,15,345,0,1,14,11,3,312,128,184,60
112,277,15,348,3,4,11,10,1,314,128,186,61
113,276,15,349,1,4,11,9,1,315,128,187,62
114,277,13,349,0,3,10,7,1,317,129,188,63
115,278,10,349,0,3,7,4,2,320,131,189,63
116,276,12,351,2,3,9,5,2,320,131,189,63
117,274,12,353,2,4,8,3,2,322,133,189,63
118,274,10,353,0,4,6,3,2,324,134,190,63
119,274,9,353,0,3,6,2,3,325,135,190,63
120,273,10,354,1,2,8,2,3,325,135,190,63
121,273,10,354,0,1,9,3,3,325,135,190,63
122,273,10,354,0,0,10,3,5,325,135,190,63
123,272,10,355,1,1,9,4,4,326,135,191,63
124,272,9,355,0,1,8,4,4,327,136,191,63
125,272,9,355,0,0,9,4,4,327,136,191,63
126,271,8,356,1,1,7,3,3,329,136,193,63
127,271,7,356,0,1,6,4,2,330,137,193,63
128,271,7,356,0,1,6,4,2,330,137,193,63
129,271,6,356,0,0,6,3,2,331,138,193,63
130,271,4,356,0,0,4,3,0,333,139,194,63
131,271,3,356,0,0,3,2,1,334,140,194,63
132,269,3,357,1,1,2,1,1,335,140,195,64
133,270,3,357,0,1,2,1,1,335,140,195,64
134,270,3,357,0,0,3,1,1,335,140,195,64
135,270,2,357,0,0,2,0,1,336,141,195,65
136,268,3,358,1,1,2,0,2,336,141,195,67
137,270,3,358,0,1,2,0,2,336,141,195,67
138,270,3,358,0,1,2,0,2,336,141,195,67
139,270,2,358,0,0,2,0,1,337,141,196,67
140,270,2,358,0,0,2,0,1,337,141,196,67
141,270,2,358,0,0,2,0,2,337,141,196,67
142,270,2,358,0,0,2,0,2,337,141,196,67
143,270,2,358,0,0,2,0,2,337,141,196,67
144,270,1,358,0,0,1,0,1,338,141,197,68
145,270,1,358,0,0,1,0,1,338,141,197,69
146,271,1,358,0,0,1,0,1,338,141,197,69
147,271,1,358,0,0,1,0,1,338,141,197,69
148,271,1,358,0,0,1,0,1,338,141,197,69
149,270,0,358,0,0,0,0,0,339,141,198,70
150,271,0,358,0,0,0,0,0,339,141,198,70
151,270,0,358,0,0,0,0,0,339,141,198,71
152,271,0,358,0,0,0,0,0,339,141,198,72
153,272,0,358,0,0,0,0,0,339,141,198,72
154,271,0,358,0,0,0,0,0,339,141,198,73
155,272,0,358,0,0,0,0,0,339,141,198,73
156,272,0,358,0,0,0,0,0,339,141,198,73
157,272,0,358,0,0,0,0,0,339,141,198,73
158,272,0,358,0,0,0,0,0,339,141,198,73
159,272,0,358,0,0,0,0,0,339,141,198,73
160,272,0,358,0,0,0,0,0,339,141,198,73
161,272,0,358,0,0,0,0,0,339,141,198,73
162,272,0,358,0,0,0,0,0,339,141,198,73
163,272,0,358,0,0,0,0,0,339,141,198,73
164,272,0,358,0,0,0,0,0,339,141,198,75
165,274,0,358,0,0,0,0,0,339,141,198,75
166,274,0,358,0,0,0,0,0,339,141,198,75
167,274,0,358,0,0,0,0,0,339,141,198,76
168,274,0,358,0,0,0,0,0,339,141,198,77
169,275,0,358,0,0,0,0,0,339,141,198,77
170,275,0,358,0,0,0,0,0,339,141,198,77
171,275,0,358,0,0,0,0,0,339,141,198,77
172,275,0,358,0,0,0,0,0,339,141,198,77
173,275,0,358,0,0,0,0,0,339,141,198,77
174,274,0,358,0,0,0,0,0,339,141,198,79
175,276,0,358,0,0,0,0,0,339,141,198,79
176,276,0,358,0,0,0,0,0,339,141,198,79
177,275,0,358,0,0,0,0,0,339,141,198,80
178,276,0,358,0,0,0,0,0,339,141,198,80
179,276,0,358,0,0,0,0,0,339,141,198,80
