
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
107,260,30,361,2,6,24,10,12,315,131,184,49
108,259,29,362,1,6,23,9,12,317,132,185,49
109,259,25,362,0,3,22,10,8,321,133,188,49
110,257,24,364,2,4,20,9,7,324,134,190,49
111,254,22,365,1,4,18,10,6,327,135,192,51
112,253,21,367,2,5,16,10,4,330,136,194,53
113,253,20,369,2,7,13,8,4,332,136,196,54
114,253,17,369,0,5,12,8,2,335,138,197,56
115,255,15,369,0,2,13,7,1,337,139,198,56
116,254,15,370,1,1,14,7,2,338,140,198,56
117,254,15,370,0,1,14,8,4,338,140,198,56
118,253,15,371,1,2,13,10,3,339,140,199,56
119,253,12,371,0,1,11,7,3,342,143,199,57
120,253,12,372,1,1,11,6,3,343,144,199,57
121,251,13,374,2,3,10,6,3,344,145,199,57
122,250,13,375,1,3,10,6,3,345,145,200,57
123,248,14,376,1,4,10,6,3,345,145,200,59
124,250,12,376,0,3,9,6,2,347,146,201,59
125,248,10,377,1,3,7,5,0,350,148,202,60
126,249,8,377,0,2,6,4,0,352,148,204,60
127,249,8,377,0,1,7,5,0,352,148,204,60
128,249,8,377,0,0,8,6,0,352,148,204,60
129,249,7,377,0,0,7,6,0,353,149,204,60
130,249,6,377,0,0,6,5,1,354,150,204,60
131,247,8,379,2,2,6,5,1,354,150,204,60
132,247,7,379,0,2,5,4,1,355,151,204,60
133,246,8,380,1,2,6,4,1,355,151,204,60
134,246,7,380,0,1,6,3,1,356,152,204,60
135,246,6,380,0,0,6,3,1,357,153,204,60
136,245,6,381,1,1,5,3,1,358,153,205,60
137,245,5,381,0,1,4,3,1,359,154,205,60
138,244,5,382,1,2,3,3,0,360,154,206,60
139,244,5,382,0,1,4,3,0,360,154,206,60
140,244,5,382,0,1,4,3,0,360,154,206,60
141,243,5,382,0,0,5,4,0,360,154,206,61
142,244,5,382,0,0,5,4,0,360,154,206,61
143,244,4,382,0,0,4,4,0,361,155,206,61
144,244,3,382,0,0,3,3,0,362,155,207,62
145,245,2,382,0,0,2,2,0,363,155,208,62
146,245,2,382,0,0,2,2,0,363,155,208,62
147,243,3,383,1,1,2,2,0,363,155,208,63
148,244,3,383,0,1,2,2,0,363,155,208,63
149,244,2,383,0,0,2,1,0,364,156,208,63
150,244,2,383,0,0,2,1,0,364,156,208,63
151,244,1,383,0,0,1,1,0,365,157,208,63
152,244,1,383,0,0,1,1,0,365,157,208,63
153,244,1,383,0,0,1,1,0,365,157,208,63
154,244,1,383,0,0,1,1,0,365,157,208,63
155,244,1,383,0,0,1,1,0,365,157,208,63
156,244,1,383,0,0,1,1,0,365,157,208,63
157,244,1,383,0,0,1,1,0,365,157,208,63
158,244,1,383,0,0,1,1,0,365,157,208,63
159,244,0,383,0,0,0,0,0,366,157,209,63
160,244,0,383,0,0,0,0,0,366,157,209,63
161,244,0,383,0,0,0,0,0,366,157,209,63
162,244,0,383,0,0,0,0,0,366,157,209,63
163,244,0,383,0,0,0,0,0,366,157,209,64
164,245,0,383,0,0,0,0,0,366,157,209,64
165,244,0,383,0,0,0,0,0,366,157,209,65
166,245,0,383,0,0,0,0,0,366,157,209,65
167,245,0,383,0,0,0,0,0,366,157,209,65
168,245,0,383,0,0,0,0,0,366,157,209,65
169,245,0,383,0,0,0,0,0,366,157,209,65
170,245,0,383,0,0,0,0,0,366,157,209,65
171,243,0,383,0,0,0,0,0,366,157,209,67
172,245,0,383,0,0,0,0,0,366,157,209,67
173,244,0,383,0,0,0,0,0,366,157,209,68
174,245,0,383,0,0,0,0,0,366,157,209,68
175,245,0,383,0,0,0,0,0,366,157,209,68
176,244,0,383,0,0,0,0,0,366,157,209,69
177,245,0,383,0,0,0,0,0,366,157,209,69
178,245,0,383,0,0,0,0,0,366,157,209,69
179,245,0,383,0,0,0,0,0,366,157,209,69
