
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
48,421,58,182,3,13,45,24,10,121,51,70,20
49,414,63,189,7,14,49,25,10,123,52,71,20
50,407,67,196,7,18,49,27,13,126,52,74,20
51,402,68,201,5,19,49,25,17,130,55,75,20
52,395,69,208,7,18,51,24,15,136,58,78,20
53,386,73,217,9,22,51,26,12,141,60,81,20
54,378,77,225,8,22,55,27,15,145,61,84,20
55,373,78,230,5,22,56,25,18,149,62,87,20
56,365,80,238,8,21,59,24,21,155,64,91,20
57,360,82,243,5,21,61,24,23,158,64,94,21
58,353,82,251,8,23,59,28,20,166,68,98,21
59,350,79,254,3,16,63,29,18,172,70,102,21
60,345,81,259,5,16,65,31,19,175,72,103,21
61,338,84,266,7,17,67,32,24,179,74,105,21
62,330,83,274,8,19,64,29,23,187,78,109,22
63,327,82,278,4,20,62,30,23,192,80,112,22
64,319,82,286,8,19,63,27,24,200,85,115,22
65,315,81,290,4,17,64,28,21,205,87,118,23
66,313,76,293,3,13,63,26,24,213,91,122,23
67,309,75,297,4,12,63,27,24,218,94,124,23
68,297,79,308,11,19,60,26,25,224,94,130,25
69,293,75,314,6,22,53,25,21,234,99,135,25
70,292,72,315,1,20,52,28,18,238,100,138,25
71,286,72,321,6,12,60,28,15,244,103,141,26
72,278,74,329,8,14,60,27,13,250,105,145,27
73,268,82,340,11,23,59,36,15,253,107,146,27
74,263,76,345,5,21,55,33,13,262,110,152,29
75,258,76,351,6,20,56,29,13,268,112,156,30
76,256,73,354,3,16,57,29,14,274,113,161,30
77,249,73,361,7,16,57,27,17,279,117,162,32
78,245,75,367,6,15,60,30,17,283,118,165,32
79,241,75,370,3,12,63,30,20,286,120,166,33
80,239,75,373,3,11,64,34,20,289,121,168,33
81,237,65,375,2,11,54,27,21,301,125,176,33
82,235,61,377,2,8,53,26,20,307,127,180,33
83,232,62,380,3,7,55,27,19,309,128,181,33
84,228,59,384,4,8,51,27,17,316,131,185,33
85,222,58,390,6,13,45,26,15,323,133,190,33
86,219,53,392,2,11,42,23,14,330,135,195,34
87,215,51,396,4,11,40,20,12,336,137,199,35
88,212,48,400,4,12,36,19,10,343,140,203,35
89,209,45,403,3,11,34,18,9,349,143,206,35
90,206,43,406,3,10,33,16,9,353,143,210,36
91,204,43,409,3,10,33,16,10,355,144,211,37
92,205,39,409,0,6,33,16,10,359,146,213,37
93,205,36,409,0,3,33,18,8,362,146,216,37
94,203,35,411,2,2,33,18,9,365,149,216,37
95,203,34,411,0,2,32,21,8,366,150,216,37
96,203,30,411,0,1,29,20,8,370,151,219,37
97,203,26,411,0,1,25,18,6,374,152,222,37
98,202,24,412,1,1,23,17,5,377,153,224,37
99,201,21,413,1,2,19,15,3,381,155,226,37
100,200,18,414,1,2,16,13,2,385,156,229,37
101,200,15,414,0,2,13,10,2,388,158,230,38
102,198,13,416,2,3,10,8,1,392,159,233,39
103,197,11,417,1,4,7,5,1,395,161,234,40
104,198,8,417,0,2,6,4,0,398,163,235,40
105,198,8,417,0,0,8,4,0,398,163,235,41
106,198,8,418,1,1,7,5,0,399,163,236,41
107,197,8,419,1,2,6,5,1,399,163,236,42
108,198,7,419,0,2,5,4,1,400,164,236,42
109,196,7,419,0,2,5,4,1,400,164,236,44
110,198,6,419,0,0,6,3,1,400,164,236,45
111,197,7,421,2,2,5,2,1,400,164,236,46
112,198,6,421,0,2,4,3,1,401,164,237,46
113,198,6,421,0,1,5,3,1,401,164,237,46
114,198,6,421,0,0,6,3,1,401,164,237,47
115,197,5,422,1,1,4,3,0,403,165,238,48
116,198,5,422,0,1,4,4,0,403,165,238,48
117,197,5,422,0,0,5,4,0,403,165,238,49
118,198,5,422,0,0,5,4,0,403,165,238,49
119,198,5,422,0,0,5,5,0,403,165,238,49
120,198,3,422,0,0,3,3,0,405,165,240,49
121,198,3,422,0,0,3,3,0,405,165,240,49
122,198,3,422,0,0,3,3,0,405,165,240,49
123,198,2,422,0,0,2,2,0,406,165,241,50
124,199,1,422,0,0,1,1,0,407,166,241,50
125,199,1,422,0,0,1,1,0,407,166,241,50
126,197,3,424,2,2,1,1,0,407,166,241,50
127,197,2,424,0,2,0,0,0,408,166,242,51
128,197,2,424,0,1,1,0,0,408,166,242,52
129,198,2,424,0,1,1,0,0,408,166,242,52
130,198,2,424,0,0,2,1,0,408,166,242,52
131,198,2,424,0,0,2,1,0,408,166,242,52
132,198,2,424,0,0,2,1,1,408,166,242,52
133,198,2,424,0,0,2,1,1,408,166,242,52
134,198,2,424,0,0,2,1,1,408,166,242,52
135,198,2,424,0,0,2,1,1,408,166,242,52
136,198,2,424,0,0,2,1,1,408,166,242,52
137,197,2,424,0,0,2,1,1,408,166,242,53
138,198,1,424,0,0,1,0,1,409,167,242,53
139,198,1,424,0,0,1,0,1,409,167,242,53
140,198,0,424,0,0,0,0,0,410,168,242,53
141,198,0,424,0,0,0,0,0,410,168,242,54
142,199,0,424,0,0,0,0,0,410,168,242,54
143,199,0,424,0,0,0,0,0,410,168,242,54
144,199,0,424,0,0,0,0,0,410,168,242,55
145,200,0,424,0,0,0,0,0,410,168,242,55
146,200,0,424,0,0,0,0,0,410,168,242,55
147,198,0,424,0,0,0,0,0,410,168,242,57
148,199,0,424,0,0,0,0,0,410,168,242,58
149,200,0,424,0,0,0,0,0,410,168,242,58
150,200,0,424,0,0,0,0,0,410,168,242,58
151,200,0,424,0,0,0,0,0,410,168,242,58
152,200,0,424,0,0,0,0,0,410,168,242,58
153,200,0,424,0,0,0,0,0,410,168,242,58
154,200,0,424,0,0,0,0,0,410,168,242,58
155,200,0,424,0,0,0,0,0,410,168,242,58
156,199,0,424,0,0,0,0,0,410,168,242,60
157,201,0,424,0,0,0,0,0,410,168,242,60
158,201,0,424,0,0,0,0,0,410,168,242,61
159,202,0,424,0,0,0,0,0,410,168,242,61
160,202,0,424,0,0,0,0,0,410,168,242,62
161,203,0,424,0,0,0,0,0,410,168,242,62
162,203,0,424,0,0,0,0,0,410,168,242,62
163,203,0,424,0,0,0,0,0,410,168,242,62
164,203,0,424,0,0,0,0,0,410,168,242,62
165,203,0,424,0,0,0,0,0,410,168,242,62
166,203,0,424,0,0,0,0,0,410,168,242,62
167,203,0,424,0,0,0,0,0,410,168,242,62
168,203,0,424,0,0,0,0,0,410,168,242,62
169,203,0,424,0,0,0,0,0,410,168,242,62
170,202,0,424,0,0,0,0,0,410,168,242,63
171,203,0,424,0,0,0,0,0,410,168,242,63
172,203,0,424,0,0,0,0,0,410,168,242,64
173,204,0,424,0,0,0,0,0,410,168,242,64
174,204,0,424,0,0,0,0,0,410,168,242,64
175,204,0,424,0,0,0,0,0,410,168,242,64
176,203,0,424,0,0,0,0,0,410,168,242,65
177,204,0,424,0,0,0,0,0,410,168,242,65
178,204,0,424,0,0,0,0,0,410,168,242,66
179,205,0,424,0,0,0,0,0,410,168,242,66
