
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,414,70,196,8,16,54,37,6,115,46,69,30
53,412,66,199,3,15,51,32,7,122,50,72,31
54,409,62,202,3,13,49,32,8,129,52,77,33
55,407,62,206,4,12,50,32,8,133,55,78,33
56,403,62,210,4,11,51,31,10,137,58,79,33
57,396,61,216,6,14,47,28,11,144,61,83,34
58,392,58,219,3,12,46,26,12,150,64,86,36
59,392,54,221,2,10,44,23,12,155,64,91,37
60,392,52,222,1,7,45,20,17,158,65,93,37
61,388,51,226,4,6,45,21,15,161,66,95,39
62,389,43,227,1,6,37,17,14,169,72,97,40
63,388,41,229,2,6,35,17,15,172,73,99,41
64,387,37,229,0,3,34,15,14,176,74,102,43
65,385,36,232,3,5,31,14,13,180,76,104,45
66,386,34,233,1,5,29,13,14,183,78,105,45
67,382,35,237,4,7,28,11,14,186,81,105,45
68,380,31,238,1,8,23,12,9,191,82,109,46
69,381,27,238,0,5,22,9,10,195,83,112,46
70,381,23,238,0,4,19,8,7,199,84,115,46
71,379,20,240,2,2,18,8,5,204,88,116,46
72,378,20,241,1,3,17,8,5,205,88,117,46
73,376,20,243,2,4,16,10,5,207,90,117,46
74,376,17,243,0,2,15,9,3,210,91,119,46
75,374,18,245,2,3,15,9,3,211,91,120,46
76,372,19,247,2,5,14,9,4,212,92,120,48
77,373,18,248,1,4,14,9,3,214,94,120,48
78,372,19,249,1,4,15,9,3,214,94,120,48
79,369,19,252,3,5,14,6,5,217,95,122,49
80,368,20,254,2,6,14,6,5,218,96,122,49
81,366,18,256,2,5,13,4,5,222,98,124,49
82,366,18,256,0,4,14,4,6,222,98,124,49
83,366,17,256,0,1,16,6,6,223,99,124,49
84,365,16,257,1,1,15,5,6,225,100,125,49
85,364,16,258,1,2,14,4,9,226,100,126,50
86,362,17,259,1,2,15,5,9,226,100,126,52
87,360,19,263,4,5,14,5,7,228,101,127,52
88,356,22,267,4,8,14,6,6,229,102,127,52
89,356,20,267,0,8,12,5,6,231,104,127,52
90,354,21,269,2,9,12,6,5,232,104,128,53
91,355,18,269,0,3,15,3,5,235,105,130,53
92,354,17,269,0,1,16,3,5,236,105,131,54
93,353,15,271,2,3,12,7,3,239,106,133,55
94,354,14,271,0,2,12,7,4,240,107,133,55
95,352,16,273,2,4,12,7,4,240,107,133,55
96,350,17,275,2,5,12,7,4,241,108,133,55
97,350,16,275,0,3,13,7,3,242,108,134,56
98,351,16,275,0,1,15,8,3,242,108,134,56
99,349,18,277,2,2,16,10,3,242,108,134,56
100,349,17,277,0,2,15,11,3,243,109,134,56
101,349,11,277,0,2,9,7,2,249,111,138,56
102,348,8,277,0,1,7,5,1,251,113,138,58
103,350,7,277,0,0,7,4,1,251,113,138,59
104,351,7,277,0,0,7,4,2,251,113,138,59
105,350,8,278,1,1,7,5,2,251,113,138,59
106,349,9,279,1,2,7,5,2,251,113,138,59
107,349,7,279,0,2,5,3,2,253,114,139,59
108,349,5,279,0,0,5,2,1,255,114,141,59
109,348,5,280,1,1,4,1,1,256,114,142,59
110,347,5,280,0,1,4,1,3,256,114,142,60
111,347,5,280,0,1,4,1,3,256,114,142,61
112,347,5,281,1,2,3,1,2,257,114,143,61
113,347,4,281,0,1,3,0,2,258,114,144,61
114,347,4,281,0,1,3,0,2,258,114,144,61
115,347,4,281,0,0,4,0,3,258,114,144,61
116,346,4,281,0,0,4,0,3,258,114,144,62
117,347,4,281,0,0,4,0,4,258,114,144,62
118,347,2,281,0,0,2,0,2,260,116,144,62
119,347,2,281,0,0,2,0,2,260,116,144,62
120,347,2,281,0,0,2,0,2,260,116,144,62
121,347,2,281,0,0,2,0,2,260,116,144,62
122,347,2,281,0,0,2,0,2,260,116,144,62
123,347,1,281,0,0,1,0,1,261,117,144,62
124,346,2,282,1,1,1,0,1,261,117,144,62
125,346,1,282,0,1,0,0,0,262,117,145,63
126,347,1,282,0,0,1,0,0,262,117,145,63
127,347,1,282,0,0,1,0,0,262,117,145,63
128,346,1,282,0,0,1,1,0,262,117,145,64
129,346,1,282,0,0,1,1,0,262,117,145,65
130,347,1,282,0,0,1,1,0,262,117,145,65
131,347,1,282,0,0,1,1,0,262,117,145,65
132,346,1,282,0,0,1,1,0,262,117,145,67
133,348,1,282,0,0,1,1,0,262,117,145,67
134,348,1,282,0,0,1,1,0,262,117,145,67
135,348,1,282,0,0,1,1,0,262,117,145,67
136,348,0,282,0,0,0,0,0,263,118,145,67
137,347,0,282,0,0,0,0,0,263,118,145,68
138,348,0,282,0,0,0,0,0,263,118,145,68
139,348,0,282,0,0,0,0,0,263,118,145,68
140,347,0,282,0,0,0,0,0,263,118,145,69
141,348,0,282,0,0,0,0,0,263,118,145,70
142,349,0,282,0,0,0,0,0,263,118,145,70
143,349,0,282,0,0,0,0,0,263,118,145,70
144,349,0,282,0,0,0,0,0,263,118,145,70
145,348,0,282,0,0,0,0,0,263,118,145,71
146,349,0,282,0,0,0,0,0,263,118,145,71
147,349,0,282,0,0,0,0,0,263,118,145,71
148,349,0,282,0,0,0,0,0,263,118,145,71
149,349,0,282,0,0,0,0,0,263,118,145,71
150,349,0,282,0,0,0,0,0,263,118,145,71
151,348,0,282,0,0,0,0,0,263,118,145,72
152,349,0,282,0,0,0,0,0,263,118,145,73
153,349,0,282,0,0,0,0,0,263,118,145,74
154,350,0,282,0,0,0,0,0,263,118,145,74
155,350,0,282,0,0,0,0,0,263,118,145,74
156,350,0,282,0,0,0,0,0,263,118,145,74
157,350,0,282,0,0,0,0,0,263,118,145,74
158,350,0,282,0,0,0,0,0,263,118,145,74
159,350,0,282,0,0,0,0,0,263,118,145,74
160,350,0,282,0,0,0,0,0,263,118,145,75
161,351,0,282,0,0,0,0,0,263,118,145,75
162,351,0,282,0,0,0,0,0,263,118,145,75
163,350,0,282,0,0,0,0,0,263,118,145,76
164,351,0,282,0,0,0,0,0,263,118,145,77
165,352,0,282,0,0,0,0,0,263,118,145,77
166,352,0,282,0,0,0,0,0,263,118,145,77
167,352,0,282,0,0,0,0,0,263,118,145,77
168,352,0,282,0,0,0,0,0,263,118,145,77
169,352,0,282,0,0,0,0,0,263,118,145,77
170,352,0,282,0,0,0,0,0,263,118,145,77
171,352,0,282,0,0,0,0,0,263,118,145,77
172,352,0,282,0,0,0,0,0,263,118,145,77
173,352,0,282,0,0,0,0,0,263,118,145,77
174,352,0,282,0,0,0,0,0,263,118,145,77
175,352,0,282,0,0,0,0,0,263,118,145,77
176,352,0,282,0,0,0,0,0,263,118,145,77
177,352,0,282,0,0,0,0,0,263,118,145,77
178,352,0,282,0,0,0,0,0,263,118,145,77
179,351,0,282,0,0,0,0,0,263,118,145,78
