
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,494,51,108,7,13,38,15,11,54,16,38,10
37,489,50,114,6,17,33,16,11,61,18,43,10
38,483,51,120,6,20,31,16,10,65,20,45,11
39,477,57,126,6,20,37,17,11,65,20,45,12
40,475,59,129,3,12,47,19,11,66,21,45,12
41,466,65,138,9,18,47,22,11,68,21,47,13
42,461,65,143,5,17,48,30,9,73,23,50,14
43,457,67,148,5,15,52,31,8,76,24,52,14
44,452,68,153,5,16,52,31,10,79,25,54,15
45,445,70,161,8,19,51,33,9,85,26,59,15
46,441,70,165,4,19,51,32,10,89,28,61,15
47,432,76,174,9,19,57,34,10,91,28,63,16
48,425,80,181,7,18,62,35,10,94,28,66,17
49,419,79,187,6,20,59,36,11,100,30,70,19
50,409,80,198,11,27,53,34,11,110,34,76,20
51,403,84,205,7,25,59,34,12,113,35,78,20
52,398,84,210,5,22,62,34,11,118,37,81,20
53,395,80,213,3,18,62,37,10,125,43,82,20
54,391,79,217,4,15,64,39,11,129,45,84,21
55,388,78,221,4,14,64,41,11,134,48,86,21
56,382,80,227,6,15,65,43,12,138,51,87,21
57,375,77,234,7,18,59,39,11,147,54,93,22
58,371,75,239,5,17,58,38,10,154,57,97,22
59,364,78,246,7,17,61,38,10,158,59,99,22
60,359,79,251,5,17,62,41,9,162,60,102,22
61,357,73,253,2,14,59,38,11,170,64,106,22
62,352,69,258,5,13,56,36,9,178,68,110,23
63,350,65,261,3,11,54,34,9,185,70,115,23
64,349,59,262,1,10,49,33,9,192,75,117,23
65,345,57,265,3,10,47,32,10,197,77,120,24
66,345,54,266,1,6,48,31,9,201,78,123,24
67,344,51,267,1,5,46,30,9,205,80,125,24
68,336,52,275,8,10,42,28,9,211,83,128,26
69,337,46,276,1,10,36,25,7,218,86,132,26
70,333,45,280,4,12,33,24,6,223,89,134,26
71,329,44,284,4,11,33,20,6,228,91,137,27
72,329,40,285,1,10,30,17,6,233,93,140,27
73,328,36,286,1,7,29,14,9,238,96,142,27
74,324,38,290,4,6,32,14,9,240,97,143,27
75,322,37,292,2,6,31,14,10,243,99,144,27
76,320,34,294,2,7,27,14,10,248,101,147,27
77,319,32,294,0,6,26,13,11,250,101,149,28
78,318,31,296,2,4,27,10,12,253,103,150,28
79,315,33,299,3,6,27,11,11,254,104,150,28
80,315,31,299,0,5,26,13,11,256,105,151,28
81,313,28,301,2,5,23,13,7,261,109,152,28
82,313,26,301,0,3,23,12,7,263,110,153,28
83,312,23,302,1,3,20,12,5,267,114,153,28
84,310,19,303,1,3,16,10,4,272,117,155,30
85,311,18,304,1,2,16,11,2,274,119,155,30
86,308,20,307,3,4,16,12,1,275,119,156,30
87,307,20,308,1,5,15,12,2,276,120,156,30
88,306,17,309,1,5,12,10,1,280,121,159,31
89,305,17,310,1,2,15,9,1,281,121,160,32
90,303,19,313,3,4,15,9,1,282,122,160,32
91,303,17,313,0,4,13,11,1,284,123,161,33
92,302,16,315,2,5,11,9,1,286,125,161,34
93,300,17,317,2,4,13,8,1,287,125,162,35
94,298,18,319,2,6,12,8,1,288,125,163,36
95,298,17,320,1,5,12,8,2,290,126,164,37
96,299,16,320,0,5,11,7,2,291,127,164,37
97,299,16,320,0,0,16,9,2,291,127,164,37
98,296,18,323,3,3,15,8,2,292,127,165,37
99,294,17,325,2,5,12,8,4,295,128,167,38
100,291,18,327,2,6,12,7,4,296,128,168,40
101,292,19,328,1,4,15,7,4,296,128,168,40
102,290,20,330,2,3,17,6,5,297,129,168,41
103,289,19,332,2,5,14,7,4,300,130,170,41
104,288,19,332,0,2,17,9,5,300,130,170,42
105,289,17,332,0,1,16,7,5,302,131,171,42
106,288,18,333,1,2,16,10,5,302,131,171,42
107,286,15,335,2,3,12,7,4,307,133,174,42
108,285,16,336,1,4,12,7,4,307,133,174,42
109,284,17,337,1,4,13,8,4,307,133,174,43
110,285,16,337,0,2,14,8,3,308,134,174,43
111,284,14,338,1,2,12,7,2,311,136,175,43
112,283,12,339,1,2,10,6,2,314,137,177,43
113,283,12,339,0,1,11,7,2,314,137,177,43
114,283,9,339,0,1,8,4,3,317,138,179,43
115,282,9,340,1,1,8,4,3,318,138,180,43
116,282,9,340,0,1,8,4,3,318,138,180,43
117,282,8,340,0,1,7,4,3,319,138,181,43
118,282,8,340,0,1,7,4,3,319,138,181,44
119,283,7,340,0,0,7,3,3,320,139,181,44
120,281,6,341,1,1,5,2,2,322,139,183,45
121,281,6,342,1,2,4,2,2,323,140,183,45
122,280,6,343,1,3,3,2,1,324,141,183,45
123,278,6,344,1,4,2,2,0,325,141,184,46
124,278,5,344,0,2,3,1,0,325,141,184,49
125,280,6,345,1,3,3,1,0,325,141,184,49
126,280,6,345,0,1,5,2,1,325,141,184,49
127,280,6,345,0,1,5,2,1,325,141,184,49
128,279,7,346,1,2,5,3,2,325,141,184,49
129,279,6,346,0,1,5,2,2,326,142,184,49
130,278,6,346,0,1,5,2,2,326,142,184,50
131,279,6,346,0,1,5,2,3,326,142,184,50
132,277,8,348,2,2,6,2,3,326,142,184,50
133,277,8,348,0,2,6,2,3,326,142,184,50
134,277,6,348,0,1,5,2,2,328,143,185,50
135,277,6,348,0,0,6,2,2,328,143,185,50
136,277,4,348,0,0,4,2,1,330,144,186,50
137,276,4,348,0,0,4,2,2,330,144,186,51
138,276,4,348,0,0,4,2,2,330,144,186,52
139,277,3,348,0,0,3,2,1,331,145,186,52
140,277,3,348,0,0,3,2,1,331,145,186,52
141,277,3,348,0,0,3,2,1,331,145,186,52
142,277,2,348,0,0,2,1,1,332,145,187,52
143,276,3,349,1,1,2,1,1,332,145,187,52
144,275,3,350,1,2,1,0,1,333,145,188,52
145,275,2,350,0,1,1,0,0,334,146,188,52
146,274,2,350,0,0,2,0,0,334,146,188,54
147,276,2,350,0,0,2,0,1,334,146,188,54
148,275,2,350,0,0,2,1,1,334,146,188,55
149,274,3,351,1,1,2,1,1,334,146,188,56
150,275,3,351,0,1,2,1,1,334,146,188,56
151,275,3,351,0,1,2,1,1,334,146,188,57
152,276,3,351,0,1,2,1,1,334,146,188,57
153,276,3,351,0,0,3,1,1,334,146,188,57
154,276,3,351,0,0,3,1,1,334,146,188,57
155,274,4,353,2,2,2,2,0,335,147,188,57
156,274,3,353,0,2,1,1,0,336,147,189,57
157,272,4,354,1,3,1,1,0,336,147,189,58
158,273,4,354,0,2,2,1,0,336,147,189,58
159,272,5,355,1,2,3,1,0,336,147,189,58
160,272,5,355,0,1,4,1,1,336,147,189,59
161,272,6,356,1,2,4,2,1,336,147,189,59
162,271,6,356,0,1,5,3,1,336,147,189,60
163,272,5,356,0,0,5,2,1,337,147,190,60
164,272,5,356,0,0,5,3,1,337,147,190,60
165,272,5,356,0,0,5,4,1,337,147,190,60
166,272,5,356,0,0,5,4,1,337,147,190,60
167,272,5,356,0,0,5,4,1,337,147,190,60
168,272,4,356,0,0,4,4,0,338,148,190,60
169,270,4,357,1,1,3,3,0,339,149,190,61
170,271,3,357,0,1,2,2,0,340,150,190,61
171,271,3,357,0,1,2,2,0,340,150,190,61
172,271,2,357,0,1,1,1,0,341,151,190,61
173,271,1,357,0,0,1,0,0,342,151,191,61
174,270,1,357,0,0,1,0,0,342,151,191,62
175,271,1,357,0,0,1,1,0,342,151,191,62
176,271,1,357,0,0,1,1,0,342,151,191,62
177,271,1,357,0,0,1,1,0,342,151,191,62
178,271,1,357,0,0,1,1,0,342,151,191,62
179,270,1,357,0,0,1,1,0,342,151,191,64
