
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
170,356,0,268,0,0,0,0,0,254,106,148,55
171,356,0,268,0,0,0,0,0,254,106,148,55
172,356,0,268,0,0,0,0,0,254,106,148,57
173,358,0,268,0,0,0,0,0,254,106,148,57
174,357,0,268,0,0,0,0,0,254,106,148,58
175,358,0,268,0,0,0,0,0,254,106,148,58
176,358,0,268,0,0,0,0,0,254,106,148,58
177,358,0,268,0,0,0,0,0,254,106,148,58
178,358,0,268,0,0,0,0,0,254,106,148,58
179,358,0,268,0,0,0,0,0,254,106,148,59
