
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
52,473,29,129,1,9,20,15,2,98,43,55,30
53,473,27,130,1,8,19,15,2,101,45,56,30
54,469,27,133,3,8,19,12,2,104,46,58,31
55,467,29,136,3,7,22,12,3,105,46,59,31
56,465,29,138,2,7,22,12,4,107,47,60,31
57,462,32,141,3,7,25,15,5,107,47,60,31
58,460,31,143,2,7,24,15,4,110,48,62,31
59,459,27,144,1,5,22,12,5,115,48,67,31
60,458,28,145,1,4,24,14,5,115,48,67,31
61,457,25,146,1,3,22,13,5,118,50,68,33
62,457,27,148,2,4,23,15,5,118,50,68,34
63,455,26,149,1,5,21,15,5,120,51,69,37
64,457,24,150,1,5,19,14,4,123,52,71,37
65,453,23,153,3,7,16,11,3,126,52,74,39
66,453,23,155,2,5,18,10,3,128,53,75,39
67,451,22,157,2,6,16,10,1,131,53,78,39
68,451,20,157,0,5,15,10,3,133,55,78,39
69,451,17,157,0,3,14,7,4,136,58,78,39
70,448,19,160,3,3,16,7,4,137,59,78,39
71,446,19,162,2,5,14,7,4,139,60,79,39
72,445,19,163,1,5,14,9,4,140,61,79,39
73,443,20,164,1,4,16,9,4,140,61,79,41
74,442,22,167,3,5,17,9,4,141,62,79,41
75,441,21,167,0,4,17,10,4,142,62,80,42
76,439,20,170,3,7,13,10,2,146,62,84,42
77,437,21,172,2,7,14,10,2,147,63,84,42
78,436,21,173,1,5,16,9,2,148,63,85,42
79,432,22,176,3,5,17,10,1,150,63,87,43
80,431,21,178,2,6,15,10,1,153,65,88,43
81,428,22,181,3,8,14,11,1,153,65,88,45
82,429,23,182,1,6,17,12,1,153,65,88,45
83,428,22,183,1,3,19,11,1,155,66,89,45
84,427,21,184,1,3,18,11,2,157,67,90,45
85,424,22,186,2,4,18,15,1,158,67,91,46
86,424,23,187,1,4,19,15,2,158,67,91,46
87,419,26,192,5,8,18,13,3,160,68,92,46
88,418,25,193,1,7,18,12,3,162,69,93,46
89,417,23,194,1,5,18,10,3,165,72,93,46
90,415,24,196,2,7,17,11,3,166,73,93,46
91,411,26,199,3,7,19,13,3,167,74,93,47
92,408,26,202,3,8,18,11,2,170,76,94,48
93,407,23,203,1,7,16,9,3,174,78,96,49
94,406,23,204,1,6,17,11,2,175,78,97,50
95,407,22,204,0,2,20,13,1,176,78,98,50
96,406,22,205,1,2,20,13,2,177,78,99,51
97,406,21,205,0,2,19,15,3,178,78,100,53
98,405,22,208,3,4,18,14,3,180,79,101,53
99,404,20,209,1,4,16,11,3,183,80,103,53
100,403,21,210,1,4,17,11,4,183,80,103,53
101,403,17,210,0,4,13,9,3,186,81,105,54
102,402,15,211,1,3,12,7,3,188,82,106,56
103,403,15,212,1,2,13,6,3,189,82,107,56
104,402,13,212,0,1,12,7,2,191,83,108,57
105,399,13,215,3,4,9,6,2,194,85,109,58
106,398,14,217,2,5,9,6,2,195,85,110,58
107,397,14,217,0,4,10,6,2,195,85,110,59
108,397,14,218,1,3,11,7,1,196,86,110,60
109,397,14,219,1,3,11,7,1,197,87,110,60
110,397,13,219,0,2,11,7,2,198,88,110,60
111,396,14,220,1,2,12,8,2,198,88,110,60
112,394,12,222,2,4,8,5,2,200,88,112,62
113,396,10,222,0,3,7,5,1,202,89,113,62
114,395,10,223,1,3,7,4,1,203,89,114,62
115,395,10,223,0,3,7,5,1,203,89,114,62
116,394,9,223,0,1,8,5,1,204,90,114,63
117,395,9,223,0,1,8,5,1,204,90,114,63
118,394,8,223,0,0,8,7,0,205,90,115,64
119,394,8,224,1,1,7,6,0,206,90,116,64
120,393,8,225,1,2,6,5,1,207,91,116,64
121,392,7,225,0,2,5,4,1,208,92,116,65
122,393,7,225,0,2,5,4,1,208,92,116,65
123,393,6,225,0,1,5,3,1,209,93,116,65
124,392,6,226,1,1,5,2,1,210,94,116,65
125,391,7,227,1,2,5,2,2,210,94,116,65
126,390,5,227,0,2,3,1,2,212,96,116,66
127,391,5,227,0,1,4,1,2,212,96,116,66
128,390,5,228,1,2,3,1,1,213,96,117,66
129,389,6,229,1,2,4,2,1,213,96,117,66
130,389,6,229,0,2,4,2,1,213,96,117,66
131,388,6,229,0,1,5,3,1,213,96,117,67
132,389,6,229,0,0,6,3,1,213,96,117,68
133,389,5,229,0,0,5,4,0,214,96,118,69
134,389,5,230,1,1,4,4,0,215,96,119,69
135,388,5,230,0,1,4,4,0,215,96,119,70
136,388,5,230,0,1,4,4,0,215,96,119,71
137,389,4,230,0,1,3,3,0,216,96,120,72
138,390,4,230,0,0,4,3,0,216,96,120,72
139,390,3,230,0,0,3,2,0,217,97,120,72
140,388,5,232,2,2,3,2,1,217,97,120,72
141,388,4,232,0,2,2,1,1,218,97,121,72
142,388,3,232,0,2,1,0,1,219,97,122,72
143,388,3,232,0,1,2,0,1,219,97,122,72
144,388,3,232,0,0,3,0,1,219,97,122,72
145,387,3,232,0,0,3,1,1,219,97,122,73
146,386,5,234,2,2,3,1,2,219,97,122,73
147,386,5,234,0,2,3,1,2,219,97,122,73
148,385,4,234,0,1,3,1,1,220,98,122,74
149,386,4,234,0,1,3,1,1,220,98,122,75
150,386,5,235,1,1,4,1,2,220,98,122,75
151,386,5,235,0,1,4,1,2,220,98,122,75
152,386,5,235,0,1,4,2,2,220,98,122,75
153,386,4,235,0,0,4,1,2,221,98,123,75
154,386,3,235,0,0,3,1,1,222,99,123,76
155,385,4,236,1,1,3,1,2,222,99,123,77
156,386,4,236,0,1,3,1,2,222,99,123,77
157,386,4,236,0,1,3,1,2,222,99,123,77
158,384,3,236,0,1,2,1,1,223,99,124,79
159,386,3,236,0,0,3,1,1,223,99,124,79
160,385,2,236,0,0,2,0,1,224,99,125,80
161,385,3,237,1,1,2,0,2,224,99,125,80
162,384,3,237,0,1,2,0,2,224,99,125,81
163,385,2,237,0,1,1,0,1,225,100,125,81
164,385,2,237,0,0,2,0,1,225,100,125,82
165,386,2,237,0,0,2,0,1,225,100,125,82
166,386,2,237,0,0,2,0,2,225,100,125,82
167,385,3,238,1,1,2,0,2,225,100,125,84
168,387,3,238,0,1,2,0,2,225,100,125,84
169,387,2,238,0,1,1,0,1,226,100,126,84
170,386,3,239,1,1,2,0,1,226,100,126,85
171,387,3,239,0,1,2,0,1,226,100,126,85
172,384,3,239,0,1,2,1,1,226,100,126,88
173,387,3,239,0,1,2,1,1,226,100,126,88
174,387,2,239,0,0,2,1,0,227,101,126,89
175,387,3,240,1,1,2,1,0,227,101,126,89
176,387,3,240,0,1,2,2,0,227,101,126,89
177,387,3,240,0,0,3,2,0,227,101,126,89
178,387,3,240,0,0,3,2,0,227,101,126,89
179,386,4,241,1,1,3,3,0,227,101,126,89
