
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
46,550,29,50,4,8,21,10,7,21,9,12,17
47,549,28,51,1,5,23,9,8,22,9,13,18
48,545,32,56,5,9,23,10,8,23,9,14,18
49,541,35,60,4,11,24,13,8,24,9,15,18
50,537,36,63,3,13,23,12,8,26,9,17,19
51,534,39,67,4,11,28,14,7,27,10,17,19
52,531,39,70,3,10,29,13,6,29,10,19,20
53,527,41,75,5,11,30,15,7,32,11,21,20
54,525,38,77,2,12,26,13,8,37,12,25,20
55,519,42,83,6,11,31,15,8,39,13,26,20
56,515,44,86,3,11,33,14,9,40,13,27,21
57,510,45,92,6,15,30,15,10,44,15,29,22
58,507,49,96,4,13,36,18,10,44,15,29,22
59,499,55,104,8,18,37,18,10,46,15,31,22
60,487,64,115,11,23,41,22,10,47,16,31,24
61,480,67,124,9,26,41,22,7,53,16,37,24
62,471,72,133,9,26,46,25,6,57,18,39,24
63,471,68,133,0,20,48,26,7,61,20,41,24
64,462,74,140,7,17,57,31,10,62,21,41,26
65,461,71,143,3,12,59,30,11,68,23,45,26
66,453,75,150,7,12,63,34,14,71,24,47,27
67,446,81,158,8,18,63,37,17,73,25,48,27
68,438,82,166,8,23,59,35,19,79,28,51,28
69,436,81,169,3,22,59,33,19,82,28,54,29
70,429,82,177,8,21,61,29,19,88,30,58,30
71,425,81,182,5,21,60,27,19,94,32,62,30
72,415,83,192,10,21,62,28,19,102,35,67,30
73,408,84,198,6,22,62,31,16,107,39,68,31
74,403,80,204,6,21,59,29,18,116,43,73,32
75,402,75,206,2,16,59,28,17,123,44,79,33
76,392,79,217,11,19,60,30,15,130,48,82,33
77,382,87,227,10,25,62,33,17,132,49,83,33
78,374,92,235,8,26,66,39,16,135,49,86,33
79,366,95,243,8,25,70,39,15,139,50,89,34
80,363,90,247,4,20,70,40,12,148,53,95,34
81,354,93,255,8,20,73,41,15,153,55,98,35
82,344,94,266,11,27,67,40,15,163,58,105,35
83,339,94,271,5,23,71,44,14,168,59,109,35
84,333,93,277,6,23,70,41,14,175,63,112,35
85,325,93,285,8,20,73,41,15,181,68,113,37
86,317,94,295,10,23,71,35,18,189,73,116,38
87,312,96,301,6,24,72,41,19,193,75,118,38
88,304,98,309,8,24,74,40,21,199,77,122,38
89,297,97,316,7,19,78,37,21,207,79,128,38
90,294,90,319,3,17,73,37,19,216,82,134,39
91,286,91,328,9,18,73,39,21,223,85,138,40
92,282,92,333,5,20,72,38,23,227,87,140,40
93,280,84,335,2,15,69,37,22,236,90,146,41
94,277,82,339,4,10,72,36,20,241,93,148,42
95,273,76,344,5,11,65,33,19,252,99,153,42
96,271,72,346,2,11,61,37,18,257,101,156,43
97,269,71,349,3,9,62,38,17,261,101,160,43
98,264,68,353,4,12,56,36,14,268,105,163,44
99,261,59,356,3,10,49,29,14,280,110,170,45
100,258,58,360,4,10,48,28,11,285,111,174,45
101,256,52,362,2,7,45,27,9,293,117,176,45
102,255,50,363,1,5,45,28,9,296,117,179,45
103,251,46,366,3,6,40,27,8,303,119,184,46
104,244,43,374,8,13,30,19,8,312,124,188,48
105,245,41,375,1,11,30,20,6,315,125,190,48
106,243,41,377,2,10,31,18,7,317,127,190,48
107,243,36,377,0,7,29,17,6,322,127,195,48
108,243,36,377,0,1,35,20,6,322,127,195,48
109,241,33,379,2,2,31,19,5,327,130,197,48
110,239,30,381,2,4,26,19,6,331,133,198,49
111,240,25,381,0,4,21,15,6,336,136,200,49
112,239,22,382,1,4,18,12,5,339,138,201,50
113,239,21,383,1,4,17,10,5,341,138,203,51
114,240,20,383,0,2,18,11,4,342,139,203,51
115,237,20,385,2,3,17,12,2,344,140,204,52
116,237,17,386,1,3,14,8,4,347,142,205,53
117,237,15,387,1,4,11,6,4,350,144,206,53
118,237,11,387,0,2,9,4,3,354,147,207,53
119,236,10,387,0,0,10,3,3,355,148,207,54
120,236,11,388,1,1,10,5,3,355,148,207,54
121,234,13,390,2,3,10,7,3,355,148,207,55
122,235,12,390,0,3,9,6,3,356,149,207,57
123,234,14,393,3,6,8,5,3,357,150,207,57
124,234,12,393,0,5,7,5,1,359,150,209,57
125,234,11,393,0,2,9,4,1,360,151,209,57
126,233,11,394,1,3,8,4,1,361,151,210,57
127,232,12,395,1,2,10,6,2,361,151,210,57
128,230,12,397,2,3,9,4,2,363,151,212,57
129,230,10,397,0,3,7,3,3,365,152,213,57
130,228,11,398,1,4,7,4,3,365,152,213,58
131,229,11,398,0,1,10,4,3,365,152,213,58
132,228,12,399,1,2,10,4,3,365,152,213,58
133,226,14,401,2,3,11,7,3,365,152,213,58
134,226,13,401,0,3,10,7,2,366,153,213,58
135,226,10,401,0,2,8,6,1,369,153,216,58
136,226,10,401,0,0,10,6,1,369,153,216,58
137,223,10,403,2,2,8,6,0,371,155,216,59
138,224,8,403,0,2,6,5,1,372,156,216,60
139,225,8,403,0,2,6,5,1,372,156,216,61
140,224,10,405,2,2,8,5,1,372,156,216,61
141,223,8,405,0,2,6,3,1,374,157,217,62
142,224,8,405,0,2,6,5,1,374,157,217,62
143,223,8,406,1,2,6,4,1,375,157,218,62
144,222,9,407,1,2,7,4,1,375,157,218,62
145,221,8,407,0,2,6,3,2,376,158,218,63
146,222,6,407,0,1,5,2,2,378,159,219,63
147,221,7,408,1,2,5,2,2,378,159,219,63
148,221,7,408,0,1,6,3,2,378,159,219,63
149,220,7,408,0,1,6,3,2,378,159,219,64
150,221,5,408,0,1,4,2,2,380,161,219,64
151,221,5,408,0,0,5,2,2,380,161,219,64
152,221,5,408,0,0,5,2,2,380,161,219,64
153,220,5,409,1,1,4,2,2,381,162,219,64
154,220,4,409,0,1,3,2,1,382,162,220,64
155,220,4,409,0,1,3,2,1,382,162,220,64
156,220,3,409,0,1,2,1,1,383,163,220,64
157,219,3,409,0,0,3,1,1,383,163,220,65
158,220,2,409,0,0,2,0,1,384,163,221,65
159,220,2,409,0,0,2,1,1,384,163,221,65
160,220,2,409,0,0,2,1,1,384,163,221,65
161,220,1,409,0,0,1,1,0,385,163,222,66
162,221,1,409,0,0,1,1,0,385,163,222,66
163,221,1,409,0,0,1,1,0,385,163,222,66
164,221,1,409,0,0,1,1,0,385,163,222,67
165,222,1,409,0,0,1,1,0,385,163,222,67
166,222,1,409,0,0,1,1,0,385,163,222,68
167,223,0,409,0,0,0,0,0,386,163,223,68
168,223,0,409,0,0,0,0,0,386,163,223,68
169,223,0,409,0,0,0,0,0,386,163,223,68
170,223,0,409,0,0,0,0,0,386,163,223,68
171,223,0,409,0,0,0,0,0,386,163,223,68
172,222,0,409,0,0,0,0,0,386,163,223,69
173,223,0,409,0,0,0,0,0,386,163,223,69
174,222,0,409,0,0,0,0,0,386,163,223,70
175,222,0,409,0,0,0,0,0,386,163,223,71
176,223,0,409,0,0,0,0,0,386,163,223,72
177,224,0,409,0,0,0,0,0,386,163,223,72
178,224,0,409,0,0,0,0,0,386,163,223,72
179,224,0,409,0,0,0,0,0,386,163,223,72
