
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
40,452,64,152,3,18,46,22,13,84,29,55,21
41,450,65,154,2,14,51,23,14,85,29,56,21
42,444,67,160,6,11,56,27,14,89,30,59,21
43,438,68,166,6,13,55,31,11,94,30,64,21
44,430,71,173,7,15,56,34,13,97,32,65,23
45,428,69,177,4,17,52,33,12,103,34,69,23
46,423,70,180,3,13,57,33,15,105,36,69,25
47,422,65,183,3,13,52,28,14,113,39,74,25
48,418,62,185,2,7,55,31,13,118,43,75,27
49,414,63,190,5,8,55,31,12,121,44,77,29
50,412,60,194,4,10,50,32,12,128,46,82,30
51,410,57,197,3,12,45,32,10,134,49,85,30
52,407,51,200,3,13,38,27,8,143,53,90,30
53,404,50,203,3,10,40,25,7,147,55,92,30
54,400,49,207,4,11,38,24,5,152,57,95,30
55,399,47,207,0,8,39,27,6,154,58,96,31
56,394,44,213,6,9,35,20,7,161,61,100,34
57,395,43,215,2,10,33,18,9,164,62,102,34
58,393,37,217,2,10,27,15,9,172,65,107,34
59,390,37,220,3,10,27,12,10,175,67,108,34
60,387,38,223,3,7,31,12,10,177,68,109,34
61,381,42,228,5,9,33,14,10,178,69,109,35
62,378,44,232,4,13,31,18,10,180,70,110,35
63,372,44,238,6,15,29,17,8,185,71,114,36
64,368,46,243,5,13,33,16,6,188,71,117,36
65,366,44,245,2,13,31,17,5,191,72,119,37
66,365,41,247,2,8,33,21,3,196,73,123,37
67,365,40,247,0,5,35,23,2,197,73,124,37
68,361,41,250,3,5,36,24,6,198,73,125,39
69,361,39,251,1,4,35,23,7,201,75,126,40
70,362,34,251,0,3,31,22,6,206,79,127,41
71,361,33,253,2,5,28,20,7,209,82,127,41
72,356,37,257,4,7,30,20,8,209,82,127,42
73,356,34,258,1,6,28,17,7,213,84,129,42
74,354,30,260,2,5,25,13,7,219,89,130,42
75,353,29,261,1,5,24,12,8,221,89,132,42
76,351,22,263,2,6,16,9,5,228,89,139,44
77,350,22,266,3,7,15,8,4,231,89,142,44
78,348,21,267,1,6,15,7,4,233,89,144,45
79,348,20,268,1,6,14,6,5,235,91,144,46
80,349,19,268,0,4,15,7,5,236,91,145,46
81,349,19,268,0,1,18,8,5,236,91,145,47
82,348,19,270,2,2,17,7,6,238,91,147,47
83,347,18,270,0,2,16,10,5,239,92,147,48
84,348,15,270,0,2,13,9,4,242,95,147,48
85,345,17,273,3,4,13,8,4,243,96,147,48
86,344,17,274,1,4,13,7,4,244,97,147,48
87,344,15,274,0,4,11,7,3,246,98,148,48
88,342,14,275,1,4,10,7,2,248,100,148,49
89,343,13,275,0,1,12,6,2,249,101,148,49
90,342,12,276,1,2,10,5,2,251,102,149,49
91,341,9,276,0,1,8,5,2,254,102,152,50
92,340,8,276,0,0,8,4,2,255,102,153,52
93,341,9,277,1,1,8,5,2,255,102,153,52
94,340,10,278,1,2,8,6,2,255,102,153,52
95,340,9,278,0,2,7,6,1,256,102,154,52
96,340,8,278,0,1,7,5,1,257,102,155,52
97,339,9,279,1,1,8,5,1,257,102,155,52
98,339,8,279,0,1,7,6,0,258,102,156,52
99,339,5,279,0,0,5,4,0,261,104,157,52
100,338,6,280,1,1,5,4,0,261,104,157,52
101,338,5,280,0,1,4,4,0,262,105,157,53
102,339,4,280,0,1,3,3,0,263,105,158,53
103,339,4,280,0,0,4,3,0,263,105,158,53
104,339,4,280,0,0,4,3,0,263,105,158,53
105,337,6,282,2,2,4,4,0,263,105,158,53
106,337,5,282,0,2,3,3,0,264,106,158,53
107,337,4,282,0,2,2,2,0,265,107,158,53
108,337,4,282,0,1,3,2,0,265,107,158,53
109,335,3,282,0,0,3,1,0,266,107,159,55
110,337,3,282,0,0,3,2,0,266,107,159,55
111,337,3,282,0,0,3,3,0,266,107,159,55
112,336,4,283,1,1,3,3,0,266,107,159,55
113,336,3,283,0,1,2,2,0,267,108,159,56
114,337,3,283,0,0,3,2,0,267,108,159,56
115,337,3,283,0,0,3,2,0,267,108,159,56
116,337,3,283,0,0,3,3,0,267,108,159,56
117,337,3,283,0,0,3,3,0,267,108,159,56
118,337,2,283,0,0,2,2,0,268,108,160,56
119,337,1,283,0,0,1,1,0,269,109,160,56
120,337,1,283,0,0,1,1,0,269,109,160,56
121,337,1,283,0,0,1,1,0,269,109,160,56
122,337,1,283,0,0,1,1,0,269,109,160,56
123,336,1,283,0,0,1,1,0,269,109,160,57
124,337,0,283,0,0,0,0,0,270,109,161,57
125,337,0,283,0,0,0,0,0,270,109,161,57
126,337,0,283,0,0,0,0,0,270,109,161,57
127,337,0,283,0,0,0,0,0,270,109,161,57
128,337,0,283,0,0,0,0,0,270,109,161,57
129,337,0,283,0,0,0,0,0,270,109,161,57
130,337,0,283,0,0,0,0,0,270,109,161,57
131,337,0,283,0,0,0,0,0,270,109,161,57
132,337,0,283,0,0,0,0,0,270,109,161,57
133,337,0,283,0,0,0,0,0,270,109,161,57
134,337,0,283,0,0,0,0,0,270,109,161,57
135,337,0,283,0,0,0,0,0,270,109,161,57
136,337,0,283,0,0,0,0,0,270,109,161,57
137,337,0,283,0,0,0,0,0,270,109,161,57
138,337,0,283,0,0,0,0,0,270,109,161,58
139,338,0,283,0,0,0,0,0,270,109,161,58
140,337,0,283,0,0,0,0,0,270,109,161,59
141,338,0,283,0,0,0,0,0,270,109,161,59
142,338,0,283,0,0,0,0,0,270,109,161,59
143,338,0,283,0,0,0,0,0,270,109,161,59
144,338,0,283,0,0,0,0,0,270,109,161,59
145,338,0,283,0,0,0,0,0,270,109,161,59
146,338,0,283,0,0,0,0,0,270,109,161,59
147,338,0,283,0,0,0,0,0,270,109,161,59
148,338,0,283,0,0,0,0,0,270,109,161,59
149,338,0,283,0,0,0,0,0,270,109,161,59
150,338,0,283,0,0,0,0,0,270,109,161,59
151,338,0,283,0,0,0,0,0,270,109,161,59
152,338,0,283,0,0,0,0,0,270,109,161,59
153,337,0,283,0,0,0,0,0,270,109,161,60
154,338,0,283,0,0,0,0,0,270,109,161,60
155,338,0,283,0,0,0,0,0,270,109,161,60
156,337,0,283,0,0,0,0,0,270,109,161,61
157,338,0,283,0,0,0,0,0,270,109,161,61
158,338,0,283,0,0,0,0,0,270,109,161,61
159,338,0,283,0,0,0,0,0,270,109,161,61
160,338,0,283,0,0,0,0,0,270,109,161,61
161,338,0,283,0,0,0,0,0,270,109,161,61
162,338,0,283,0,0,0,0,0,270,109,161,61
163,338,0,283,0,0,0,0,0,270,109,161,61
164,338,0,283,0,0,0,0,0,270,109,161,61
165,337,0,283,0,0,0,0,0,270,109,161,62
166,336,0,283,0,0,0,0,0,270,109,161,64
167,337,0,283,0,0,0,0,0,270,109,161,65
168,338,0,283,0,0,0,0,0,270,109,161,65
169,338,0,283,0,0,0,0,0,270,109,161,65
170,338,0,283,0,0,0,0,0,270,109,161,65
171,338,0,283,0,0,0,0,0,270,109,161,65
172,338,0,283,0,0,0,0,0,270,109,161,65
173,337,0,283,0,0,0,0,0,270,109,161,66
174,338,0,283,0,0,0,0,0,270,109,161,66
175,338,0,283,0,0,0,0,0,270,109,161,66
176,338,0,283,0,0,0,0,0,270,109,161,66
177,338,0,283,0,0,0,0,0,270,109,161,66
178,337,0,283,0,0,0,0,0,270,109,161,67
179,338,0,283,0,0,0,0,0,270,109,161,68
