
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
63,430,53,177,8,16,37,24,9,118,49,69,23
64,426,51,181,4,16,35,22,7,122,49,73,25
65,425,50,184,3,16,34,23,4,126,50,76,26
66,422,45,188,4,13,32,18,4,134,57,77,27
67,417,48,194,6,11,37,16,6,137,57,80,27
68,414,47,197,3,11,36,21,4,141,58,83,27
69,408,50,202,5,13,37,23,8,143,60,83,28
70,404,50,207,5,16,34,19,10,148,63,85,28
71,396,56,214,7,16,40,19,12,149,63,86,29
72,394,57,217,3,15,42,17,14,151,64,87,29
73,391,59,220,3,15,44,20,17,152,64,88,29
74,384,61,226,6,16,45,21,16,156,64,92,30
75,377,63,232,6,15,48,21,15,159,65,94,33
76,377,60,235,3,15,45,19,16,165,67,98,33
77,373,56,239,4,12,44,21,13,173,71,102,33
78,370,56,242,3,12,44,23,11,176,73,103,33
79,365,58,247,5,11,47,26,12,179,74,105,33
80,361,60,251,4,14,46,28,11,181,75,106,33
81,359,55,253,2,11,44,28,10,188,78,110,33
82,353,56,259,6,11,45,24,10,192,80,112,34
83,346,61,267,8,17,44,25,11,195,81,114,34
84,341,61,272,5,18,43,26,11,200,86,114,34
85,338,57,275,3,12,45,20,12,207,88,119,34
86,334,59,279,4,11,48,20,14,209,88,121,34
87,330,55,283,4,11,44,21,15,216,93,123,35
88,326,57,288,5,13,44,22,15,219,93,126,35
89,322,55,292,4,14,41,21,14,225,94,131,35
90,320,55,294,2,12,43,21,15,226,94,132,36
91,315,56,300,6,11,45,21,13,231,97,134,36
92,313,52,302,2,9,43,18,14,237,99,138,36
93,310,53,305,3,11,42,22,15,239,99,140,36
94,304,55,311,6,11,44,23,14,243,101,142,36
95,299,51,316,5,14,37,19,10,252,104,148,36
96,296,51,319,3,14,37,21,11,255,105,150,36
97,296,47,319,0,11,36,20,10,259,107,152,37
98,293,48,323,4,9,39,20,10,262,108,154,37
99,293,45,323,0,5,40,20,10,265,111,154,37
100,287,46,328,5,8,38,24,8,269,111,158,38
101,285,42,331,3,10,32,22,7,276,114,162,38
102,283,40,333,2,9,31,22,5,280,115,165,38
103,277,44,339,6,12,32,21,5,281,116,165,39
104,275,40,341,2,11,29,20,3,287,119,168,40
105,275,39,342,1,9,30,21,3,289,119,170,40
106,268,43,349,7,10,33,22,2,292,121,171,41
107,268,42,350,1,8,34,21,4,294,121,173,41
108,267,37,351,1,7,30,19,6,300,123,177,41
109,263,36,355,4,8,28,18,5,304,124,180,42
110,258,40,361,6,11,29,17,6,306,125,181,42
111,255,42,364,3,11,31,19,6,307,125,182,42
112,254,41,365,1,9,32,19,7,309,126,183,42
113,250,41,368,3,7,34,19,7,312,128,184,43
114,250,39,369,1,5,34,17,9,315,131,184,43
115,249,37,370,1,3,34,20,8,318,133,185,43
116,249,31,370,0,1,30,18,7,324,136,188,44
117,247,31,373,3,3,28,19,6,327,138,189,44
118,244,32,376,3,6,26,20,5,329,139,190,44
119,243,30,377,1,6,24,18,5,332,139,193,44
120,242,28,378,1,6,22,16,4,335,141,194,45
121,243,25,378,0,3,22,14,4,338,141,197,45
122,241,24,380,2,3,21,14,2,341,142,199,45
123,240,20,381,1,4,16,13,1,346,145,201,45
124,240,17,381,0,3,14,12,1,349,147,202,45
125,240,14,381,0,2,12,9,1,352,147,205,45
126,240,12,381,0,0,12,8,1,354,148,206,45
127,240,11,381,0,0,11,7,2,355,149,206,45
128,240,10,381,0,0,10,7,3,355,149,206,46
129,241,10,381,0,0,10,7,3,355,149,206,46
130,240,10,382,1,1,9,6,3,356,150,206,46
131,238,9,384,2,3,6,3,3,359,151,208,46
132,238,7,384,0,3,4,2,2,361,152,209,46
133,238,7,384,0,1,6,2,2,361,152,209,46
134,238,6,384,0,0,6,1,2,362,153,209,46
135,237,5,384,0,0,5,2,2,363,153,210,48
136,237,5,386,2,2,3,2,1,365,155,210,49
137,236,7,388,2,4,3,2,1,365,155,210,49
138,236,7,388,0,3,4,2,1,365,155,210,49
139,236,7,388,0,2,5,2,1,365,155,210,49
140,232,9,390,2,2,7,3,1,365,155,210,51
141,232,11,392,2,4,7,4,1,365,155,210,51
142,230,11,392,0,3,8,5,2,365,155,210,54
143,232,8,393,1,4,4,2,1,367,157,210,56
144,234,7,393,0,1,6,2,1,368,157,211,56
145,232,9,395,2,3,6,2,1,368,157,211,57
146,232,10,396,1,3,7,3,3,368,157,211,57
147,232,10,396,0,2,8,3,3,368,157,211,57
148,232,9,396,0,1,8,3,3,369,157,212,58
149,233,9,396,0,1,8,3,4,369,157,212,58
150,232,9,397,1,1,8,3,4,370,158,212,58
151,232,9,397,0,1,8,3,4,370,158,212,58
152,232,8,397,0,1,7,3,4,371,158,213,58
153,232,8,397,0,1,7,3,4,371,158,213,58
154,231,6,398,1,1,5,2,2,374,159,215,58
155,231,6,398,0,1,5,2,2,374,159,215,58
156,231,5,398,0,1,4,2,2,375,160,215,58
157,231,4,398,0,1,3,2,1,376,161,215,58
158,229,5,400,2,2,3,2,0,377,161,216,59
159,230,5,400,0,2,3,2,0,377,161,216,60
160,231,4,400,0,2,2,1,1,378,162,216,60
161,231,4,400,0,0,4,1,1,378,162,216,60
162,230,5,401,1,1,4,1,1,378,162,216,60
163,230,5,401,0,1,4,2,2,378,162,216,60
164,230,4,401,0,0,4,1,2,379,163,216,60
165,229,4,401,0,0,4,1,2,379,163,216,61
166,230,4,401,0,0,4,2,2,379,163,216,61
167,230,4,401,0,0,4,2,2,379,163,216,62
168,231,3,401,0,0,3,2,1,380,163,217,62
169,231,3,401,0,0,3,2,1,380,163,217,62
170,229,5,403,2,2,3,2,1,380,163,217,62
171,229,3,403,0,2,1,1,0,382,163,219,62
172,229,3,403,0,0,3,1,0,382,163,219,62
173,229,3,403,0,0,3,1,0,382,163,219,62
174,229,2,403,0,0,2,2,0,383,163,220,62
175,229,2,403,0,0,2,2,0,383,163,220,62
176,229,1,403,0,0,1,1,0,383,163,220,63
177,229,1,403,0,0,1,1,0,383,163,220,64
178,230,1,403,0,0,1,1,0,383,163,220,64
179,229,1,403,0,0,1,1,0,383,163,220,65
