
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
60,427,79,178,9,18,61,36,12,94,38,56,28
61,423,78,181,3,14,64,36,11,97,38,59,30
62,418,75,188,7,17,58,35,12,106,42,64,31
63,417,75,190,2,14,61,39,13,108,43,65,31
64,416,67,191,1,8,59,34,13,117,48,69,31
65,408,66,198,7,13,53,30,14,125,53,72,32
66,403,68,204,6,14,54,30,17,129,55,74,32
67,394,68,213,9,20,48,26,14,137,59,78,33
68,391,68,217,4,17,51,26,15,140,59,81,34
69,386,72,223,6,17,55,26,16,142,61,81,34
70,382,66,227,4,16,50,25,14,152,64,88,34
71,378,63,231,4,14,49,27,12,158,67,91,35
72,372,65,238,7,19,46,27,12,162,67,95,36
73,370,62,240,2,13,49,27,12,167,68,99,37
74,361,64,250,10,20,44,24,9,174,70,104,38
75,357,66,254,4,19,47,30,9,176,70,106,39
76,353,66,259,5,13,53,28,9,181,71,110,39
77,348,66,264,5,15,51,28,9,184,73,111,41
78,343,66,271,7,16,50,29,12,190,76,114,42
79,339,65,276,5,16,49,26,12,196,79,117,42
80,334,63,280,4,18,45,25,13,201,80,121,44
81,331,64,285,5,15,49,23,16,205,81,124,44
82,325,69,291,6,13,56,24,16,206,81,125,44
83,320,68,295,4,16,52,28,15,211,84,127,45
84,319,66,297,2,10,56,33,14,214,85,129,46
85,316,65,301,4,11,54,30,13,219,89,130,46
86,310,60,307,6,15,45,30,10,230,93,137,46
87,307,60,310,3,15,45,28,12,233,94,139,46
88,301,60,316,6,16,44,27,9,239,97,142,46
89,299,57,318,2,12,45,29,5,244,98,146,46
90,294,59,323,5,13,46,31,5,246,99,147,47
91,292,55,326,3,11,44,28,7,253,101,152,47
92,290,49,328,2,11,38,22,9,261,105,156,48
93,290,49,329,1,4,45,24,11,262,105,157,48
94,283,49,336,7,10,39,20,10,269,108,161,48
95,280,48,339,3,10,38,24,10,272,109,163,50
96,280,48,341,2,10,38,22,11,274,110,164,50
97,280,45,341,0,7,38,22,11,277,113,164,50
98,278,43,343,2,3,40,20,11,281,116,165,50
99,276,39,345,2,4,35,18,10,287,119,168,50
100,275,34,345,0,4,30,21,8,291,121,170,52
101,277,30,345,0,1,29,20,6,295,123,172,53
102,273,33,350,5,5,28,19,5,297,123,174,53
103,269,28,354,4,9,19,15,3,305,123,182,54
104,270,27,354,0,5,22,16,2,306,123,183,54
105,270,24,354,0,3,21,13,2,309,125,184,54
106,265,25,357,3,4,21,15,2,311,126,185,56
107,265,24,359,2,5,19,15,1,314,128,186,56
108,265,19,359,0,5,14,11,2,319,132,187,56
109,264,19,360,1,5,14,10,3,320,133,187,56
110,264,19,360,0,2,17,10,3,320,133,187,56
111,261,19,363,3,4,15,8,3,323,134,189,56
112,259,20,365,2,5,15,8,5,324,134,190,56
113,259,20,365,0,5,15,9,5,324,134,190,56
114,257,18,367,2,3,15,7,4,328,136,192,56
115,256,17,368,1,3,14,5,4,330,137,193,56
116,256,15,368,0,2,13,7,4,332,139,193,56
117,256,14,368,0,2,12,8,3,333,139,194,56
118,253,16,370,2,3,13,8,4,333,139,194,57
119,254,15,370,0,2,13,7,4,334,139,195,57
120,253,13,371,1,3,10,7,2,337,139,198,57
121,250,14,373,2,4,10,7,2,338,139,199,58
122,251,13,373,0,2,11,6,2,339,140,199,58
123,249,14,374,1,2,12,6,3,339,140,199,59
124,250,10,374,0,1,9,5,2,343,142,201,59
125,250,9,374,0,1,8,4,3,344,142,202,59
126,248,10,376,2,3,7,5,2,345,142,203,59
127,248,10,376,0,2,8,5,2,345,142,203,59
128,247,9,376,0,2,7,4,2,346,142,204,60
129,248,8,376,0,2,6,4,2,347,142,205,60
130,248,8,376,0,0,8,4,2,347,142,205,60
131,246,7,376,0,0,7,4,1,348,142,206,62
132,246,7,378,2,2,5,4,1,350,143,207,62
133,246,6,378,0,2,4,4,0,351,144,207,62
134,245,4,378,0,1,3,2,0,352,144,208,65
135,246,5,379,1,1,4,2,0,352,144,208,66
136,247,5,379,0,1,4,3,0,352,144,208,66
137,247,4,379,0,1,3,2,1,353,145,208,66
138,247,4,379,0,1,3,2,1,353,145,208,66
139,247,4,379,0,0,4,2,1,353,145,208,66
140,247,3,379,0,0,3,1,1,354,146,208,66
141,247,3,379,0,0,3,2,1,354,146,208,66
142,246,3,379,0,0,3,2,1,354,146,208,67
143,246,3,379,0,0,3,2,1,354,146,208,68
144,247,2,379,0,0,2,1,1,355,146,209,68
145,247,1,379,0,0,1,1,0,356,146,210,68
146,247,1,379,0,0,1,1,0,356,146,210,68
147,247,1,379,0,0,1,1,0,356,146,210,68
148,247,1,379,0,0,1,1,0,356,146,210,68
149,247,0,379,0,0,0,0,0,357,147,210,68
150,247,0,379,0,0,0,0,0,357,147,210,68
151,247,0,379,0,0,0,0,0,357,147,210,68
152,247,0,379,0,0,0,0,0,357,147,210,68
153,247,0,379,0,0,0,0,0,357,147,210,68
154,247,0,379,0,0,0,0,0,357,147,210,68
155,247,0,379,0,0,0,0,0,357,147,210,69
156,248,0,379,0,0,0,0,0,357,147,210,69
157,248,0,379,0,0,0,0,0,357,147,210,69
158,248,0,379,0,0,0,0,0,357,147,210,69
159,247,0,379,0,0,0,0,0,357,147,210,70
160,248,0,379,0,0,0,0,0,357,147,210,71
161,249,0,379,0,0,0,0,0,357,147,210,71
162,249,0,379,0,0,0,0,0,357,147,210,71
163,249,0,379,0,0,0,0,0,357,147,210,71
164,249,0,379,0,0,0,0,0,357,147,210,71
165,249,0,379,0,0,0,0,0,357,147,210,71
166,249,0,379,0,0,0,0,0,357,147,210,71
167,248,0,379,0,0,0,0,0,357,147,210,72
168,249,0,379,0,0,0,0,0,357,147,210,73
169,249,0,379,0,0,0,0,0,357,147,210,74
170,250,0,379,0,0,0,0,0,357,147,210,74
171,250,0,379,0,0,0,0,0,357,147,210,74
172,250,0,379,0,0,0,0,0,357,147,210,74
173,250,0,379,0,0,0,0,0,357,147,210,75
174,251,0,379,0,0,0,0,0,357,147,210,76
175,251,0,379,0,0,0,0,0,357,147,210,77
176,252,0,379,0,0,0,0,0,357,147,210,77
177,252,0,379,0,0,0,0,0,357,147,210,77
178,252,0,379,0,0,0,0,0,357,147,210,77
179,251,0,379,0,0,0,0,0,357,147,210,78
