
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
83,367,39,247,5,9,30,14,11,197,89,108,36
84,365,37,250,3,11,26,11,11,201,90,111,37
85,364,36,252,2,10,26,13,9,204,92,112,37
86,361,34,255,3,7,27,13,5,209,96,113,37
87,357,35,259,4,9,26,12,6,212,96,116,37
88,357,33,259,0,7,26,15,7,214,98,116,38
89,356,34,261,2,5,29,17,6,215,98,117,38
90,354,31,262,1,3,28,14,7,219,100,119,39
91,350,34,267,5,8,26,15,8,221,100,121,39
92,348,33,268,1,7,26,17,7,223,101,122,40
93,347,31,270,2,6,25,13,7,226,102,124,41
94,346,31,272,2,7,24,13,7,227,103,124,42
95,343,31,275,3,8,23,14,6,230,103,127,43
96,344,26,275,0,5,21,11,5,235,103,132,44
97,342,27,278,3,7,20,10,6,237,103,134,44
98,340,27,280,2,7,20,11,6,239,103,136,44
99,339,24,281,1,6,18,10,4,243,103,140,44
100,337,22,282,1,4,18,9,4,245,105,140,46
101,338,23,283,1,3,20,10,5,245,105,140,46
102,338,21,283,0,3,18,11,5,247,106,141,46
103,337,19,284,1,3,16,11,4,250,108,142,46
104,336,18,284,0,1,17,11,3,251,108,143,47
105,337,17,284,0,1,16,11,3,252,109,143,47
106,337,14,284,0,1,13,10,3,255,110,145,47
107,337,12,284,0,0,12,8,3,256,111,145,48
108,338,11,284,0,0,11,7,3,257,111,146,48
109,338,9,284,0,0,9,7,2,259,113,146,48
110,335,8,286,2,2,6,4,2,262,115,147,49
111,335,7,287,1,3,4,2,2,264,116,148,49
112,335,7,287,0,2,5,2,2,264,116,148,49
113,333,7,288,1,3,4,2,1,265,116,149,50
114,334,5,288,0,1,4,2,0,267,116,151,50
115,334,5,288,0,1,4,2,0,267,116,151,50
116,333,5,288,0,0,5,4,0,267,116,151,51
117,333,5,289,1,1,4,3,0,268,117,151,51
118,333,5,289,0,1,4,3,1,268,117,151,51
119,332,6,290,1,2,4,3,1,268,117,151,51
120,332,6,290,0,1,5,3,1,268,117,151,51
121,331,7,291,1,2,5,3,1,268,117,151,51
122,331,6,291,0,2,4,2,2,269,117,152,51
123,329,6,291,0,1,5,2,2,269,117,152,54
124,332,4,291,0,0,4,0,2,271,118,153,55
125,333,4,291,0,0,4,1,2,271,118,153,55
126,333,3,291,0,0,3,1,2,272,119,153,55
127,333,3,291,0,0,3,1,2,272,119,153,55
128,333,3,291,0,0,3,1,2,272,119,153,55
129,333,3,291,0,0,3,1,2,272,119,153,55
130,333,2,291,0,0,2,1,1,273,119,154,55
131,331,3,292,1,1,2,1,1,273,119,154,56
132,331,4,293,1,2,2,1,1,273,119,154,56
133,331,3,293,0,2,1,0,1,274,120,154,56
134,331,2,293,0,2,0,0,0,275,120,155,56
135,331,2,293,0,1,1,0,0,275,120,155,56
136,331,2,293,0,0,2,0,0,275,120,155,56
137,330,3,294,1,1,2,0,1,275,120,155,56
138,330,3,294,0,1,2,0,2,275,120,155,56
139,330,3,294,0,1,2,0,2,275,120,155,56
140,330,3,294,0,0,3,0,2,275,120,155,57
141,331,3,294,0,0,3,0,2,275,120,155,57
142,331,3,294,0,0,3,1,2,275,120,155,57
143,331,3,294,0,0,3,1,2,275,120,155,57
144,331,3,294,0,0,3,1,2,275,120,155,57
145,331,2,294,0,0,2,1,1,276,120,156,57
146,331,1,294,0,0,1,1,0,277,120,157,57
147,331,1,294,0,0,1,1,0,277,120,157,57
148,331,1,294,0,0,1,1,0,277,120,157,57
149,331,1,294,0,0,1,1,0,277,120,157,57
150,331,0,294,0,0,0,0,0,278,121,157,57
151,331,0,294,0,0,0,0,0,278,121,157,57
152,331,0,294,0,0,0,0,0,278,121,157,57
153,331,0,294,0,0,0,0,0,278,121,157,57
154,331,0,294,0,0,0,0,0,278,121,157,57
155,331,0,294,0,0,0,0,0,278,121,157,57
156,331,0,294,0,0,0,0,0,278,121,157,57
157,330,0,294,0,0,0,0,0,278,121,157,58
158,331,0,294,0,0,0,0,0,278,121,157,59
159,332,0,294,0,0,0,0,0,278,121,157,60
160,333,0,294,0,0,0,0,0,278,121,157,60
161,332,0,294,0,0,0,0,0,278,121,157,61
162,333,0,294,0,0,0,0,0,278,121,157,61
163,333,0,294,0,0,0,0,0,278,121,157,62
164,334,0,294,0,0,0,0,0,278,121,157,62
165,334,0,294,0,0,0,0,0,278,121,157,62
166,334,0,294,0,0,0,0,0,278,121,157,62
167,334,0,294,0,0,0,0,0,278,121,157,62
168,334,0,294,0,0,0,0,0,278,121,157,62
169,332,0,294,0,0,0,0,0,278,121,157,64
170,334,0,294,0,0,0,0,0,278,121,157,64
171,334,0,294,0,0,0,0,0,278,121,157,64
172,334,0,294,0,0,0,0,0,278,121,157,64
173,334,0,294,0,0,0,0,0,278,121,157,64
174,334,0,294,0,0,0,0,0,278,121,157,64
175,334,0,294,0,0,0,0,0,278,121,157,64
176,334,0,294,0,0,0,0,0,278,121,157,64
177,334,0,294,0,0,0,0,0,278,121,157,64
178,334,0,294,0,0,0,0,0,278,121,157,65
179,335,0,294,0,0,0,0,0,278,121,157,65
