
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,547,21,56,2,5,16,7,4,32,13,19,14
44,543,25,60,4,8,17,10,4,32,13,19,14
45,539,26,62,2,8,18,11,4,33,13,20,16
46,538,27,65,3,8,19,11,3,35,14,21,16
47,535,28,68,3,8,20,12,2,37,15,22,16
48,530,32,73,5,10,22,13,3,38,16,22,16
49,527,33,76,3,11,22,13,4,39,16,23,17
50,526,33,78,2,7,26,12,6,41,17,24,17
51,521,35,82,4,10,25,12,6,43,18,25,18
52,517,37,87,5,10,27,11,10,46,20,26,18
53,512,40,92,5,14,26,10,10,48,21,27,18
54,507,44,97,5,15,29,12,12,49,21,28,18
55,504,45,100,3,12,33,11,12,51,22,29,18
56,502,45,102,2,10,35,13,12,53,22,31,18
57,497,47,107,5,10,37,14,14,56,23,33,18
58,491,48,111,4,10,38,15,14,59,24,35,20
59,488,50,115,4,12,38,16,16,61,26,35,21
60,487,45,116,1,8,37,15,15,67,30,37,22
61,482,49,122,6,10,39,13,17,68,30,38,23
62,480,47,124,2,9,38,14,17,72,30,42,24
63,477,50,128,4,11,39,15,19,73,30,43,24
64,474,49,131,3,9,40,14,19,77,30,47,24
65,470,47,135,4,10,37,12,17,83,31,52,24
66,465,47,139,4,10,37,13,17,87,34,53,25
67,460,48,145,6,15,33,14,14,92,36,56,25
68,456,48,149,4,16,32,16,12,96,38,58,25
69,453,49,152,3,14,35,17,10,98,38,60,27
70,451,48,156,4,14,34,16,9,103,39,64,27
71,449,45,157,1,7,38,19,7,107,42,65,28
72,448,44,159,2,8,36,21,6,110,42,68,28
73,446,43,160,1,7,36,26,7,112,43,69,29
74,446,38,161,1,4,34,23,5,117,44,73,30
75,445,37,163,2,6,31,21,6,120,46,74,30
76,445,33,163,0,3,30,21,6,124,48,76,30
77,442,34,165,2,4,30,20,6,125,48,77,31
78,439,35,169,4,7,28,19,7,128,50,78,31
79,436,34,172,3,9,25,16,7,132,52,80,31
80,434,31,173,1,7,24,13,7,136,54,82,32
81,432,25,176,3,8,17,7,5,144,57,87,33
82,433,24,176,0,4,20,9,5,145,57,88,33
83,430,24,178,2,3,21,9,5,147,57,90,34
84,430,22,179,1,4,18,9,6,150,59,91,34
85,428,23,180,1,3,20,11,7,150,59,91,35
86,428,21,181,1,3,18,10,5,153,60,93,35
87,425,23,184,3,5,18,12,4,154,60,94,35
88,424,23,185,1,4,19,12,4,155,60,95,35
89,422,23,187,2,4,19,11,4,156,61,95,36
90,421,22,189,2,4,18,9,5,159,63,96,36
91,420,21,190,1,5,16,9,5,161,64,97,37
92,417,20,194,4,8,12,6,5,165,65,100,38
93,418,17,194,0,5,12,4,4,168,66,102,38
94,417,18,195,1,5,13,5,4,168,66,102,38
95,416,19,196,1,5,14,7,5,168,66,102,38
96,416,18,196,0,1,17,6,6,169,67,102,38
97,412,21,200,4,4,17,6,6,170,68,102,38
98,406,25,206,6,10,15,8,6,172,70,102,38
99,403,26,209,3,13,13,7,6,174,70,104,38
100,403,23,209,0,10,13,6,4,176,70,106,39
101,403,24,210,1,5,19,6,4,176,70,106,40
102,397,30,217,7,10,20,7,5,177,70,107,40
103,397,27,217,0,8,19,9,6,180,71,109,40
104,396,26,218,1,8,18,10,6,181,71,110,41
105,397,25,218,0,3,22,11,6,182,72,110,41
106,395,24,220,2,2,22,9,5,185,74,111,41
107,392,25,223,3,5,20,11,6,186,74,112,42
108,392,26,224,1,6,20,13,7,186,74,112,42
109,391,26,225,1,6,20,12,7,186,74,112,43
110,390,25,227,2,5,20,10,6,189,75,114,43
111,388,20,228,1,5,15,7,4,195,78,117,44
112,388,20,229,1,5,15,9,4,196,78,118,44
113,387,18,229,0,3,15,8,4,198,80,118,45
114,387,19,230,1,1,18,9,4,198,80,118,45
115,384,17,233,3,4,13,8,2,203,82,121,45
116,383,15,233,0,3,12,10,1,205,83,122,46
117,381,17,236,3,4,13,9,1,205,83,122,47
118,382,17,236,0,3,14,10,1,205,83,122,47
119,378,19,240,4,6,13,9,2,206,84,122,48
120,377,18,242,2,6,12,8,1,209,85,124,48
121,375,19,244,2,8,11,8,1,210,86,124,48
122,375,18,244,0,4,14,9,1,211,86,125,48
123,374,19,245,1,3,16,9,1,211,86,125,48
124,369,21,250,5,6,15,9,2,214,86,128,48
125,365,25,254,4,9,16,11,2,214,86,128,48
126,364,25,255,1,8,17,12,2,215,86,129,48
127,364,23,255,0,6,17,11,2,217,86,131,48
128,363,23,256,1,3,20,12,2,218,87,131,48
129,358,27,261,5,6,21,12,3,219,87,132,48
130,357,26,262,1,7,19,13,4,221,89,132,48
131,357,26,262,0,3,23,14,5,221,89,132,48
132,354,25,265,3,5,20,11,4,225,89,136,48
133,351,26,268,3,6,20,12,5,227,91,136,48
134,348,26,270,2,7,19,11,5,229,92,137,49
135,347,26,271,1,6,20,12,5,230,93,137,51
136,346,27,274,3,6,21,11,5,232,94,138,51
137,345,26,275,1,4,22,12,4,234,96,138,51
138,341,26,279,4,8,18,12,3,238,99,139,51
139,340,25,280,1,8,17,13,3,240,99,141,51
140,338,27,282,2,5,22,13,3,240,99,141,51
141,336,25,284,2,7,18,10,3,244,100,144,51
142,331,29,289,5,8,21,12,5,245,100,145,51
143,328,30,292,3,10,20,11,4,247,101,146,51
144,327,30,293,1,9,21,14,4,248,102,146,51
145,324,31,296,3,8,23,13,4,250,102,148,51
146,322,30,298,2,9,21,11,5,253,103,150,51
147,320,29,300,2,7,22,11,6,256,103,153,51
148,318,31,302,2,7,24,11,7,256,103,153,51
149,318,30,302,0,6,24,12,9,257,103,154,51
150,316,26,303,1,3,23,10,8,262,106,156,52
151,315,28,305,2,3,25,11,8,262,106,156,52
152,308,30,311,6,8,22,9,10,266,108,158,53
153,306,32,314,3,10,22,9,11,267,108,159,53
154,303,32,316,2,10,22,9,10,269,108,161,54
155,303,28,316,0,8,20,8,8,273,108,165,55
156,304,27,316,0,2,25,9,8,274,108,166,55
157,303,23,316,0,0,23,10,5,278,109,169,56
158,301,24,319,3,3,21,14,5,280,111,169,56
159,298,26,322,3,6,20,14,6,281,111,170,56
160,297,22,323,1,6,16,11,4,285,114,171,57
161,297,21,324,1,5,16,10,3,287,114,173,57
162,296,21,325,1,4,17,10,3,288,115,173,57
163,292,24,329,4,5,19,11,3,289,116,173,57
164,290,24,331,2,7,17,11,3,291,117,174,57
165,288,24,333,2,6,18,10,5,293,118,175,57
166,287,20,334,1,6,14,6,4,298,121,177,57
167,287,18,334,0,3,15,8,3,300,122,178,57
168,285,20,336,2,3,17,9,3,300,122,178,57
169,285,20,336,0,2,18,10,5,300,122,178,57
170,283,21,338,2,3,18,9,7,301,123,178,57
171,280,21,340,2,5,16,8,7,303,123,180,58
172,280,20,341,1,4,16,8,6,305,124,181,58
173,280,17,341,0,2,15,7,4,308,125,183,58
174,274,22,346,5,6,16,9,4,308,125,183,59
175,274,20,347,1,6,14,7,5,311,127,184,59
176,274,19,347,0,5,14,7,5,312,128,184,59
177,273,17,348,1,6,11,7,3,315,130,185,59
178,272,16,349,1,2,14,8,1,317,130,187,59
179,271,16,350,1,3,13,7,1,318,130,188,59
