
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
55,471,45,129,1,7,38,13,11,83,30,53,20
56,466,49,135,6,11,38,15,11,85,31,54,21
57,462,49,140,5,12,37,17,14,90,33,57,21
58,460,45,141,1,9,36,16,12,95,34,61,22
59,459,43,143,2,8,35,14,14,99,36,63,22
60,458,42,144,1,4,38,16,14,101,37,64,22
61,454,45,148,4,6,39,17,15,102,38,64,22
62,451,46,151,3,8,38,21,14,104,39,65,22
63,448,46,154,3,8,38,22,12,107,39,68,22
64,446,44,156,2,8,36,20,11,111,40,71,22
65,445,35,157,1,7,28,15,9,121,46,75,22
66,443,35,159,2,6,29,16,8,123,48,75,22
67,437,37,165,6,11,26,15,7,127,48,79,22
68,433,37,169,4,13,24,14,7,131,49,82,22
69,431,36,171,2,9,27,13,6,134,51,83,22
70,431,31,171,0,6,25,9,7,139,54,85,22
71,428,32,174,3,5,27,13,7,141,56,85,22
72,426,33,176,2,6,27,13,9,142,56,86,22
73,422,34,180,4,8,26,15,8,145,59,86,22
74,420,34,182,2,8,26,14,8,147,60,87,22
75,418,33,184,2,9,24,14,7,149,60,89,23
76,419,31,184,0,6,25,15,6,151,61,90,23
77,416,33,187,3,6,27,16,5,152,61,91,23
78,415,32,188,1,6,26,17,5,154,62,92,23
79,411,27,189,1,5,22,15,4,160,65,95,26
80,412,24,190,1,3,21,13,3,163,67,96,28
81,412,22,192,2,4,18,12,2,167,69,98,28
82,410,22,194,2,6,16,13,2,168,69,99,29
83,410,21,195,1,5,16,12,2,170,70,100,29
84,407,21,197,2,4,17,10,2,172,71,101,30
85,407,20,197,0,3,17,10,3,173,71,102,31
86,407,18,198,1,3,15,10,3,176,73,103,32
87,408,16,198,0,2,14,9,3,178,73,105,32
88,407,16,199,1,2,14,10,2,179,73,106,32
89,405,17,201,2,3,14,10,2,180,74,106,32
90,402,17,204,3,6,11,8,2,183,76,107,32
91,401,17,205,1,5,12,7,3,184,77,107,32
92,400,18,206,1,5,13,7,3,184,77,107,32
93,399,17,207,1,4,13,8,2,186,77,109,32
94,395,18,211,4,5,13,6,2,189,79,110,32
95,391,21,215,4,9,12,6,3,190,79,111,32
96,390,21,216,1,9,12,6,5,191,79,112,32
97,390,20,216,0,5,15,5,5,192,80,112,32
98,389,20,217,1,3,17,5,5,193,80,113,32
99,387,20,218,1,3,17,7,6,194,81,113,33
100,384,24,222,4,5,19,10,6,194,81,113,33
101,383,23,223,1,6,17,8,7,196,82,114,34
102,383,23,224,1,6,17,10,6,197,82,115,34
103,380,24,227,3,5,19,9,5,199,82,117,34
104,378,23,229,2,6,17,9,3,202,84,118,34
105,377,24,230,1,5,19,12,4,202,84,118,34
106,375,25,232,2,5,20,11,5,203,85,118,34
107,375,21,232,0,3,18,10,4,207,86,121,34
108,375,18,232,0,2,16,8,5,210,88,122,34
109,374,18,233,1,3,15,10,4,211,88,123,34
110,373,17,234,1,2,15,9,4,213,89,124,34
111,372,17,235,1,3,14,8,4,213,89,124,35
112,371,18,237,2,4,14,7,6,214,89,125,36
113,370,16,239,2,6,10,4,5,218,91,127,37
114,368,18,242,3,7,11,5,4,219,92,127,37
115,365,19,245,3,7,12,4,3,221,94,127,37
116,365,17,245,0,5,12,4,3,223,94,129,37
117,363,17,247,2,6,11,5,3,225,95,130,37
118,363,16,247,0,3,13,6,3,225,95,130,38
119,363,17,248,1,1,16,7,3,225,95,130,40
120,361,18,251,3,4,14,10,1,227,95,132,41
121,362,18,251,0,4,14,12,2,227,95,132,41
122,362,17,251,0,3,14,11,2,228,95,133,41
123,362,17,251,0,2,15,11,2,228,95,133,41
124,362,15,251,0,0,15,11,1,230,95,135,41
125,362,13,251,0,0,13,9,2,232,95,137,41
126,361,12,252,1,1,11,8,3,234,96,138,41
127,360,12,253,1,2,10,7,3,235,96,139,41
128,357,12,256,3,5,7,4,3,238,97,141,41
129,357,9,256,0,5,4,2,2,241,99,142,41
130,357,9,256,0,3,6,2,2,241,99,142,41
131,357,9,256,0,1,8,2,2,241,99,142,41
132,356,9,257,1,1,8,2,3,242,99,143,41
133,356,8,257,0,1,7,3,3,243,99,144,41
134,356,6,257,0,1,5,3,2,245,100,145,41
135,354,7,258,1,2,5,3,2,245,100,145,42
136,354,7,259,1,2,5,2,2,245,100,145,43
137,354,8,260,1,3,5,2,2,245,100,145,43
138,353,9,261,1,3,6,2,3,245,100,145,43
139,353,9,261,0,2,7,2,3,245,100,145,43
140,352,9,262,1,1,8,2,3,246,100,146,43
141,351,8,263,1,2,6,2,2,248,101,147,43
142,351,7,263,0,1,6,3,2,249,101,148,43
143,349,9,265,2,3,6,3,2,249,101,148,43
144,349,9,265,0,3,6,4,2,249,101,148,43
145,349,9,265,0,1,8,4,2,249,101,148,43
146,349,8,265,0,0,8,4,1,250,102,148,43
147,347,8,265,0,0,8,5,2,250,102,148,45
148,349,7,265,0,0,7,6,1,251,102,149,45
149,348,6,265,0,0,6,5,1,252,102,150,46
150,348,5,266,1,1,4,3,1,254,104,150,46
151,348,5,266,0,1,4,3,1,254,104,150,46
152,348,4,266,0,0,4,2,1,255,104,151,46
153,348,4,266,0,0,4,2,1,255,104,151,46
154,348,4,266,0,0,4,3,1,255,104,151,46
155,348,1,266,0,0,1,1,0,257,104,153,47
156,349,1,266,0,0,1,1,0,257,104,153,47
157,347,1,266,0,0,1,1,0,257,104,153,49
158,349,1,266,0,0,1,1,0,257,104,153,49
159,349,1,266,0,0,1,1,0,257,104,153,49
160,347,2,267,1,1,1,1,0,257,104,153,50
161,346,2,267,0,1,1,1,0,257,104,153,52
162,348,1,267,0,1,0,0,0,258,105,153,52
163,346,1,267,0,1,0,0,0,258,105,153,54
164,348,1,267,0,0,1,0,0,258,105,153,54
165,348,1,267,0,0,1,0,0,258,105,153,54
166,348,1,267,0,0,1,1,0,258,105,153,54
167,347,2,268,1,1,1,1,0,258,105,153,54
168,347,2,268,0,1,1,1,0,258,105,153,54
169,346,2,268,0,1,1,1,0,258,105,153,55
170,347,2,268,0,1,1,1,0,258,105,153,56
171,348,2,268,0,0,2,1,0,258,105,153,56
172,348,2,268,0,0,2,1,0,258,105,153,56
173,348,2,268,0,0,2,2,0,258,105,153,56
174,348,1,268,0,0,1,1,0,259,105,154,56
175,348,1,268,0,0,1,1,0,259,105,154,56
176,348,1,268,0,0,1,1,0,259,105,154,56
177,348,1,268,0,0,1,1,0,259,105,154,56
178,346,2,269,1,1,1,1,0,259,105,154,57
179,347,2,269,0,1,1,1,0,259,105,154,57
