
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
144,339,8,280,0,1,7,5,2,259,110,149,51
145,339,5,280,0,0,5,3,1,261,112,149,52
146,340,5,280,0,0,5,3,1,261,112,149,52
147,338,4,280,0,0,4,3,1,262,113,149,55
148,340,5,281,1,1,4,3,1,262,113,149,55
149,340,3,281,0,1,2,2,0,264,114,150,55
150,340,3,281,0,0,3,2,0,264,114,150,55
151,339,2,281,0,0,2,1,0,265,115,150,56
152,340,2,281,0,0,2,2,0,265,115,150,56
153,340,2,281,0,0,2,2,0,265,115,150,56
154,340,2,281,0,0,2,2,0,265,115,150,56
155,340,1,281,0,0,1,1,0,266,116,150,56
156,340,1,281,0,0,1,1,0,266,116,150,56
157,340,1,281,0,0,1,1,0,266,116,150,56
158,340,1,281,0,0,1,1,0,266,116,150,56
159,340,1,281,0,0,1,1,0,266,116,150,56
160,339,0,281,0,0,0,0,0,267,117,150,57
161,339,0,281,0,0,0,0,0,267,117,150,58
162,340,0,281,0,0,0,0,0,267,117,150,58
163,339,0,281,0,0,0,0,0,267,117,150,59
164,340,0,281,0,0,0,0,0,267,117,150,59
165,339,0,281,0,0,0,0,0,267,117,150,60
166,340,0,281,0,0,0,0,0,267,117,150,60
167,340,0,281,0,0,0,0,0,267,117,150,60
168,340,0,281,0,0,0,0,0,267,117,150,60
169,340,0,281,0,0,0,0,0,267,117,150,60
170,339,0,281,0,0,0,0,0,267,117,150,61
171,339,0,281,0,0,0,0,0,267,117,150,62
172,340,0,281,0,0,0,0,0,267,117,150,62
173,340,0,281,0,0,0,0,0,267,117,150,62
174,340,0,281,0,0,0,0,0,267,117,150,62
175,340,0,281,0,0,0,0,0,267,117,150,62
176,340,0,281,0,0,0,0,0,267,117,150,62
177,340,0,281,0,0,0,0,0,267,117,150,62
178,340,0,281,0,0,0,0,0,267,117,150,62
179,339,0,281,0,0,0,0,0,267,117,150,63
