
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,451,32,156,3,9,23,16,5,117,48,69,27
77,449,29,158,2,8,21,12,5,122,52,70,28
78,449,26,159,1,8,18,10,4,126,56,70,28
79,448,25,160,1,7,18,12,3,128,56,72,28
80,447,25,161,1,3,22,12,3,129,57,72,28
81,443,26,165,4,6,20,11,3,132,59,73,28
82,438,29,169,4,10,19,14,4,133,59,74,29
83,439,27,169,0,7,20,13,4,135,59,76,29
84,438,24,170,1,6,18,9,4,138,60,78,30
85,437,25,172,2,6,19,11,4,139,60,79,30
86,436,25,173,1,4,21,12,4,140,61,79,30
87,435,24,174,1,4,20,11,5,142,61,81,30
88,432,26,177,3,5,21,11,7,143,61,82,30
89,431,25,178,1,5,20,11,6,145,61,84,30
90,427,24,182,4,7,17,9,5,150,63,87,30
91,423,25,184,2,9,16,9,5,151,63,88,32
92,424,26,185,1,7,19,11,5,151,63,88,32
93,423,24,186,1,5,19,9,4,154,65,89,32
94,423,22,186,0,2,20,8,6,156,67,89,32
95,423,20,186,0,2,18,10,5,158,69,89,32
96,423,16,186,0,1,15,10,4,161,69,92,33
97,423,16,187,1,1,15,9,4,162,69,93,34
98,423,15,188,1,2,13,7,5,164,70,94,35
99,423,14,188,0,2,12,8,4,165,71,94,36
100,423,13,189,1,2,11,6,4,167,73,94,36
101,423,13,189,0,1,12,6,4,167,73,94,36
102,421,11,190,1,2,9,5,3,170,75,95,37
103,422,9,190,0,2,7,3,4,172,76,96,37
104,422,6,190,0,0,6,1,3,175,78,97,37
105,421,6,190,0,0,6,1,3,175,78,97,38
106,421,5,190,0,0,5,3,2,176,78,98,39
107,422,4,190,0,0,4,2,2,177,78,99,39
108,422,4,190,0,0,4,2,2,177,78,99,39
109,421,4,190,0,0,4,2,2,177,78,99,40
110,421,3,190,0,0,3,2,1,178,78,100,41
111,422,2,190,0,0,2,2,0,179,79,100,41
112,422,2,190,0,0,2,2,0,179,79,100,41
113,421,2,190,0,0,2,2,0,179,79,100,42
114,421,0,190,0,0,0,0,0,181,79,102,43
115,422,0,190,0,0,0,0,0,181,79,102,43
116,422,0,190,0,0,0,0,0,181,79,102,43
117,422,0,190,0,0,0,0,0,181,79,102,43
118,421,0,190,0,0,0,0,0,181,79,102,44
119,422,0,190,0,0,0,0,0,181,79,102,44
120,422,0,190,0,0,0,0,0,181,79,102,45
121,423,0,190,0,0,0,0,0,181,79,102,45
122,423,0,190,0,0,0,0,0,181,79,102,45
123,423,0,190,0,0,0,0,0,181,79,102,45
124,423,0,190,0,0,0,0,0,181,79,102,45
125,423,0,190,0,0,0,0,0,181,79,102,45
126,423,0,190,0,0,0,0,0,181,79,102,45
127,423,0,190,0,0,0,0,0,181,79,102,45
128,423,0,190,0,0,0,0,0,181,79,102,45
129,422,0,190,0,0,0,0,0,181,79,102,46
130,423,0,190,0,0,0,0,0,181,79,102,46
131,422,0,190,0,0,0,0,0,181,79,102,47
132,423,0,190,0,0,0,0,0,181,79,102,47
133,422,0,190,0,0,0,0,0,181,79,102,48
134,423,0,190,0,0,0,0,0,181,79,102,48
135,423,0,190,0,0,0,0,0,181,79,102,48
136,423,0,190,0,0,0,0,0,181,79,102,48
137,423,0,190,0,0,0,0,0,181,79,102,48
138,423,0,190,0,0,0,0,0,181,79,102,48
139,423,0,190,0,0,0,0,0,181,79,102,48
140,423,0,190,0,0,0,0,0,181,79,102,48
141,423,0,190,0,0,0,0,0,181,79,102,48
142,423,0,190,0,0,0,0,0,181,79,102,48
143,423,0,190,0,0,0,0,0,181,79,102,48
144,423,0,190,0,0,0,0,0,181,79,102,48
145,423,0,190,0,0,0,0,0,181,79,102,48
146,423,0,190,0,0,0,0,0,181,79,102,48
147,423,0,190,0,0,0,0,0,181,79,102,48
148,423,0,190,0,0,0,0,0,181,79,102,48
149,423,0,190,0,0,0,0,0,181,79,102,48
150,423,0,190,0,0,0,0,0,181,79,102,48
151,423,0,190,0,0,0,0,0,181,79,102,48
152,423,0,190,0,0,0,0,0,181,79,102,48
153,423,0,190,0,0,0,0,0,181,79,102,49
154,424,0,190,0,0,0,0,0,181,79,102,49
155,424,0,190,0,0,0,0,0,181,79,102,49
156,424,0,190,0,0,0,0,0,181,79,102,50
157,425,0,190,0,0,0,0,0,181,79,102,50
158,425,0,190,0,0,0,0,0,181,79,102,50
159,424,0,190,0,0,0,0,0,181,79,102,51
160,424,0,190,0,0,0,0,0,181,79,102,52
161,425,0,190,0,0,0,0,0,181,79,102,52
162,425,0,190,0,0,0,0,0,181,79,102,52
163,425,0,190,0,0,0,0,0,181,79,102,52
164,424,0,190,0,0,0,0,0,181,79,102,53
165,425,0,190,0,0,0,0,0,181,79,102,53
166,425,0,190,0,0,0,0,0,181,79,102,53
167,425,0,190,0,0,0,0,0,181,79,102,53
168,424,0,190,0,0,0,0,0,181,79,102,54
169,425,0,190,0,0,0,0,0,181,79,102,54
170,425,0,190,0,0,0,0,0,181,79,102,54
171,425,0,190,0,0,0,0,0,181,79,102,54
172,425,0,190,0,0,0,0,0,181,79,102,54
173,425,0,190,0,0,0,0,0,181,79,102,54
174,425,0,190,0,0,0,0,0,181,79,102,55
175,425,0,190,0,0,0,0,0,181,79,102,56
176,426,0,190,0,0,0,0,0,181,79,102,57
177,426,0,190,0,0,0,0,0,181,79,102,58
178,427,0,190,0,0,0,0,0,181,79,102,58
179,426,0,190,0,0,0,0,0,181,79,102,59
