
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,402,69,206,2,10,59,29,13,130,52,78,28
77,391,73,217,11,14,59,29,14,137,55,82,28
78,386,72,222,5,18,54,32,14,143,57,86,28
79,383,70,225,3,19,51,34,14,147,60,87,29
80,378,67,230,5,18,49,29,12,155,62,93,30
81,374,69,235,5,13,56,29,11,158,63,95,30
82,371,71,238,3,13,58,33,12,159,63,96,30
83,364,70,245,7,14,56,36,11,166,66,100,31
84,358,71,252,7,17,54,33,11,172,69,103,31
85,352,67,258,6,18,49,31,10,179,74,105,34
86,348,64,264,6,18,46,28,8,188,77,111,35
87,343,66,270,6,18,48,28,8,192,79,113,35
88,336,71,277,7,18,53,30,10,193,80,113,36
89,334,72,280,3,18,54,33,11,195,81,114,36
90,329,71,285,5,17,54,33,12,201,82,119,36
91,324,66,290,5,16,50,28,10,211,86,125,36
92,322,65,292,2,12,53,27,14,214,87,127,36
93,320,61,294,2,9,52,24,17,220,90,130,36
94,315,62,299,5,9,53,25,18,224,93,131,36
95,311,63,303,4,11,52,28,17,227,93,134,36
96,307,60,306,3,12,48,30,14,233,96,137,37
97,304,58,310,4,11,47,27,13,239,100,139,37
98,300,53,313,3,11,42,23,11,246,102,144,39
99,296,54,318,5,12,42,20,15,249,103,146,41
100,296,50,320,2,11,39,19,13,255,106,149,41
101,293,47,323,3,10,37,17,13,261,107,154,41
102,291,44,325,2,9,35,15,13,266,109,157,41
103,290,39,325,0,6,33,15,12,271,112,159,42
104,289,37,327,2,5,32,13,13,275,116,159,42
105,288,35,328,1,4,31,12,14,277,118,159,43
106,287,34,329,1,3,31,12,15,279,118,161,44
107,287,30,330,1,3,27,13,11,284,121,163,44
108,286,28,331,1,2,26,13,10,287,122,165,45
109,284,26,333,2,4,22,13,7,291,123,168,46
110,284,25,334,1,5,20,14,6,293,124,169,46
111,284,21,334,0,3,18,10,6,297,125,172,46
112,281,21,337,3,4,17,8,5,300,127,173,47
113,281,19,338,1,4,15,8,4,303,127,176,48
114,277,20,342,4,7,13,9,2,306,127,179,50
115,279,17,342,0,4,13,6,3,308,127,181,51
116,279,16,343,1,4,12,6,2,310,127,183,51
117,278,16,344,1,4,12,9,1,311,127,184,51
118,277,15,345,1,2,13,8,1,313,128,185,51
119,273,18,348,3,4,14,8,2,313,128,185,52
120,274,18,348,0,3,15,11,2,313,128,185,52
121,273,17,349,1,3,14,10,2,315,130,185,52
122,271,17,350,1,3,14,10,2,316,130,186,53
123,272,16,350,0,1,15,11,1,317,130,187,53
124,271,16,351,1,2,14,11,1,318,131,187,53
125,271,13,351,0,2,11,10,1,321,132,189,53
126,271,12,351,0,1,11,9,1,322,132,190,54
127,272,11,351,0,0,11,9,0,323,133,190,55
128,273,8,351,0,0,8,7,0,326,135,191,55
129,272,8,352,1,1,7,7,0,327,136,191,56
130,273,7,352,0,1,6,6,0,328,136,192,56
131,273,6,352,0,1,5,5,0,329,136,193,56
132,273,5,352,0,1,4,4,0,330,137,193,56
133,272,4,353,1,1,3,2,0,332,137,195,56
134,271,5,354,1,2,3,2,0,332,137,195,56
135,271,5,354,0,1,4,3,0,332,137,195,56
136,271,4,354,0,1,3,2,0,333,137,196,56
137,270,3,354,0,1,2,1,1,334,138,196,57
138,271,3,354,0,0,3,1,1,334,138,196,57
139,271,3,354,0,0,3,1,1,334,138,196,57
140,270,4,355,1,1,3,2,1,334,138,196,57
141,270,4,355,0,1,3,2,1,334,138,196,57
142,270,4,355,0,1,3,2,1,334,138,196,57
143,270,3,355,0,1,2,1,1,335,139,196,57
144,270,3,355,0,0,3,1,1,335,139,196,57
145,270,2,355,0,0,2,1,0,336,140,196,57
146,269,3,356,1,1,2,1,1,336,140,196,57
147,269,3,356,0,1,2,1,1,336,140,196,57
148,269,2,356,0,1,1,0,1,337,141,196,57
149,268,3,357,1,1,2,0,1,337,141,196,57
150,268,3,357,0,1,2,0,1,337,141,196,57
151,268,3,357,0,0,3,1,1,337,141,196,57
152,268,3,357,0,0,3,1,1,337,141,196,57
153,268,3,357,0,0,3,2,1,337,141,196,57
154,268,2,357,0,0,2,2,0,338,141,197,57
155,268,2,357,0,0,2,2,0,338,141,197,57
156,268,2,357,0,0,2,2,0,338,141,197,58
157,269,2,357,0,0,2,2,0,338,141,197,59
158,270,2,357,0,0,2,2,0,338,141,197,59
159,270,1,357,0,0,1,1,0,339,142,197,59
160,270,1,357,0,0,1,1,0,339,142,197,60
161,270,1,358,1,1,0,0,0,340,143,197,60
162,268,1,358,0,1,0,0,0,340,143,197,63
163,271,1,358,0,1,0,0,0,340,143,197,63
164,271,1,358,0,0,1,0,0,340,143,197,63
165,271,1,358,0,0,1,0,0,340,143,197,64
166,272,1,358,0,0,1,0,1,340,143,197,64
167,272,1,358,0,0,1,0,1,340,143,197,64
168,272,1,358,0,0,1,0,1,340,143,197,65
169,273,1,358,0,0,1,0,1,340,143,197,65
170,273,1,358,0,0,1,0,1,340,143,197,65
171,273,1,358,0,0,1,0,1,340,143,197,65
172,273,1,358,0,0,1,0,1,340,143,197,65
173,273,1,358,0,0,1,0,1,340,143,197,65
174,273,0,358,0,0,0,0,0,341,143,198,65
175,273,0,358,0,0,0,0,0,341,143,198,65
176,273,0,358,0,0,0,0,0,341,143,198,65
177,273,0,358,0,0,0,0,0,341,143,198,65
178,273,0,358,0,0,0,0,0,341,143,198,65
179,273,0,358,0,0,0,0,0,341,143,198,65
