
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,397,20,214,0,1,19,12,4,186,75,111,36
100,395,17,215,1,1,16,10,4,190,78,112,37
101,389,23,222,7,8,15,10,4,191,78,113,37
102,387,25,224,2,10,15,10,5,191,78,113,37
103,387,23,224,0,8,15,8,5,193,78,115,37
104,386,22,225,1,5,17,8,3,195,78,117,37
105,385,22,226,1,2,20,9,3,196,78,118,37
106,383,20,228,2,4,16,8,4,200,80,120,37
107,380,20,231,3,7,13,8,5,202,81,121,38
108,381,18,231,0,5,13,7,4,204,82,122,38
109,379,19,232,1,4,15,7,4,204,82,122,39
110,379,19,233,1,3,16,9,3,205,82,123,39
111,379,19,233,0,2,17,11,3,205,82,123,39
112,379,19,233,0,1,18,13,3,205,82,123,40
113,380,17,233,0,0,17,12,3,207,83,124,40
114,379,14,234,1,1,13,10,2,211,84,127,41
115,378,11,236,2,3,8,6,2,215,86,129,43
116,379,12,237,1,4,8,6,2,215,86,129,43
117,379,12,237,0,3,9,6,2,215,86,129,43
118,377,12,239,2,4,8,4,2,217,87,130,43
119,377,10,239,0,2,8,2,3,219,87,132,43
120,377,8,239,0,1,7,1,3,221,87,134,43
121,377,7,239,0,1,6,3,2,222,87,135,43
122,377,7,239,0,0,7,4,2,222,87,135,43
123,377,6,239,0,0,6,4,1,223,88,135,43
124,375,8,241,2,2,6,4,2,223,88,135,43
125,374,7,241,0,2,5,3,2,223,88,135,45
126,376,7,241,0,2,5,3,2,223,88,135,45
127,374,5,241,0,0,5,2,1,224,88,136,48
128,377,5,241,0,0,5,2,1,224,88,136,48
129,376,4,242,1,1,3,1,2,226,89,137,48
130,375,4,242,0,1,3,1,2,226,89,137,49
131,376,4,242,0,0,4,1,2,226,89,137,49
132,376,3,242,0,0,3,1,1,227,90,137,49
133,376,3,242,0,0,3,2,1,227,90,137,49
134,375,3,242,0,0,3,2,1,227,90,137,50
135,375,4,243,1,1,3,2,1,227,90,137,50
136,374,4,243,0,1,3,2,1,227,90,137,51
137,375,2,243,0,0,2,1,0,229,91,138,51
138,375,2,243,0,0,2,1,0,229,91,138,51
139,375,2,243,0,0,2,2,0,229,91,138,51
140,375,2,243,0,0,2,2,0,229,91,138,51
141,375,1,243,0,0,1,1,0,230,92,138,51
142,375,1,243,0,0,1,1,0,230,92,138,51
143,375,1,243,0,0,1,1,0,230,92,138,51
144,375,1,243,0,0,1,1,0,230,92,138,51
145,375,1,243,0,0,1,1,0,230,92,138,51
146,375,1,243,0,0,1,1,0,230,92,138,51
147,375,0,243,0,0,0,0,0,231,93,138,51
148,375,0,243,0,0,0,0,0,231,93,138,51
149,375,0,243,0,0,0,0,0,231,93,138,52
150,376,0,243,0,0,0,0,0,231,93,138,52
151,376,0,243,0,0,0,0,0,231,93,138,52
152,376,0,243,0,0,0,0,0,231,93,138,52
153,376,0,243,0,0,0,0,0,231,93,138,52
154,376,0,243,0,0,0,0,0,231,93,138,52
155,376,0,243,0,0,0,0,0,231,93,138,52
156,376,0,243,0,0,0,0,0,231,93,138,52
157,375,0,243,0,0,0,0,0,231,93,138,53
158,376,0,243,0,0,0,0,0,231,93,138,53
159,376,0,243,0,0,0,0,0,231,93,138,53
160,374,0,243,0,0,0,0,0,231,93,138,55
161,376,0,243,0,0,0,0,0,231,93,138,55
162,376,0,243,0,0,0,0,0,231,93,138,56
163,377,0,243,0,0,0,0,0,231,93,138,56
164,377,0,243,0,0,0,0,0,231,93,138,56
165,377,0,243,0,0,0,0,0,231,93,138,57
166,378,0,243,0,0,0,0,0,231,93,138,57
167,378,0,243,0,0,0,0,0,231,93,138,57
168,377,0,243,0,0,0,0,0,231,93,138,58
169,378,0,243,0,0,0,0,0,231,93,138,58
170,378,0,243,0,0,0,0,0,231,93,138,58
171,378,0,243,0,0,0,0,0,231,93,138,58
172,378,0,243,0,0,0,0,0,231,93,138,58
173,378,0,243,0,0,0,0,0,231,93,138,58
174,378,0,243,0,0,0,0,0,231,93,138,58
175,378,0,243,0,0,0,0,0,231,93,138,58
176,378,0,243,0,0,0,0,0,231,93,138,59
177,379,0,243,0,0,0,0,0,231,93,138,59
178,379,0,243,0,0,0,0,0,231,93,138,59
179,378,0,243,0,0,0,0,0,231,93,138,60
