
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,224,18,410,1,6,12,6,5,369,160,209,58
110,223,18,412,2,4,14,6,4,371,162,209,58
111,223,16,412,0,3,13,5,3,373,162,211,58
112,221,15,414,2,3,12,6,3,375,163,212,59
113,220,16,416,2,4,12,6,3,376,163,213,60
114,219,17,417,1,4,13,8,3,376,163,213,61
115,219,16,417,0,4,12,7,4,377,163,214,63
116,219,16,419,2,4,12,5,5,379,163,216,63
117,218,17,420,1,3,14,5,5,379,163,216,64
118,219,16,420,0,3,13,6,5,380,163,217,65
119,219,17,421,1,2,15,6,7,380,163,217,65
120,217,15,423,2,3,12,3,6,384,166,218,65
121,215,16,425,2,5,11,4,6,385,166,219,65
122,214,15,426,1,5,10,3,6,387,167,220,65
123,212,15,427,1,3,12,3,5,388,167,221,66
124,209,18,431,4,7,11,4,4,389,167,222,66
125,209,18,431,0,6,12,6,5,389,167,222,66
126,209,16,431,0,4,12,5,4,391,167,224,66
127,209,14,431,0,3,11,6,2,393,167,226,66
128,208,15,432,1,1,14,7,3,393,167,226,66
129,207,13,432,0,1,12,6,3,395,168,227,67
130,207,13,433,1,1,12,8,3,396,168,228,67
131,206,14,434,1,2,12,8,3,396,168,228,67
132,206,13,434,0,2,11,7,4,397,168,229,68
133,206,11,435,1,3,8,5,3,400,169,231,68
134,206,11,435,0,2,9,5,3,400,169,231,68
135,206,9,435,0,1,8,3,3,401,169,232,69
136,207,7,435,0,1,6,2,3,403,171,232,70
137,207,7,436,1,1,6,3,2,404,171,233,71
138,208,5,436,0,1,4,1,2,406,173,233,71
139,208,5,436,0,0,5,2,2,406,173,233,71
140,208,4,436,0,0,4,2,1,407,173,234,71
141,208,4,436,0,0,4,2,2,407,173,234,71
142,205,5,437,1,1,4,2,2,407,173,234,73
143,207,5,437,0,1,4,2,2,407,173,234,73
144,207,4,437,0,0,4,2,1,408,174,234,73
145,207,3,437,0,0,3,1,1,409,174,235,73
146,207,3,437,0,0,3,2,1,409,174,235,73
147,207,2,437,0,0,2,1,1,410,175,235,74
148,207,2,437,0,0,2,1,1,410,175,235,75
149,208,1,437,0,0,1,1,0,411,175,236,75
150,208,1,437,0,0,1,1,0,411,175,236,75
151,205,3,439,2,2,1,1,0,411,175,236,76
152,205,3,439,0,2,1,1,0,411,175,236,77
153,206,3,439,0,1,2,1,0,411,175,236,77
154,206,2,439,0,0,2,0,0,412,175,237,77
155,206,2,439,0,0,2,1,0,412,175,237,77
156,206,2,439,0,0,2,2,0,412,175,237,77
157,205,2,439,0,0,2,2,0,412,175,237,78
158,206,2,439,0,0,2,2,0,412,175,237,78
159,206,2,439,0,0,2,2,0,412,175,237,78
160,206,2,439,0,0,2,2,0,412,175,237,78
161,206,2,439,0,0,2,2,0,412,175,237,78
162,206,2,439,0,0,2,2,0,412,175,237,78
163,205,2,440,1,1,1,1,0,413,176,237,79
164,205,2,441,1,2,0,0,0,414,177,237,80
165,206,2,441,0,2,0,0,0,414,177,237,81
166,207,2,441,0,1,1,0,0,414,177,237,82
167,208,2,441,0,1,1,0,0,414,177,237,82
168,208,2,441,0,0,2,1,0,414,177,237,82
169,207,2,441,0,0,2,1,0,414,177,237,83
170,208,2,441,0,0,2,2,0,414,177,237,83
171,208,2,441,0,0,2,2,0,414,177,237,83
172,207,3,442,1,1,2,2,0,414,177,237,84
173,208,3,442,0,1,2,2,0,414,177,237,84
174,207,4,443,1,2,2,2,0,414,177,237,84
175,207,4,443,0,2,2,2,0,414,177,237,84
176,207,3,443,0,1,2,1,0,415,177,238,84
177,207,3,443,0,0,3,1,0,415,177,238,84
178,206,2,443,0,0,2,1,0,416,177,239,85
179,207,2,443,0,0,2,2,0,416,177,239,85
