
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
109,314,45,309,3,10,35,23,6,249,98,151,49
110,311,45,312,3,9,36,22,7,252,99,153,49
111,308,43,315,3,9,34,19,8,256,100,156,50
112,308,40,316,1,6,34,18,9,260,101,159,50
113,308,37,316,0,3,34,19,8,263,104,159,50
114,304,39,319,3,3,36,22,8,264,104,160,51
115,302,42,322,3,6,36,23,10,264,104,160,51
116,297,41,327,5,10,31,20,10,270,108,162,51
117,292,37,331,4,12,25,15,7,277,110,167,53
118,293,36,332,1,11,25,15,6,279,111,168,53
119,290,35,334,2,8,27,13,7,282,113,169,54
120,290,32,335,1,5,27,12,6,286,116,170,54
121,289,30,336,1,5,25,13,7,289,117,172,54
122,289,26,336,0,2,24,11,9,293,119,174,54
123,289,23,336,0,0,23,11,7,296,121,175,54
124,287,22,338,2,2,20,12,6,299,123,176,54
125,287,22,338,0,2,20,14,6,299,123,176,54
126,287,21,338,0,2,19,13,6,300,123,177,54
127,286,20,339,1,3,17,13,4,302,124,178,54
128,286,18,339,0,1,17,11,4,304,125,179,54
129,284,15,341,2,2,13,7,3,309,129,180,55
130,284,11,341,0,2,9,6,2,313,129,184,56
131,284,11,342,1,2,9,6,2,314,129,185,56
132,283,9,343,1,3,6,3,2,317,131,186,56
133,283,7,343,0,2,5,2,2,319,132,187,56
134,283,7,343,0,1,6,2,2,319,132,187,56
135,283,7,343,0,1,6,3,2,319,132,187,56
136,281,8,344,1,1,7,4,2,319,132,187,57
137,282,8,344,0,1,7,4,2,319,132,187,58
138,282,7,345,1,1,6,5,0,321,132,189,58
139,282,6,345,0,1,5,4,0,322,132,190,58
140,280,7,346,1,2,5,5,0,322,132,190,59
141,281,6,346,0,2,4,4,0,323,133,190,59
142,281,6,346,0,1,5,4,0,323,133,190,59
143,281,5,346,0,1,4,3,0,324,133,191,60
144,282,4,346,0,0,4,3,0,325,134,191,60
145,282,4,346,0,0,4,3,0,325,134,191,60
146,282,3,346,0,0,3,3,0,326,135,191,60
147,282,3,346,0,0,3,3,0,326,135,191,60
148,282,2,346,0,0,2,2,0,327,135,192,61
149,283,2,346,0,0,2,2,0,327,135,192,61
150,283,2,346,0,0,2,2,0,327,135,192,61
151,283,2,346,0,0,2,2,0,327,135,192,61
152,283,1,346,0,0,1,1,0,328,136,192,61
153,281,3,348,2,2,1,1,0,328,136,192,61
154,281,2,348,0,2,0,0,0,329,136,193,61
155,281,2,348,0,2,0,0,0,329,136,193,61
156,281,2,348,0,1,1,0,0,329,136,193,61
157,281,2,348,0,0,2,0,0,329,136,193,61
158,281,2,348,0,0,2,0,1,329,136,193,61
159,281,2,348,0,0,2,1,1,329,136,193,61
160,281,2,348,0,0,2,1,1,329,136,193,61
161,281,2,348,0,0,2,1,1,329,136,193,61
162,280,2,348,0,0,2,1,1,329,136,193,62
163,280,3,349,1,1,2,1,1,329,136,193,62
164,280,3,349,0,1,2,1,1,329,136,193,62
165,280,3,349,0,1,2,1,1,329,136,193,62
166,279,2,349,0,0,2,1,0,330,137,193,63
167,279,2,350,1,1,1,0,0,331,137,194,63
168,279,2,350,0,1,1,1,0,331,137,194,63
169,278,2,350,0,1,1,1,0,331,137,194,64
170,277,3,351,1,1,2,1,0,331,137,194,65
171,277,3,351,0,1,2,1,0,331,137,194,66
172,278,3,351,0,0,3,2,0,331,137,194,66
173,278,3,351,0,0,3,2,0,331,137,194,66
174,278,3,351,0,0,3,3,0,331,137,194,66
175,278,3,351,0,0,3,3,0,331,137,194,66
176,278,2,351,0,0,2,2,0,332,137,195,66
177,278,2,351,0,0,2,2,0,332,137,195,66
178,278,2,351,0,0,2,2,0,332,137,195,66
179,278,2,351,0,0,2,2,0,332,137,195,66
