
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
116,248,23,374,1,5,18,11,5,330,129,201,52
117,249,22,375,1,4,18,11,4,332,131,201,52
118,248,20,375,0,2,18,11,3,334,132,202,53
119,245,24,379,4,6,18,13,3,334,132,202,53
120,244,23,380,1,5,18,13,3,336,134,202,53
121,241,24,383,3,8,16,12,2,338,134,204,53
122,241,21,383,0,6,15,10,3,341,136,205,53
123,238,21,386,3,6,15,7,3,344,137,207,53
124,236,21,388,2,5,16,7,3,346,138,208,53
125,235,21,389,1,5,16,9,3,347,138,209,53
126,234,21,390,1,4,17,11,3,348,139,209,53
127,232,21,392,2,4,17,9,4,350,140,210,53
128,232,19,392,0,2,17,10,3,352,140,212,53
129,232,19,392,0,0,19,12,3,352,140,212,53
130,232,17,392,0,0,17,12,3,354,141,213,53
131,230,18,394,2,2,16,13,3,354,141,213,54
132,231,16,394,0,2,14,12,2,356,141,215,54
133,229,15,396,2,3,12,9,2,359,143,216,54
134,227,13,397,1,4,9,6,2,362,145,217,55
135,228,12,397,0,3,9,7,1,363,146,217,55
136,228,11,397,0,1,10,6,1,364,146,218,55
137,228,9,397,0,0,9,5,1,366,148,218,55
138,227,8,398,1,1,7,6,0,368,149,219,55
139,226,5,398,0,1,4,4,0,370,150,220,57
140,228,5,398,0,1,4,4,0,370,150,220,57
141,228,5,398,0,1,4,4,0,370,150,220,57
142,226,7,400,2,2,5,4,0,370,150,220,57
143,224,9,402,2,4,5,4,0,370,150,220,57
144,223,10,403,1,5,5,5,0,370,150,220,57
145,221,11,405,2,6,5,4,0,371,151,220,57
146,219,10,406,1,4,6,2,0,373,152,221,58
147,220,9,406,0,2,7,2,0,374,152,222,58
148,220,9,406,0,1,8,4,1,374,152,222,58
149,220,9,406,0,1,8,6,1,374,152,222,59
150,221,9,406,0,0,9,7,1,374,152,222,59
151,219,10,407,1,1,9,7,1,374,152,222,60
152,218,10,408,1,2,8,7,1,375,152,223,61
153,218,11,409,1,2,9,7,1,375,152,223,61
154,218,11,409,0,2,9,7,1,375,152,223,62
155,218,11,410,1,2,9,7,1,376,153,223,62
156,218,8,410,0,1,7,5,0,379,154,225,63
157,218,6,410,0,1,5,4,0,381,156,225,64
158,218,6,411,1,1,5,4,0,382,156,226,64
159,218,6,411,0,1,5,4,0,382,156,226,64
160,218,5,411,0,1,4,4,0,383,157,226,64
161,217,6,412,1,2,4,4,0,383,157,226,64
162,217,6,412,0,1,5,4,0,383,157,226,64
163,217,5,412,0,1,4,3,0,384,157,227,64
164,217,5,412,0,0,5,4,0,384,157,227,65
165,217,5,413,1,1,4,3,0,385,157,228,65
166,215,4,413,0,1,3,3,0,386,158,228,67
167,217,4,413,0,1,3,3,0,386,158,228,67
168,217,3,413,0,1,2,2,0,387,159,228,67
169,217,3,413,0,0,3,2,0,387,159,228,67
170,217,3,413,0,0,3,2,0,387,159,228,67
171,217,3,413,0,0,3,3,0,387,159,228,67
172,216,2,413,0,0,2,2,0,388,160,228,68
173,217,2,413,0,0,2,2,0,388,160,228,68
174,216,2,414,1,1,1,1,0,389,160,229,68
175,216,2,414,0,1,1,1,0,389,160,229,68
176,216,2,414,0,0,2,1,0,389,160,229,68
177,216,2,414,0,0,2,1,0,389,160,229,68
178,216,2,414,0,0,2,2,0,389,160,229,68
179,216,1,414,0,0,1,1,0,390,161,229,68
