
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,529,35,72,3,11,24,15,5,36,15,21,25
65,525,37,76,4,9,28,17,5,38,17,21,25
66,520,37,81,5,12,25,13,4,42,17,25,26
67,519,38,83,2,10,28,16,6,43,17,26,26
68,515,38,87,4,11,27,15,5,47,19,28,26
69,514,36,88,1,7,29,15,6,50,21,29,26
70,508,39,93,5,10,29,16,6,51,22,29,29
71,509,40,95,2,10,30,19,7,52,22,30,29
72,503,41,100,5,12,29,18,6,56,24,32,30
73,501,42,103,3,11,31,18,6,58,25,33,30
74,493,48,109,6,10,38,21,6,58,25,33,32
75,489,48,115,6,15,33,20,5,64,27,37,32
76,486,49,118,3,17,32,26,4,66,28,38,32
77,484,47,120,2,11,36,25,2,70,30,40,32
78,477,50,127,7,13,37,22,2,73,31,42,33
79,472,52,133,6,14,38,25,3,77,33,44,33
80,470,52,135,2,14,38,27,4,79,34,45,33
81,467,53,138,3,10,43,28,6,81,34,47,33
82,463,54,142,4,8,46,27,6,84,34,50,33
83,458,54,147,5,12,42,29,6,88,34,54,34
84,452,54,154,7,17,37,25,9,95,37,58,34
85,446,57,158,4,15,42,24,10,96,37,59,36
86,445,60,161,3,15,45,26,10,96,37,59,36
87,439,58,167,6,13,45,23,11,104,41,63,36
88,431,60,174,7,17,43,21,11,109,44,65,37
89,426,60,179,5,18,42,25,10,114,46,68,38
90,425,60,181,2,11,49,26,10,116,47,69,38
91,419,58,187,6,11,47,22,10,123,50,73,39
92,418,54,189,2,13,41,24,11,129,53,76,39
93,414,55,192,3,9,46,25,14,130,54,76,41
94,413,55,195,3,6,49,22,14,132,54,78,42
95,410,53,197,2,7,46,24,15,136,56,80,44
96,407,55,202,5,11,44,28,14,139,58,81,44
97,402,52,207,5,10,42,21,14,146,61,85,45
98,398,54,212,5,14,40,19,14,149,63,86,45
99,395,53,215,3,16,37,21,14,153,65,88,45
100,389,50,221,6,16,34,17,10,162,70,92,46
101,388,46,223,2,12,34,15,7,168,71,97,46
102,386,48,225,2,9,39,19,9,168,71,97,46
103,381,46,230,5,12,34,19,8,175,75,100,46
104,374,47,236,6,14,33,17,10,180,79,101,47
105,369,51,242,6,14,37,17,10,181,80,101,48
106,367,53,245,3,15,38,19,11,182,81,101,48
107,365,49,247,2,10,39,18,12,188,82,106,48
108,363,50,249,2,9,41,19,12,189,82,107,48
109,357,55,255,6,12,43,25,12,190,82,108,48
110,353,52,259,4,13,39,22,11,196,85,111,49
111,349,50,263,4,10,40,21,9,202,87,115,50
112,347,49,266,3,11,38,21,8,206,87,119,50
113,343,51,270,4,11,40,27,7,208,87,121,50
114,338,52,275,5,13,39,26,6,212,89,123,50
115,337,48,276,1,12,36,25,6,217,92,125,50
116,334,48,278,2,8,40,25,7,219,93,126,51
117,332,44,281,3,8,36,21,6,226,99,127,51
118,331,40,282,1,6,34,21,7,229,99,130,53
119,329,40,286,4,9,31,20,7,232,101,131,54
120,327,40,289,3,8,32,18,9,235,102,133,54
121,325,36,291,2,8,28,13,9,241,104,137,54
122,324,33,292,1,7,26,12,10,243,104,139,56
123,323,33,295,3,7,26,13,8,246,105,141,56
124,320,34,298,3,8,26,14,7,248,105,143,56
125,316,36,301,3,8,28,15,8,249,105,144,57
126,314,34,304,3,8,26,13,7,254,105,149,57
127,313,32,305,1,9,23,11,9,257,107,150,57
128,313,29,305,0,7,22,13,7,260,108,152,57
129,312,29,306,1,2,27,12,7,261,109,152,57
130,310,27,308,2,3,24,11,6,265,111,154,57
131,306,29,312,4,7,22,14,7,267,113,154,57
132,302,31,316,4,10,21,13,7,269,114,155,57
133,301,29,317,1,10,19,11,6,272,115,157,57
134,299,29,319,2,5,24,11,5,274,116,158,57
135,295,30,323,4,7,23,11,3,277,117,160,57
136,291,31,327,4,10,21,14,4,280,118,162,57
137,288,34,330,3,8,26,15,5,280,118,162,57
138,287,33,331,1,6,27,14,5,282,118,164,57
139,281,33,337,6,11,22,14,4,288,121,167,57
140,280,33,338,1,10,23,16,4,289,122,167,57
141,279,33,338,0,3,30,17,4,289,122,167,58
142,278,34,340,2,3,31,16,6,290,123,167,58
143,277,34,341,1,3,31,22,6,291,123,168,58
144,276,28,342,1,3,25,19,4,298,126,172,58
145,276,25,342,0,3,22,18,3,300,128,172,59
146,276,25,343,1,3,22,18,3,301,129,172,59
147,274,22,345,2,4,18,13,3,306,131,175,59
148,269,25,350,5,8,17,12,3,308,132,176,59
149,267,26,352,2,10,16,11,4,309,132,177,59
150,267,23,352,0,6,17,10,3,311,134,177,60
151,267,17,353,1,5,12,4,2,318,138,180,60
152,265,17,355,2,3,14,4,4,320,138,182,60
153,265,16,355,0,3,13,5,4,321,139,182,60
154,264,16,356,1,3,13,7,5,322,139,183,60
155,261,18,358,2,5,13,7,5,322,139,183,61
156,261,19,359,1,3,16,8,5,322,139,183,61
157,259,20,361,2,4,16,8,4,323,139,184,61
158,258,20,362,1,4,16,10,4,324,140,184,61
159,258,20,362,0,4,16,11,4,324,140,184,61
160,256,17,363,1,2,15,9,3,328,141,187,62
161,256,16,364,1,3,13,7,3,330,142,188,62
162,256,12,364,0,2,10,4,5,334,145,189,62
163,253,15,367,3,3,12,4,5,334,145,189,62
164,251,16,369,2,5,11,3,6,335,146,189,62
165,248,18,371,2,7,11,4,7,335,146,189,63
166,248,16,372,1,6,10,2,6,338,147,191,63
167,246,16,373,1,3,13,1,6,339,147,192,64
168,247,15,373,0,2,13,3,5,340,147,193,64
169,245,17,375,2,4,13,6,6,340,147,193,64
170,243,16,377,2,4,12,7,3,343,148,195,64
171,241,18,379,2,5,13,7,3,343,148,195,64
172,239,18,380,1,3,15,9,2,344,148,196,65
173,240,16,380,0,3,13,9,1,346,150,196,66
174,238,19,383,3,5,14,11,2,346,150,196,66
175,238,19,383,0,4,15,11,2,346,150,196,66
176,236,19,385,2,5,14,10,2,348,151,197,66
177,234,16,386,1,6,10,7,2,352,153,199,67
178,235,15,386,0,3,12,7,2,353,154,199,67
179,235,15,386,0,0,15,7,2,353,154,199,68
