
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
120,460,4,148,0,1,3,1,2,138,57,81,36
121,461,3,148,0,0,3,1,1,139,58,81,36
122,461,2,148,0,0,2,0,1,140,59,81,36
123,461,2,148,0,0,2,1,1,140,59,81,36
124,460,3,149,1,1,2,1,1,140,59,81,36
125,460,3,149,0,1,2,1,1,140,59,81,36
126,460,3,149,0,1,2,1,1,140,59,81,36
127,460,2,149,0,1,1,1,0,141,60,81,36
128,458,2,149,0,0,2,1,0,141,60,81,38
129,459,2,149,0,0,2,1,0,141,60,81,39
130,460,2,149,0,0,2,2,0,141,60,81,39
131,460,1,149,0,0,1,1,0,142,60,82,39
132,460,1,149,0,0,1,1,0,142,60,82,39
133,459,2,150,1,1,1,1,0,142,60,82,39
134,459,2,150,0,1,1,1,0,142,60,82,39
135,458,2,150,0,1,1,1,0,142,60,82,40
136,459,2,150,0,0,2,1,0,142,60,82,40
137,459,2,150,0,0,2,1,0,142,60,82,40
138,459,1,150,0,0,1,1,0,143,60,83,40
139,458,1,150,0,0,1,1,0,143,60,83,41
140,459,1,150,0,0,1,1,0,143,60,83,41
141,457,0,150,0,0,0,0,0,143,60,83,44
142,460,0,150,0,0,0,0,0,143,60,83,44
143,460,0,150,0,0,0,0,0,143,60,83,44
144,458,0,150,0,0,0,0,0,143,60,83,46
145,460,0,150,0,0,0,0,0,143,60,83,46
146,459,0,150,0,0,0,0,0,143,60,83,47
147,460,0,150,0,0,0,0,0,143,60,83,47
148,460,0,150,0,0,0,0,0,143,60,83,47
149,460,0,150,0,0,0,0,0,143,60,83,47
150,460,0,150,0,0,0,0,0,143,60,83,47
151,460,0,150,0,0,0,0,0,143,60,83,47
152,460,0,150,0,0,0,0,0,143,60,83,47
153,459,0,150,0,0,0,0,0,143,60,83,48
154,460,0,150,0,0,0,0,0,143,60,83,48
155,460,0,150,0,0,0,0,0,143,60,83,48
156,459,0,150,0,0,0,0,0,143,60,83,49
157,459,0,150,0,0,0,0,0,143,60,83,50
158,460,0,150,0,0,0,0,0,143,60,83,50
159,460,0,150,0,0,0,0,0,143,60,83,50
160,459,0,150,0,0,0,0,0,143,60,83,51
161,460,0,150,0,0,0,0,0,143,60,83,51
162,460,0,150,0,0,0,0,0,143,60,83,51
163,460,0,150,0,0,0,0,0,143,60,83,51
164,460,0,150,0,0,0,0,0,143,60,83,51
165,460,0,150,0,0,0,0,0,143,60,83,51
166,460,0,150,0,0,0,0,0,143,60,83,51
167,460,0,150,0,0,0,0,0,143,60,83,51
168,460,0,150,0,0,0,0,0,143,60,83,51
169,460,0,150,0,0,0,0,0,143,60,83,52
170,461,0,150,0,0,0,0,0,143,60,83,52
171,461,0,150,0,0,0,0,0,143,60,83,52
172,461,0,150,0,0,0,0,0,143,60,83,52
173,461,0,150,0,0,0,0,0,143,60,83,52
174,459,0,150,0,0,0,0,0,143,60,83,54
175,461,0,150,0,0,0,0,0,143,60,83,54
176,461,0,150,0,0,0,0,0,143,60,83,54
177,461,0,150,0,0,0,0,0,143,60,83,54
178,461,0,150,0,0,0,0,0,143,60,83,54
179,461,0,150,0,0,0,0,0,143,60,83,54
