
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,485,6,117,1,1,5,4,1,109,42,67,24
80,484,6,118,1,2,4,3,1,109,42,67,26
81,486,5,118,0,2,3,2,1,110,42,68,26
82,486,5,118,0,2,3,2,1,110,42,68,26
83,483,6,119,1,1,5,2,1,110,42,68,28
84,484,7,120,1,2,5,2,1,110,42,68,28
85,484,7,120,0,1,6,3,2,110,42,68,28
86,483,7,121,1,2,5,2,2,111,43,68,28
87,482,5,121,0,2,3,2,1,113,45,68,29
88,483,5,121,0,1,4,2,1,113,45,68,29
89,483,5,121,0,0,5,2,1,113,45,68,29
90,482,6,122,1,1,5,3,1,113,45,68,29
91,480,6,122,0,1,5,4,1,113,45,68,32
92,482,7,123,1,1,6,4,1,113,45,68,32
93,481,6,124,1,2,4,3,0,115,45,70,32
94,481,6,124,0,2,4,4,0,115,45,70,32
95,479,5,124,0,1,4,3,0,116,45,71,34
96,479,6,125,1,1,5,3,0,116,45,71,35
97,479,6,125,0,1,5,4,0,116,45,71,36
98,480,5,125,0,1,4,3,1,117,45,72,36
99,480,4,125,0,1,3,2,1,118,45,73,36
100,478,5,126,1,1,4,2,1,118,45,73,37
101,478,5,126,0,1,4,2,1,118,45,73,38
102,479,4,126,0,1,3,2,1,119,46,73,38
103,479,4,126,0,1,3,2,1,119,46,73,38
104,478,4,126,0,0,4,2,1,119,46,73,39
105,478,4,127,1,1,3,1,1,120,47,73,39
106,476,5,129,2,3,2,1,1,121,48,73,39
107,476,5,129,0,3,2,1,1,121,48,73,39
108,476,5,129,0,3,2,1,1,121,48,73,39
109,476,5,129,0,1,4,1,1,121,48,73,39
110,474,5,130,1,1,4,0,1,122,49,73,40
111,474,5,130,0,1,4,1,2,122,49,73,41
112,475,5,130,0,1,4,2,2,122,49,73,41
113,475,5,130,0,0,5,2,2,122,49,73,41
114,474,3,130,0,0,3,1,1,123,49,74,43
115,476,3,130,0,0,3,2,1,123,49,74,43
116,473,6,133,3,3,3,2,1,123,49,74,43
117,472,7,134,1,4,3,2,1,123,49,74,43
118,471,7,134,0,4,3,2,1,123,49,74,44
119,472,5,134,0,3,2,1,0,125,49,76,44
120,472,5,134,0,0,5,1,0,125,49,76,44
121,472,5,134,0,0,5,2,0,125,49,76,44
122,472,5,134,0,0,5,5,0,125,49,76,44
123,472,4,134,0,0,4,4,0,126,49,77,44
124,471,5,135,1,1,4,4,0,126,49,77,44
125,471,5,135,0,1,4,4,0,126,49,77,44
126,470,5,135,0,0,5,4,0,126,49,77,45
127,470,5,135,0,0,5,4,0,126,49,77,46
128,471,5,135,0,0,5,5,0,126,49,77,46
129,471,4,135,0,0,4,4,0,127,50,77,46
130,469,1,135,0,0,1,1,0,130,52,78,48
131,471,1,135,0,0,1,1,0,130,52,78,48
132,471,1,135,0,0,1,1,0,130,52,78,48
133,470,1,135,0,0,1,1,0,130,52,78,49
134,471,1,135,0,0,1,1,0,130,52,78,49
135,471,1,135,0,0,1,1,0,130,52,78,49
136,470,0,135,0,0,0,0,0,131,52,79,50
137,471,0,135,0,0,0,0,0,131,52,79,50
138,470,0,135,0,0,0,0,0,131,52,79,51
139,471,0,135,0,0,0,0,0,131,52,79,51
140,470,0,135,0,0,0,0,0,131,52,79,52
141,470,0,135,0,0,0,0,0,131,52,79,53
142,471,0,135,0,0,0,0,0,131,52,79,53
143,470,0,135,0,0,0,0,0,131,52,79,54
144,471,0,135,0,0,0,0,0,131,52,79,54
145,469,0,135,0,0,0,0,0,131,52,79,56
146,471,0,135,0,0,0,0,0,131,52,79,56
147,471,0,135,0,0,0,0,0,131,52,79,56
148,471,0,135,0,0,0,0,0,131,52,79,56
149,471,0,135,0,0,0,0,0,131,52,79,56
150,471,0,135,0,0,0,0,0,131,52,79,56
151,471,0,135,0,0,0,0,0,131,52,79,56
152,471,0,135,0,0,0,0,0,131,52,79,56
153,471,0,135,0,0,0,0,0,131,52,79,56
154,471,0,135,0,0,0,0,0,131,52,79,56
155,471,0,135,0,0,0,0,0,131,52,79,56
156,471,0,135,0,0,0,0,0,131,52,79,56
157,471,0,135,0,0,0,0,0,131,52,79,56
158,470,0,135,0,0,0,0,0,131,52,79,57
159,471,0,135,0,0,0,0,0,131,52,79,57
160,471,0,135,0,0,0,0,0,131,52,79,58
161,472,0,135,0,0,0,0,0,131,52,79,58
162,472,0,135,0,0,0,0,0,131,52,79,58
163,472,0,135,0,0,0,0,0,131,52,79,58
164,472,0,135,0,0,0,0,0,131,52,79,58
165,472,0,135,0,0,0,0,0,131,52,79,58
166,472,0,135,0,0,0,0,0,131,52,79,58
167,470,0,135,0,0,0,0,0,131,52,79,60
168,472,0,135,0,0,0,0,0,131,52,79,60
169,472,0,135,0,0,0,0,0,131,52,79,60
170,472,0,135,0,0,0,0,0,131,52,79,60
171,472,0,135,0,0,0,0,0,131,52,79,60
172,472,0,135,0,0,0,0,0,131,52,79,60
173,472,0,135,0,0,0,0,0,131,52,79,60
174,471,0,135,0,0,0,0,0,131,52,79,61
175,472,0,135,0,0,0,0,0,131,52,79,61
176,472,0,135,0,0,0,0,0,131,52,79,61
177,472,0,135,0,0,0,0,0,131,52,79,61
178,472,0,135,0,0,0,0,0,131,52,79,61
179,472,0,135,0,0,0,0,0,131,52,79,61
