
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,501,33,104,1,5,28,16,4,67,26,41,21
57,499,34,106,2,3,31,20,3,68,26,42,21
58,498,35,107,1,3,32,23,4,68,26,42,21
59,496,33,108,1,4,29,25,3,71,27,44,22
60,495,32,110,2,4,28,23,3,73,28,45,23
61,493,33,113,3,6,27,21,3,75,29,46,23
62,493,28,113,0,4,24,19,2,80,30,50,24
63,493,25,114,1,4,21,16,2,83,31,52,25
64,492,22,116,2,4,18,13,2,87,33,54,26
65,493,18,116,0,3,15,9,3,91,35,56,26
66,492,16,117,1,3,13,9,2,94,37,57,26
67,490,15,119,2,5,10,7,2,97,39,58,26
68,489,16,120,1,4,12,8,2,97,39,58,26
69,489,16,120,0,4,12,8,2,97,39,58,26
70,489,14,120,0,2,12,8,2,99,40,59,26
71,489,13,120,0,1,12,8,1,100,41,59,27
72,490,11,120,0,0,11,8,1,102,41,61,27
73,489,11,121,1,1,10,9,0,103,41,62,27
74,487,11,123,2,3,8,7,1,105,41,64,27
75,486,11,124,1,3,8,6,1,106,42,64,27
76,486,10,124,0,2,8,5,1,107,42,65,27
77,484,11,125,1,2,9,6,1,107,42,65,28
78,485,9,125,0,1,8,5,1,109,43,66,28
79,484,10,126,1,1,9,6,1,109,43,66,29
80,484,8,127,1,1,7,4,2,111,45,66,30
81,485,7,127,0,1,6,4,2,112,46,66,30
82,484,7,128,1,2,5,4,1,113,46,67,30
83,481,7,129,1,2,5,3,1,113,46,67,34
84,484,7,129,0,2,5,3,1,113,46,67,35
85,485,6,129,0,1,5,3,1,114,46,68,35
86,484,5,129,0,0,5,2,1,115,47,68,37
87,485,5,130,1,1,4,2,1,116,47,69,37
88,484,5,131,1,2,3,2,1,117,47,70,37
89,484,5,131,0,1,4,2,1,117,47,70,37
90,484,5,131,0,0,5,2,1,117,47,70,37
91,484,5,131,0,0,5,3,1,117,47,70,37
92,483,5,131,0,0,5,4,1,117,47,70,38
93,483,5,132,1,1,4,3,1,118,47,71,38
94,483,5,132,0,1,4,3,1,118,47,71,38
95,483,4,132,0,1,3,2,1,119,48,71,38
96,483,3,132,0,0,3,2,0,120,48,72,38
97,482,3,132,0,0,3,2,0,120,48,72,39
98,482,4,133,1,1,3,3,0,120,48,72,39
99,481,3,133,0,1,2,2,0,121,49,72,40
100,482,2,133,0,1,1,1,0,122,50,72,40
101,482,2,133,0,0,2,1,0,122,50,72,40
102,481,3,134,1,1,2,1,0,122,50,72,40
103,481,3,134,0,1,2,1,1,122,50,72,40
104,481,3,134,0,0,3,1,1,122,50,72,40
105,480,3,134,0,0,3,1,1,122,50,72,41
106,481,2,134,0,0,2,1,1,123,50,73,41
107,481,2,134,0,0,2,1,1,123,50,73,41
108,481,2,134,0,0,2,1,1,123,50,73,41
109,481,2,134,0,0,2,1,1,123,50,73,41
110,480,2,134,0,0,2,1,1,123,50,73,42
111,481,1,134,0,0,1,1,0,124,51,73,42
112,481,1,134,0,0,1,1,0,124,51,73,42
113,481,1,134,0,0,1,1,0,124,51,73,42
114,479,0,134,0,0,0,0,0,125,52,73,44
115,480,0,134,0,0,0,0,0,125,52,73,45
116,480,0,134,0,0,0,0,0,125,52,73,46
117,481,0,134,0,0,0,0,0,125,52,73,46
118,481,0,134,0,0,0,0,0,125,52,73,46
119,480,0,134,0,0,0,0,0,125,52,73,47
120,480,0,134,0,0,0,0,0,125,52,73,48
121,480,0,134,0,0,0,0,0,125,52,73,49
122,481,0,134,0,0,0,0,0,125,52,73,50
123,482,0,134,0,0,0,0,0,125,52,73,50
124,482,0,134,0,0,0,0,0,125,52,73,50
125,482,0,134,0,0,0,0,0,125,52,73,50
126,482,0,134,0,0,0,0,0,125,52,73,50
127,481,0,134,0,0,0,0,0,125,52,73,51
128,481,0,134,0,0,0,0,0,125,52,73,52
129,482,0,134,0,0,0,0,0,125,52,73,52
130,482,0,134,0,0,0,0,0,125,52,73,52
131,482,0,134,0,0,0,0,0,125,52,73,52
132,481,0,134,0,0,0,0,0,125,52,73,53
133,482,0,134,0,0,0,0,0,125,52,73,53
134,482,0,134,0,0,0,0,0,125,52,73,53
135,482,0,134,0,0,0,0,0,125,52,73,53
136,482,0,134,0,0,0,0,0,125,52,73,53
137,482,0,134,0,0,0,0,0,125,52,73,53
138,481,0,134,0,0,0,0,0,125,52,73,54
139,482,0,134,0,0,0,0,0,125,52,73,54
140,482,0,134,0,0,0,0,0,125,52,73,54
141,482,0,134,0,0,0,0,0,125,52,73,54
142,482,0,134,0,0,0,0,0,125,52,73,54
143,482,0,134,0,0,0,0,0,125,52,73,54
144,481,0,134,0,0,0,0,0,125,52,73,55
145,482,0,134,0,0,0,0,0,125,52,73,55
146,482,0,134,0,0,0,0,0,125,52,73,55
147,482,0,134,0,0,0,0,0,125,52,73,55
148,481,0,134,0,0,0,0,0,125,52,73,56
149,482,0,134,0,0,0,0,0,125,52,73,56
150,482,0,134,0,0,0,0,0,125,52,73,56
151,482,0,134,0,0,0,0,0,125,52,73,56
152,482,0,134,0,0,0,0,0,125,52,73,56
153,482,0,134,0,0,0,0,0,125,52,73,56
154,482,0,134,0,0,0,0,0,125,52,73,56
155,481,0,134,0,0,0,0,0,125,52,73,57
156,482,0,134,0,0,0,0,0,125,52,73,57
157,482,0,134,0,0,0,0,0,125,52,73,57
158,481,0,134,0,0,0,0,0,125,52,73,58
159,482,0,134,0,0,0,0,0,125,52,73,58
160,482,0,134,0,0,0,0,0,125,52,73,58
161,482,0,134,0,0,0,0,0,125,52,73,58
162,482,0,134,0,0,0,0,0,125,52,73,58
163,481,0,134,0,0,0,0,0,125,52,73,59
164,481,0,134,0,0,0,0,0,125,52,73,60
165,482,0,134,0,0,0,0,0,125,52,73,60
166,482,0,134,0,0,0,0,0,125,52,73,60
167,482,0,134,0,0,0,0,0,125,52,73,60
168,482,0,134,0,0,0,0,0,125,52,73,60
169,482,0,134,0,0,0,0,0,125,52,73,60
170,482,0,134,0,0,0,0,0,125,52,73,60
171,481,0,134,0,0,0,0,0,125,52,73,61
172,482,0,134,0,0,0,0,0,125,52,73,61
173,482,0,134,0,0,0,0,0,125,52,73,61
174,482,0,134,0,0,0,0,0,125,52,73,61
175,482,0,134,0,0,0,0,0,125,52,73,61
176,482,0,134,0,0,0,0,0,125,52,73,61
177,482,0,134,0,0,0,0,0,125,52,73,61
178,480,0,134,0,0,0,0,0,125,52,73,63
179,481,0,134,0,0,0,0,0,125,52,73,64
