
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,266,19,358,1,4,15,11,2,317,131,186,55
100,264,19,360,2,5,14,9,2,319,133,186,55
101,262,19,362,2,6,13,8,3,321,133,188,55
102,260,19,364,2,6,13,7,3,323,134,189,55
103,258,18,366,2,6,12,4,4,326,135,191,55
104,258,17,366,0,5,12,5,4,327,135,192,55
105,255,20,369,3,6,14,5,6,327,135,192,55
106,253,20,371,2,5,15,4,6,329,136,193,55
107,251,21,373,2,5,16,5,6,330,137,193,56
108,251,22,374,1,5,17,8,6,330,137,193,56
109,250,21,375,1,4,17,9,5,332,138,194,56
110,249,20,376,1,5,15,8,5,333,138,195,57
111,248,20,377,1,4,16,10,4,334,138,196,58
112,246,21,380,3,5,16,8,4,336,138,198,58
113,245,20,381,1,6,14,9,3,338,138,200,58
114,244,21,382,1,4,17,11,3,338,138,200,58
115,243,20,383,1,4,16,9,3,340,138,202,58
116,242,18,384,1,3,15,8,4,343,140,203,58
117,242,15,384,0,2,13,7,3,345,140,205,59
118,243,14,384,0,0,14,9,2,346,141,205,59
119,243,12,384,0,0,12,7,3,348,142,206,60
120,243,12,385,1,1,11,7,4,348,142,206,61
121,244,11,385,0,1,10,7,3,349,143,206,62
122,244,9,385,0,1,8,5,3,351,144,207,63
123,244,10,386,1,2,8,5,3,351,144,207,63
124,243,8,387,1,2,6,3,2,354,146,208,63
125,243,7,387,0,2,5,2,2,355,147,208,63
126,243,6,387,0,2,4,2,2,356,148,208,63
127,243,5,387,0,0,5,2,1,357,149,208,63
128,243,3,387,0,0,3,1,0,359,150,209,63
129,243,3,387,0,0,3,2,1,359,150,209,63
130,243,3,387,0,0,3,2,1,359,150,209,63
131,243,3,387,0,0,3,2,1,359,150,209,63
132,243,3,387,0,0,3,2,1,359,150,209,64
133,244,3,387,0,0,3,2,1,359,150,209,65
134,245,2,387,0,0,2,1,1,360,151,209,66
135,246,2,387,0,0,2,1,1,360,151,209,66
136,244,2,387,0,0,2,1,1,360,151,209,69
137,247,0,387,0,0,0,0,0,362,153,209,69
138,247,0,387,0,0,0,0,0,362,153,209,70
139,248,0,387,0,0,0,0,0,362,153,209,71
140,249,0,387,0,0,0,0,0,362,153,209,71
141,249,0,387,0,0,0,0,0,362,153,209,72
142,250,0,387,0,0,0,0,0,362,153,209,74
143,252,0,387,0,0,0,0,0,362,153,209,74
144,252,0,387,0,0,0,0,0,362,153,209,74
145,252,0,387,0,0,0,0,0,362,153,209,74
146,252,0,387,0,0,0,0,0,362,153,209,74
147,252,0,387,0,0,0,0,0,362,153,209,74
148,252,0,387,0,0,0,0,0,362,153,209,74
149,252,0,387,0,0,0,0,0,362,153,209,74
150,252,0,387,0,0,0,0,0,362,153,209,74
151,252,0,387,0,0,0,0,0,362,153,209,74
152,252,0,387,0,0,0,0,0,362,153,209,74
153,252,0,387,0,0,0,0,0,362,153,209,74
154,252,0,387,0,0,0,0,0,362,153,209,74
155,251,0,387,0,0,0,0,0,362,153,209,76
156,252,0,387,0,0,0,0,0,362,153,209,77
157,252,0,387,0,0,0,0,0,362,153,209,78
158,253,0,387,0,0,0,0,0,362,153,209,78
159,253,0,387,0,0,0,0,0,362,153,209,78
160,253,0,387,0,0,0,0,0,362,153,209,78
161,253,0,387,0,0,0,0,0,362,153,209,78
162,253,0,387,0,0,0,0,0,362,153,209,78
163,253,0,387,0,0,0,0,0,362,153,209,78
164,253,0,387,0,0,0,0,0,362,153,209,78
165,252,0,387,0,0,0,0,0,362,153,209,79
166,252,0,387,0,0,0,0,0,362,153,209,80
167,253,0,387,0,0,0,0,0,362,153,209,80
168,253,0,387,0,0,0,0,0,362,153,209,80
169,253,0,387,0,0,0,0,0,362,153,209,80
170,252,0,387,0,0,0,0,0,362,153,209,81
171,253,0,387,0,0,0,0,0,362,153,209,81
172,253,0,387,0,0,0,0,0,362,153,209,81
173,253,0,387,0,0,0,0,0,362,153,209,81
174,253,0,387,0,0,0,0,0,362,153,209,81
175,253,0,387,0,0,0,0,0,362,153,209,81
176,253,0,387,0,0,0,0,0,362,153,209,82
177,254,0,387,0,0,0,0,0,362,153,209,82
178,254,0,387,0,0,0,0,0,362,153,209,82
179,254,0,387,0,0,0,0,0,362,153,209,82
