
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,501,23,97,3,4,19,9,6,73,34,39,17
57,502,24,99,2,5,19,10,6,74,34,40,17
58,498,26,102,3,8,18,10,7,75,35,40,18
59,499,23,102,0,6,17,9,6,78,37,41,18
60,498,21,103,1,3,18,6,6,81,38,43,18
61,496,20,105,2,5,15,6,5,84,39,45,18
62,495,19,106,1,3,16,8,5,86,40,46,18
63,495,17,106,0,3,14,7,4,88,41,47,18
64,494,18,107,1,3,15,9,5,88,41,47,18
65,491,18,109,2,3,15,8,4,90,41,49,19
66,491,17,110,1,4,13,7,4,92,42,50,19
67,489,17,111,1,5,12,8,4,93,42,51,20
68,490,17,111,0,3,14,8,4,93,42,51,20
69,490,14,111,0,0,14,5,4,95,44,51,21
70,490,12,112,1,1,11,4,4,98,45,53,21
71,489,13,113,1,2,11,5,6,98,45,53,21
72,487,12,115,2,4,8,3,5,101,46,55,21
73,485,14,117,2,6,8,3,5,101,46,55,21
74,484,14,118,1,6,8,3,4,102,46,56,21
75,482,14,120,2,7,7,2,3,104,47,57,21
76,480,16,122,2,6,10,2,4,104,47,57,21
77,477,19,125,3,7,12,3,4,104,47,57,21
78,476,18,126,1,7,11,3,5,106,47,59,21
79,474,17,128,2,6,11,4,3,109,48,61,21
80,473,18,129,1,5,13,5,3,109,48,61,21
81,473,18,129,0,3,15,7,4,109,48,61,21
82,472,18,129,0,2,16,9,4,109,48,61,22
83,473,18,129,0,1,17,10,5,109,48,61,22
84,472,18,130,1,1,17,11,4,110,48,62,22
85,471,18,131,1,2,16,11,4,111,48,63,23
86,472,15,131,0,2,13,10,3,114,49,65,23
87,472,13,131,0,1,12,8,3,116,50,66,23
88,472,12,131,0,0,12,7,3,117,51,66,23
89,472,9,131,0,0,9,6,2,120,53,67,23
90,470,7,132,1,1,6,4,2,122,55,67,25
91,472,5,132,0,1,4,3,1,124,56,68,25
92,472,4,132,0,1,3,2,1,125,57,68,25
93,471,5,133,1,1,4,2,1,125,57,68,25
94,470,4,133,0,1,3,2,0,126,57,69,26
95,469,5,134,1,1,4,3,0,126,57,69,27
96,470,5,134,0,1,4,3,0,126,57,69,27
97,469,4,134,0,1,3,3,0,127,57,70,28
98,470,3,134,0,0,3,2,0,128,57,71,28
99,470,3,134,0,0,3,2,0,128,57,71,28
100,470,3,134,0,0,3,3,0,128,57,71,28
101,469,3,134,0,0,3,3,0,128,57,71,29
102,470,3,134,0,0,3,3,0,128,57,71,30
103,471,2,134,0,0,2,2,0,129,57,72,30
104,471,2,134,0,0,2,2,0,129,57,72,30
105,471,1,134,0,0,1,1,0,130,57,73,30
106,470,1,134,0,0,1,1,0,130,57,73,31
107,471,1,134,0,0,1,1,0,130,57,73,31
108,471,0,134,0,0,0,0,0,131,58,73,31
109,470,0,134,0,0,0,0,0,131,58,73,32
110,471,0,134,0,0,0,0,0,131,58,73,32
111,471,0,134,0,0,0,0,0,131,58,73,32
112,471,0,134,0,0,0,0,0,131,58,73,32
113,471,0,134,0,0,0,0,0,131,58,73,32
114,470,0,134,0,0,0,0,0,131,58,73,33
115,471,0,134,0,0,0,0,0,131,58,73,33
116,469,0,134,0,0,0,0,0,131,58,73,35
117,471,0,134,0,0,0,0,0,131,58,73,35
118,471,0,134,0,0,0,0,0,131,58,73,35
119,471,0,134,0,0,0,0,0,131,58,73,35
120,471,0,134,0,0,0,0,0,131,58,73,35
121,471,0,134,0,0,0,0,0,131,58,73,35
122,471,0,134,0,0,0,0,0,131,58,73,35
123,471,0,134,0,0,0,0,0,131,58,73,35
124,470,0,134,0,0,0,0,0,131,58,73,36
125,469,0,134,0,0,0,0,0,131,58,73,38
126,471,0,134,0,0,0,0,0,131,58,73,38
127,471,0,134,0,0,0,0,0,131,58,73,38
128,471,0,134,0,0,0,0,0,131,58,73,38
129,471,0,134,0,0,0,0,0,131,58,73,38
130,471,0,134,0,0,0,0,0,131,58,73,38
131,469,0,134,0,0,0,0,0,131,58,73,40
132,471,0,134,0,0,0,0,0,131,58,73,40
133,470,0,134,0,0,0,0,0,131,58,73,41
134,470,0,134,0,0,0,0,0,131,58,73,43
135,472,0,134,0,0,0,0,0,131,58,73,43
136,472,0,134,0,0,0,0,0,131,58,73,43
137,472,0,134,0,0,0,0,0,131,58,73,43
138,472,0,134,0,0,0,0,0,131,58,73,43
139,472,0,134,0,0,0,0,0,131,58,73,43
140,472,0,134,0,0,0,0,0,131,58,73,43
141,471,0,134,0,0,0,0,0,131,58,73,44
142,472,0,134,0,0,0,0,0,131,58,73,45
143,471,0,134,0,0,0,0,0,131,58,73,47
144,473,0,134,0,0,0,0,0,131,58,73,47
145,472,0,134,0,0,0,0,0,131,58,73,48
146,473,0,134,0,0,0,0,0,131,58,73,48
147,473,0,134,0,0,0,0,0,131,58,73,48
148,473,0,134,0,0,0,0,0,131,58,73,48
149,473,0,134,0,0,0,0,0,131,58,73,48
150,472,0,134,0,0,0,0,0,131,58,73,49
151,473,0,134,0,0,0,0,0,131,58,73,49
152,473,0,134,0,0,0,0,0,131,58,73,50
153,473,0,134,0,0,0,0,0,131,58,73,51
154,473,0,134,0,0,0,0,0,131,58,73,52
155,474,0,134,0,0,0,0,0,131,58,73,52
156,474,0,134,0,0,0,0,0,131,58,73,52
157,474,0,134,0,0,0,0,0,131,58,73,52
158,474,0,134,0,0,0,0,0,131,58,73,52
159,474,0,134,0,0,0,0,0,131,58,73,52
160,474,0,134,0,0,0,0,0,131,58,73,52
161,474,0,134,0,0,0,0,0,131,58,73,52
162,472,0,134,0,0,0,0,0,131,58,73,54
163,473,0,134,0,0,0,0,0,131,58,73,56
164,475,0,134,0,0,0,0,0,131,58,73,56
165,475,0,134,0,0,0,0,0,131,58,73,56
166,474,0,134,0,0,0,0,0,131,58,73,57
167,475,0,134,0,0,0,0,0,131,58,73,57
168,474,0,134,0,0,0,0,0,131,58,73,58
169,475,0,134,0,0,0,0,0,131,58,73,58
170,475,0,134,0,0,0,0,0,131,58,73,58
171,475,0,134,0,0,0,0,0,131,58,73,58
172,475,0,134,0,0,0,0,0,131,58,73,58
173,475,0,134,0,0,0,0,0,131,58,73,58
174,474,0,134,0,0,0,0,0,131,58,73,59
175,475,0,134,0,0,0,0,0,131,58,73,59
176,475,0,134,0,0,0,0,0,131,58,73,59
177,474,0,134,0,0,0,0,0,131,58,73,60
178,475,0,134,0,0,0,0,0,131,58,73,61
179,476,0,134,0,0,0,0,0,131,58,73,61
