
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
62,442,34,165,1,5,29,18,4,124,48,76,30
63,441,32,166,1,4,28,17,4,127,50,77,30
64,438,29,169,3,6,23,15,5,133,54,79,30
65,436,29,171,2,6,23,15,5,134,55,79,31
66,432,29,176,5,10,19,12,4,139,56,83,32
67,431,30,177,1,8,22,14,4,139,56,83,33
68,429,28,180,3,7,21,10,4,144,58,86,33
69,425,32,184,4,10,22,13,4,144,58,86,33
70,425,30,184,0,7,23,14,5,145,58,87,34
71,425,28,184,0,4,24,14,4,147,58,89,35
72,423,24,185,1,4,20,14,2,152,60,92,37
73,422,25,188,3,4,21,13,4,153,60,93,38
74,422,25,189,1,5,20,12,5,154,61,93,38
75,419,25,191,2,7,18,13,5,156,63,93,39
76,417,27,194,3,8,19,12,5,157,64,93,39
77,415,25,196,2,8,17,8,5,160,66,94,41
78,412,26,201,5,10,16,5,6,164,66,98,41
79,410,26,201,0,8,18,6,7,164,66,98,43
80,409,27,204,3,9,18,7,7,166,66,100,43
81,407,25,205,1,6,19,8,5,169,67,102,44
82,402,29,211,6,9,20,9,4,170,67,103,45
83,400,29,214,3,10,19,8,6,173,67,106,45
84,398,29,216,2,10,19,9,6,173,67,106,47
85,400,29,216,0,6,23,10,7,173,67,106,48
86,400,27,216,0,1,26,11,6,175,67,108,49
87,399,28,218,2,2,26,12,8,176,67,109,49
88,395,29,222,4,6,23,12,10,178,68,110,50
89,393,28,224,2,7,21,10,10,180,69,111,52
90,393,30,226,2,7,23,10,10,180,69,111,52
91,393,26,226,0,5,21,8,9,184,71,113,52
92,390,26,229,3,5,21,6,10,187,72,115,52
93,388,27,231,2,5,22,7,10,188,73,115,52
94,387,26,232,1,4,22,8,10,190,73,117,52
95,386,23,233,1,3,20,9,7,194,74,120,52
96,386,18,233,0,3,15,8,5,199,76,123,52
97,385,18,234,1,2,16,7,7,200,76,124,52
98,385,18,234,0,1,17,7,7,200,76,124,52
99,384,18,235,1,2,16,9,6,201,77,124,52
100,383,16,235,0,1,15,9,5,203,78,125,53
101,382,16,237,2,3,13,8,4,205,80,125,53
102,381,13,238,1,4,9,6,3,208,81,127,54
103,382,12,238,0,3,9,5,3,209,82,127,54
104,382,10,238,0,2,8,4,2,211,83,128,54
105,382,8,238,0,0,8,5,0,213,84,129,54
106,380,9,239,1,1,8,5,1,213,84,129,55
107,380,7,239,0,1,6,5,1,215,86,129,57
108,381,6,239,0,1,5,4,1,216,87,129,58
109,381,7,240,1,2,5,4,1,216,87,129,58
110,378,7,241,1,2,5,3,1,217,87,130,60
111,380,7,241,0,2,5,3,1,217,87,130,60
112,379,8,242,1,2,6,4,1,217,87,130,60
113,379,7,242,0,1,6,3,1,218,88,130,60
114,379,6,242,0,1,5,4,0,219,88,131,60
115,379,4,242,0,0,4,3,0,221,89,132,60
116,378,5,243,1,1,4,3,0,221,89,132,60
117,377,5,243,0,1,4,3,1,221,89,132,61
118,377,6,244,1,2,4,3,1,221,89,132,61
119,376,7,245,1,2,5,3,1,221,89,132,61
120,373,9,248,3,5,4,2,1,222,89,133,62
121,374,8,248,0,5,3,1,2,222,89,133,63
122,374,8,249,1,3,5,0,2,223,89,134,63
123,374,8,249,0,2,6,0,2,223,89,134,63
124,373,8,249,0,0,8,2,3,223,89,134,64
125,373,8,250,1,1,7,2,3,224,89,135,64
126,372,9,251,1,2,7,4,3,224,89,135,64
127,372,9,251,0,2,7,4,3,224,89,135,64
128,370,11,253,2,4,7,4,3,224,89,135,64
129,368,12,255,2,4,8,4,2,225,90,135,64
130,368,12,255,0,3,9,4,2,225,90,135,64
131,368,12,255,0,2,10,4,4,225,90,135,64
132,367,10,256,1,2,8,3,3,228,91,137,64
133,367,9,256,0,1,8,4,2,229,91,138,64
134,367,7,256,0,1,6,3,2,231,93,138,64
135,367,7,256,0,1,6,3,3,231,93,138,64
136,365,9,258,2,2,7,3,3,231,93,138,64
137,364,10,259,1,3,7,3,3,231,93,138,65
138,364,11,260,1,3,8,3,4,231,93,138,65
139,363,10,261,1,3,7,3,2,233,94,139,65
140,363,9,261,0,2,7,3,2,234,94,140,65
141,361,9,262,1,2,7,3,2,235,94,141,66
142,362,8,262,0,1,7,2,3,236,95,141,66
143,361,7,262,0,0,7,2,3,237,95,142,67
144,362,7,262,0,0,7,3,3,237,95,142,67
145,361,7,262,0,0,7,3,4,237,95,142,68
146,362,6,262,0,0,6,3,3,238,96,142,68
147,360,7,263,1,1,6,3,3,238,96,142,69
148,360,7,264,1,2,5,2,3,239,97,142,69
149,358,6,264,0,2,4,1,3,240,97,143,71
150,360,5,264,0,1,4,1,2,241,98,143,72
151,361,4,264,0,0,4,1,1,242,98,144,72
152,360,3,264,0,0,3,1,1,243,99,144,73
153,359,4,266,2,2,2,2,0,244,99,145,73
154,359,4,266,0,2,2,2,0,244,99,145,73
155,355,4,266,0,0,4,2,0,244,99,145,77
156,359,3,266,0,0,3,1,0,244,99,145,78
157,359,3,266,0,0,3,1,2,244,99,145,79
158,359,3,266,0,0,3,1,2,244,99,145,80
159,360,3,266,0,0,3,1,2,244,99,145,80
160,360,3,266,0,0,3,1,2,244,99,145,80
161,359,3,267,1,1,2,0,2,245,100,145,80
162,359,3,267,0,1,2,0,2,245,100,145,80
163,358,3,267,0,1,2,0,2,245,100,145,81
164,359,3,267,0,0,3,0,2,245,100,145,81
165,356,3,269,2,2,1,0,0,247,100,147,82
166,357,3,269,0,2,1,1,0,247,100,147,82
167,357,3,269,0,1,2,1,0,247,100,147,82
168,357,3,269,0,0,3,1,0,247,100,147,82
169,356,3,269,0,0,3,2,0,247,100,147,83
170,357,3,269,0,0,3,3,0,247,100,147,84
171,358,3,269,0,0,3,3,0,247,100,147,84
172,357,3,269,0,0,3,3,0,247,100,147,85
173,358,3,269,0,0,3,3,0,247,100,147,85
174,358,2,269,0,0,2,2,0,248,100,148,85
175,357,2,269,0,0,2,2,0,248,100,148,86
176,358,2,269,0,0,2,2,0,248,100,148,86
177,358,1,269,0,0,1,1,0,249,101,148,86
178,358,0,269,0,0,0,0,0,250,102,148,86
179,358,0,269,0,0,0,0,0,250,102,148,86
