
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
76,486,9,117,0,0,9,4,4,106,43,63,20
77,484,8,118,1,1,7,4,2,108,45,63,21
78,484,8,119,1,2,6,5,1,109,45,64,21
79,484,6,119,0,2,4,4,0,111,45,66,22
80,484,5,119,0,1,4,3,0,112,46,66,23
81,485,5,119,0,0,5,3,0,112,46,66,23
82,485,3,119,0,0,3,1,1,114,47,67,23
83,484,3,119,0,0,3,2,1,114,47,67,24
84,485,3,119,0,0,3,2,1,114,47,67,24
85,485,3,119,0,0,3,2,1,114,47,67,24
86,485,2,119,0,0,2,1,1,115,48,67,24
87,485,2,119,0,0,2,1,1,115,48,67,24
88,485,2,119,0,0,2,1,1,115,48,67,24
89,485,2,119,0,0,2,1,1,115,48,67,24
90,483,1,119,0,0,1,1,0,116,48,68,26
91,485,0,119,0,0,0,0,0,117,48,69,26
92,483,0,119,0,0,0,0,0,117,48,69,28
93,485,0,119,0,0,0,0,0,117,48,69,28
94,485,0,119,0,0,0,0,0,117,48,69,28
95,484,0,119,0,0,0,0,0,117,48,69,29
96,485,0,119,0,0,0,0,0,117,48,69,29
97,484,0,119,0,0,0,0,0,117,48,69,30
98,483,0,119,0,0,0,0,0,117,48,69,32
99,484,0,119,0,0,0,0,0,117,48,69,33
100,483,0,119,0,0,0,0,0,117,48,69,35
101,485,0,119,0,0,0,0,0,117,48,69,35
102,485,0,119,0,0,0,0,0,117,48,69,35
103,485,0,119,0,0,0,0,0,117,48,69,35
104,485,0,119,0,0,0,0,0,117,48,69,35
105,485,0,119,0,0,0,0,0,117,48,69,35
106,485,0,119,0,0,0,0,0,117,48,69,35
107,485,0,119,0,0,0,0,0,117,48,69,35
108,485,0,119,0,0,0,0,0,117,48,69,36
109,486,0,119,0,0,0,0,0,117,48,69,37
110,487,0,119,0,0,0,0,0,117,48,69,37
111,487,0,119,0,0,0,0,0,117,48,69,37
112,486,0,119,0,0,0,0,0,117,48,69,38
113,487,0,119,0,0,0,0,0,117,48,69,38
114,487,0,119,0,0,0,0,0,117,48,69,38
115,486,0,119,0,0,0,0,0,117,48,69,39
116,486,0,119,0,0,0,0,0,117,48,69,40
117,487,0,119,0,0,0,0,0,117,48,69,40
118,486,0,119,0,0,0,0,0,117,48,69,41
119,486,0,119,0,0,0,0,0,117,48,69,42
120,487,0,119,0,0,0,0,0,117,48,69,42
121,485,0,119,0,0,0,0,0,117,48,69,44
122,487,0,119,0,0,0,0,0,117,48,69,44
123,487,0,119,0,0,0,0,0,117,48,69,44
124,487,0,119,0,0,0,0,0,117,48,69,44
125,487,0,119,0,0,0,0,0,117,48,69,44
126,486,0,119,0,0,0,0,0,117,48,69,45
127,487,0,119,0,0,0,0,0,117,48,69,45
128,487,0,119,0,0,0,0,0,117,48,69,45
129,487,0,119,0,0,0,0,0,117,48,69,45
130,487,0,119,0,0,0,0,0,117,48,69,46
131,488,0,119,0,0,0,0,0,117,48,69,46
132,487,0,119,0,0,0,0,0,117,48,69,47
133,488,0,119,0,0,0,0,0,117,48,69,47
134,487,0,119,0,0,0,0,0,117,48,69,48
135,488,0,119,0,0,0,0,0,117,48,69,48
136,487,0,119,0,0,0,0,0,117,48,69,49
137,488,0,119,0,0,0,0,0,117,48,69,49
138,487,0,119,0,0,0,0,0,117,48,69,50
139,488,0,119,0,0,0,0,0,117,48,69,51
140,488,0,119,0,0,0,0,0,117,48,69,52
141,489,0,119,0,0,0,0,0,117,48,69,52
142,489,0,119,0,0,0,0,0,117,48,69,52
143,489,0,119,0,0,0,0,0,117,48,69,52
144,489,0,119,0,0,0,0,0,117,48,69,52
145,489,0,119,0,0,0,0,0,117,48,69,52
146,489,0,119,0,0,0,0,0,117,48,69,52
147,489,0,119,0,0,0,0,0,117,48,69,52
148,489,0,119,0,0,0,0,0,117,48,69,52
149,488,0,119,0,0,0,0,0,117,48,69,53
150,489,0,119,0,0,0,0,0,117,48,69,53
151,489,0,119,0,0,0,0,0,117,48,69,53
152,488,0,119,0,0,0,0,0,117,48,69,54
153,489,0,119,0,0,0,0,0,117,48,69,54
154,489,0,119,0,0,0,0,0,117,48,69,54
155,489,0,119,0,0,0,0,0,117,48,69,54
156,489,0,119,0,0,0,0,0,117,48,69,54
157,489,0,119,0,0,0,0,0,117,48,69,54
158,489,0,119,0,0,0,0,0,117,48,69,54
159,489,0,119,0,0,0,0,0,117,48,69,54
160,488,0,119,0,0,0,0,0,117,48,69,55
161,487,0,119,0,0,0,0,0,117,48,69,57
162,489,0,119,0,0,0,0,0,117,48,69,57
163,488,0,119,0,0,0,0,0,117,48,69,58
164,488,0,119,0,0,0,0,0,117,48,69,59
165,489,0,119,0,0,0,0,0,117,48,69,59
166,489,0,119,0,0,0,0,0,117,48,69,59
167,489,0,119,0,0,0,0,0,117,48,69,59
168,488,0,119,0,0,0,0,0,117,48,69,60
169,489,0,119,0,0,0,0,0,117,48,69,60
170,489,0,119,0,0,0,0,0,117,48,69,60
171,488,0,119,0,0,0,0,0,117,48,69,61
172,488,0,119,0,0,0,0,0,117,48,69,62
173,489,0,119,0,0,0,0,0,117,48,69,62
174,488,0,119,0,0,0,0,0,117,48,69,63
175,489,0,119,0,0,0,0,0,117,48,69,63
176,488,0,119,0,0,0,0,0,117,48,69,64
177,489,0,119,0,0,0,0,0,117,48,69,64
178,489,0,119,0,0,0,0,0,117,48,69,64
179,489,0,119,0,0,0,0,0,117,48,69,64
