
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,272,51,340,2,6,45,25,10,278,119,159,36
80,270,49,343,3,6,43,25,11,283,120,163,36
81,267,49,346,3,8,41,27,10,286,121,165,36
82,263,47,349,3,9,38,26,9,291,123,168,37
83,262,41,350,1,8,33,21,8,298,127,171,38
84,259,42,354,4,10,32,21,7,301,129,172,38
85,255,40,358,4,8,32,17,7,307,131,176,38
86,254,36,359,1,8,28,14,7,312,134,178,39
87,247,43,367,8,12,31,17,9,313,134,179,39
88,243,40,371,4,13,27,15,5,319,138,181,40
89,239,40,375,4,15,25,14,6,323,140,183,41
90,239,38,376,1,11,27,15,5,326,142,184,42
91,235,42,381,5,10,32,15,6,327,142,185,42
92,230,45,386,5,12,33,18,6,329,143,186,42
93,228,45,388,2,11,34,21,7,331,143,188,42
94,224,47,392,4,9,38,22,7,333,143,190,42
95,223,43,393,1,7,36,20,7,338,144,194,42
96,221,44,395,2,7,37,24,8,339,145,194,42
97,220,41,396,1,4,37,24,7,343,148,195,43
98,220,39,397,1,3,36,22,8,346,149,197,44
99,219,38,399,2,5,33,23,8,348,150,198,45
100,217,35,402,3,7,28,20,7,353,153,200,46
101,215,32,405,3,8,24,15,6,359,155,204,46
102,212,32,408,3,9,23,13,6,361,157,204,47
103,210,31,411,3,9,22,12,5,364,159,205,48
104,210,27,412,1,7,20,8,6,369,163,206,48
105,210,25,412,0,5,20,8,7,371,164,207,48
106,207,25,414,2,3,22,10,6,373,164,209,49
107,206,22,416,2,4,18,8,6,377,165,212,50
108,207,21,416,0,4,17,10,6,378,165,213,50
109,207,21,416,0,4,17,11,6,378,165,213,50
110,205,21,417,1,3,18,11,5,379,165,214,51
111,204,21,419,2,3,18,10,4,381,166,215,51
112,203,20,420,1,4,16,11,3,383,167,216,51
113,203,17,420,0,3,14,11,2,386,169,217,51
114,203,13,420,0,2,11,7,2,389,172,217,52
115,204,11,420,0,0,11,6,2,391,173,218,53
116,204,8,420,0,0,8,4,2,394,176,218,55
117,206,7,420,0,0,7,5,2,395,176,219,55
118,205,8,421,1,1,7,5,2,395,176,219,55
119,204,8,422,1,2,6,4,2,395,176,219,56
120,203,9,424,2,4,5,4,1,396,176,220,56
121,203,7,424,0,2,5,2,1,398,178,220,57
122,204,7,424,0,2,5,2,1,398,178,220,57
123,203,7,425,1,1,6,4,0,399,178,221,57
124,202,7,426,1,2,5,3,0,400,178,222,57
125,199,7,427,1,3,4,4,0,401,178,223,59
126,201,7,427,0,1,6,4,0,401,178,223,60
127,202,7,427,0,1,6,4,0,401,178,223,60
128,201,8,428,1,2,6,6,0,401,178,223,60
129,201,8,428,0,1,7,6,0,401,178,223,60
130,199,9,429,1,2,7,6,0,401,178,223,61
131,200,7,429,0,1,6,5,0,403,180,223,61
132,199,8,430,1,2,6,5,0,403,180,223,61
133,198,7,431,1,3,4,4,0,405,181,224,61
134,198,7,431,0,2,5,4,0,405,181,224,61
135,198,7,431,0,1,6,4,0,405,181,224,62
136,197,7,433,2,3,4,3,0,407,181,226,62
137,197,7,433,0,2,5,4,0,407,181,226,62
138,196,7,433,0,1,6,4,0,407,181,226,63
139,196,7,434,1,2,5,3,1,408,182,226,63
140,195,8,435,1,2,6,3,2,408,182,226,63
141,195,7,435,0,2,5,2,2,409,182,227,64
142,196,7,435,0,1,6,2,3,409,182,227,64
143,196,7,435,0,0,7,2,3,409,182,227,64
144,195,6,435,0,0,6,2,3,410,182,228,65
145,195,6,436,1,1,5,1,4,411,183,228,65
146,195,6,436,0,1,5,1,4,411,183,228,65
147,195,5,436,0,0,5,1,3,412,184,228,65
148,195,3,436,0,0,3,0,2,413,185,228,66
149,196,3,436,0,0,3,0,3,413,185,228,66
150,196,2,436,0,0,2,0,2,414,186,228,66
151,196,2,436,0,0,2,0,2,414,186,228,67
152,197,2,436,0,0,2,0,2,414,186,228,68
153,198,1,436,0,0,1,0,1,415,186,229,69
154,199,1,436,0,0,1,0,1,415,186,229,69
155,198,1,436,0,0,1,0,1,415,186,229,70
156,199,1,436,0,0,1,0,1,415,186,229,71
157,200,0,436,0,0,0,0,0,416,186,230,72
158,201,0,436,0,0,0,0,0,416,186,230,72
159,201,0,436,0,0,0,0,0,416,186,230,72
160,201,0,436,0,0,0,0,0,416,186,230,72
161,200,0,436,0,0,0,0,0,416,186,230,73
162,200,0,436,0,0,0,0,0,416,186,230,75
163,202,0,436,0,0,0,0,0,416,186,230,75
164,202,0,436,0,0,0,0,0,416,186,230,75
165,202,0,436,0,0,0,0,0,416,186,230,75
166,202,0,436,0,0,0,0,0,416,186,230,77
167,202,0,436,0,0,0,0,0,416,186,230,80
168,205,0,436,0,0,0,0,0,416,186,230,80
169,205,0,436,0,0,0,0,0,416,186,230,80
170,205,0,436,0,0,0,0,0,416,186,230,81
171,206,0,436,0,0,0,0,0,416,186,230,82
172,206,0,436,0,0,0,0,0,416,186,230,84
173,208,0,436,0,0,0,0,0,416,186,230,84
174,208,0,436,0,0,0,0,0,416,186,230,84
175,208,0,436,0,0,0,0,0,416,186,230,84
176,208,0,436,0,0,0,0,0,416,186,230,84
177,208,0,436,0,0,0,0,0,416,186,230,86
178,210,0,436,0,0,0,0,0,416,186,230,87
179,210,0,436,0,0,0,0,0,416,186,230,88
