
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,429,16,183,1,1,15,8,4,161,67,94,35
86,429,15,183,0,1,14,8,4,162,67,95,35
87,429,14,183,0,1,13,9,4,163,68,95,35
88,428,14,184,1,2,12,8,4,164,69,95,35
89,425,13,186,2,3,10,5,4,167,70,97,36
90,423,15,189,3,6,9,5,3,168,71,97,36
91,423,13,189,0,5,8,5,2,170,73,97,36
92,422,13,190,1,1,12,5,1,171,74,97,36
93,422,11,190,0,1,10,5,0,173,75,98,36
94,421,10,190,0,1,9,8,1,174,75,99,37
95,420,10,192,2,3,7,6,1,176,76,100,37
96,420,10,192,0,2,8,6,1,176,76,100,37
97,420,10,192,0,2,8,6,1,176,76,100,37
98,420,10,192,0,1,9,6,2,176,76,100,37
99,419,10,193,1,1,9,5,2,177,76,101,37
100,418,11,194,1,2,9,6,2,177,76,101,37
101,418,10,194,0,2,8,5,3,178,77,101,37
102,418,5,194,0,2,3,1,2,183,79,104,37
103,418,4,194,0,0,4,0,2,183,79,104,38
104,418,5,195,1,1,4,0,2,183,79,104,38
105,418,5,195,0,1,4,2,2,183,79,104,38
106,417,5,196,1,2,3,2,1,184,79,105,38
107,417,5,196,0,1,4,2,1,184,79,105,38
108,417,5,196,0,1,4,2,1,184,79,105,39
109,418,4,196,0,0,4,3,0,185,79,106,39
110,418,3,196,0,0,3,2,0,185,79,106,40
111,419,3,196,0,0,3,3,0,185,79,106,40
112,419,3,196,0,0,3,3,0,185,79,106,40
113,419,2,196,0,0,2,2,0,186,80,106,40
114,418,3,197,1,1,2,2,0,186,80,106,40
115,418,3,197,0,1,2,2,0,186,80,106,40
116,416,4,198,1,1,3,2,0,186,80,106,42
117,415,4,199,1,2,2,1,0,187,81,106,45
118,417,5,200,1,2,3,1,1,187,81,106,45
119,417,4,200,0,1,3,0,1,188,82,106,45
120,417,4,200,0,0,4,1,1,188,82,106,45
121,415,5,201,1,1,4,2,1,188,82,106,46
122,414,6,202,1,2,4,3,1,188,82,106,47
123,414,7,203,1,3,4,3,1,188,82,106,47
124,413,7,203,0,2,5,3,1,188,82,106,48
125,413,8,204,1,2,6,3,1,188,82,106,48
126,412,8,205,1,3,5,3,1,189,82,107,48
127,411,8,205,0,2,6,3,2,189,82,107,49
128,411,7,205,0,2,5,2,2,190,82,108,50
129,412,6,205,0,0,6,2,2,191,83,108,50
130,412,5,205,0,0,5,1,2,192,83,109,50
131,411,6,206,1,1,5,3,2,192,83,109,50
132,410,7,207,1,2,5,3,2,192,83,109,50
133,410,7,207,0,2,5,3,2,192,83,109,50
134,410,6,207,0,0,6,3,1,193,84,109,50
135,409,6,208,1,1,5,3,0,194,85,109,50
136,409,6,208,0,1,5,3,2,194,85,109,50
137,409,5,208,0,0,5,2,2,195,86,109,50
138,409,5,208,0,0,5,2,2,195,86,109,50
139,408,3,208,0,0,3,1,2,197,88,109,52
140,410,3,208,0,0,3,1,2,197,88,109,52
141,408,5,210,2,2,3,1,2,197,88,109,52
142,408,5,210,0,2,3,1,2,197,88,109,52
143,407,5,210,0,1,4,1,2,197,88,109,53
144,407,4,211,1,1,3,1,0,199,88,111,53
145,405,4,211,0,1,3,2,0,199,88,111,55
146,406,4,211,0,1,3,3,0,199,88,111,56
147,406,3,211,0,0,3,2,0,200,89,111,57
148,407,3,211,0,0,3,2,0,200,89,111,57
149,407,3,211,0,0,3,3,0,200,89,111,57
150,407,3,211,0,0,3,3,0,200,89,111,57
151,407,3,211,0,0,3,3,0,200,89,111,57
152,405,4,212,1,1,3,3,0,200,89,111,58
153,406,3,212,0,1,2,2,0,201,89,112,58
154,406,2,212,0,0,2,1,0,202,90,112,58
155,406,2,212,0,0,2,1,0,202,90,112,58
156,406,2,212,0,0,2,2,0,202,90,112,58
157,406,1,212,0,0,1,1,0,203,91,112,58
158,406,1,212,0,0,1,1,0,203,91,112,58
159,406,1,212,0,0,1,1,0,203,91,112,58
160,405,1,212,0,0,1,1,0,203,91,112,59
161,405,1,212,0,0,1,1,0,203,91,112,60
162,405,1,212,0,0,1,1,0,203,91,112,61
163,405,1,212,0,0,1,1,0,203,91,112,62
164,406,0,212,0,0,0,0,0,204,92,112,62
165,406,0,212,0,0,0,0,0,204,92,112,62
166,406,0,212,0,0,0,0,0,204,92,112,62
167,405,0,212,0,0,0,0,0,204,92,112,63
168,406,0,212,0,0,0,0,0,204,92,112,63
169,406,0,212,0,0,0,0,0,204,92,112,63
170,406,0,212,0,0,0,0,0,204,92,112,63
171,406,0,212,0,0,0,0,0,204,92,112,63
172,406,0,212,0,0,0,0,0,204,92,112,63
173,406,0,212,0,0,0,0,0,204,92,112,63
174,406,0,212,0,0,0,0,0,204,92,112,63
175,406,0,212,0,0,0,0,0,204,92,112,63
176,406,0,212,0,0,0,0,0,204,92,112,63
177,406,0,212,0,0,0,0,0,204,92,112,63
178,406,0,212,0,0,0,0,0,204,92,112,63
179,406,0,212,0,0,0,0,0,204,92,112,63
