
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,425,20,178,1,2,18,8,5,155,61,94,27
80,425,19,178,0,1,18,9,5,156,61,95,27
81,422,21,181,3,4,17,10,6,157,61,96,27
82,421,15,182,1,5,10,7,3,164,65,99,27
83,421,14,182,0,3,11,7,2,165,65,100,27
84,420,14,182,0,0,14,7,2,165,65,100,29
85,422,14,182,0,0,14,9,2,165,65,100,29
86,422,14,182,0,0,14,10,4,165,65,100,29
87,420,12,184,2,2,10,6,4,168,68,100,30
88,421,10,184,0,2,8,4,4,170,70,100,30
89,421,6,184,0,1,5,2,2,173,71,102,31
90,422,6,184,0,0,6,2,2,173,71,102,31
91,420,7,185,1,1,6,2,3,173,71,102,32
92,419,8,186,1,2,6,3,3,173,71,102,33
93,419,8,187,1,3,5,2,3,174,71,103,33
94,419,5,187,0,2,3,1,1,177,72,105,33
95,418,5,187,0,1,4,1,1,177,72,105,34
96,419,5,187,0,0,5,1,2,177,72,105,34
97,419,5,187,0,0,5,2,2,177,72,105,34
98,418,6,188,1,1,5,3,2,177,72,105,34
99,416,6,189,1,2,4,3,1,178,72,106,35
100,417,5,189,0,2,3,2,1,179,72,107,35
101,417,5,189,0,1,4,2,1,179,72,107,35
102,416,6,190,1,1,5,2,1,179,72,107,35
103,415,6,190,0,1,5,3,1,179,72,107,36
104,416,5,190,0,1,4,3,1,180,73,107,36
105,415,5,191,1,2,3,2,1,181,74,107,36
106,414,5,192,1,2,3,1,1,182,75,107,36
107,414,5,192,0,1,4,1,1,182,75,107,36
108,414,5,192,0,1,4,2,1,182,75,107,36
109,413,6,193,1,2,4,3,1,182,75,107,36
110,412,7,194,1,2,5,3,1,182,75,107,37
111,412,7,195,1,3,4,2,1,183,75,108,37
112,412,6,195,0,3,3,3,0,184,76,108,37
113,412,6,195,0,1,5,3,0,184,76,108,37
114,410,7,196,1,1,6,3,0,184,76,108,38
115,409,9,198,2,3,6,5,0,184,76,108,38
116,409,8,198,0,2,6,5,0,185,76,109,38
117,408,7,199,1,2,5,3,0,186,76,110,39
118,409,7,199,0,2,5,4,0,186,76,110,40
119,410,7,199,0,1,6,4,1,186,76,110,40
120,408,8,200,1,1,7,4,1,186,76,110,41
121,409,8,200,0,1,7,5,1,186,76,110,42
122,410,7,200,0,0,7,5,1,186,76,110,44
123,412,5,200,0,0,5,3,1,188,76,112,44
124,411,5,201,1,1,4,2,2,189,76,113,44
125,411,5,201,0,1,4,2,2,189,76,113,44
126,410,4,201,0,1,3,1,2,190,76,114,45
127,411,3,201,0,0,3,1,1,191,76,115,45
128,411,3,201,0,0,3,1,1,191,76,115,45
129,411,3,201,0,0,3,1,2,191,76,115,45
130,410,2,201,0,0,2,0,2,192,77,115,46
131,411,2,201,0,0,2,0,2,192,77,115,46
132,411,1,201,0,0,1,0,1,193,78,115,46
133,411,1,201,0,0,1,0,1,193,78,115,46
134,411,1,201,0,0,1,0,1,193,78,115,46
135,411,1,201,0,0,1,0,1,193,78,115,46
136,410,1,201,0,0,1,0,1,193,78,115,47
137,411,0,201,0,0,0,0,0,194,79,115,47
138,410,0,201,0,0,0,0,0,194,79,115,48
139,411,0,201,0,0,0,0,0,194,79,115,48
140,411,0,201,0,0,0,0,0,194,79,115,48
141,411,0,201,0,0,0,0,0,194,79,115,48
142,411,0,201,0,0,0,0,0,194,79,115,48
143,411,0,201,0,0,0,0,0,194,79,115,48
144,411,0,201,0,0,0,0,0,194,79,115,48
145,411,0,201,0,0,0,0,0,194,79,115,48
146,411,0,201,0,0,0,0,0,194,79,115,48
147,410,0,201,0,0,0,0,0,194,79,115,49
148,411,0,201,0,0,0,0,0,194,79,115,49
149,411,0,201,0,0,0,0,0,194,79,115,49
150,411,0,201,0,0,0,0,0,194,79,115,49
151,411,0,201,0,0,0,0,0,194,79,115,49
152,411,0,201,0,0,0,0,0,194,79,115,49
153,411,0,201,0,0,0,0,0,194,79,115,49
154,411,0,201,0,0,0,0,0,194,79,115,49
155,411,0,201,0,0,0,0,0,194,79,115,49
156,411,0,201,0,0,0,0,0,194,79,115,49
157,411,0,201,0,0,0,0,0,194,79,115,49
158,410,0,201,0,0,0,0,0,194,79,115,50
159,411,0,201,0,0,0,0,0,194,79,115,51
160,412,0,201,0,0,0,0,0,194,79,115,51
161,412,0,201,0,0,0,0,0,194,79,115,51
162,411,0,201,0,0,0,0,0,194,79,115,52
163,412,0,201,0,0,0,0,0,194,79,115,52
164,411,0,201,0,0,0,0,0,194,79,115,53
165,412,0,201,0,0,0,0,0,194,79,115,53
166,412,0,201,0,0,0,0,0,194,79,115,53
167,412,0,201,0,0,0,0,0,194,79,115,53
168,412,0,201,0,0,0,0,0,194,79,115,53
169,412,0,201,0,0,0,0,0,194,79,115,53
170,412,0,201,0,0,0,0,0,194,79,115,54
171,413,0,201,0,0,0,0,0,194,79,115,55
172,414,0,201,0,0,0,0,0,194,79,115,55
173,414,0,201,0,0,0,0,0,194,79,115,55
174,414,0,201,0,0,0,0,0,194,79,115,55
175,414,0,201,0,0,0,0,0,194,79,115,55
176,414,0,201,0,0,0,0,0,194,79,115,55
177,413,0,201,0,0,0,0,0,194,79,115,56
178,414,0,201,0,0,0,0,0,194,79,115,56
179,414,0,201,0,0,0,0,0,194,79,115,56
