
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,571,8,32,1,2,6,3,0,22,9,13,18
57,566,11,35,3,4,7,3,1,22,9,13,20
58,566,13,37,2,6,7,4,2,22,9,13,20
59,566,13,37,0,4,9,4,3,22,9,13,20
60,565,13,38,1,3,10,3,3,23,10,13,20
61,564,14,39,1,2,12,5,3,23,10,13,20
62,558,19,45,6,8,11,6,3,24,10,14,20
63,556,21,47,2,10,11,8,3,24,10,14,20
64,553,23,50,3,9,14,7,3,25,10,15,20
65,552,23,51,1,7,16,7,2,26,11,15,20
66,551,22,52,1,5,17,8,3,28,12,16,20
67,546,26,57,5,9,17,11,2,29,12,17,20
68,540,32,63,6,12,20,14,2,29,12,17,20
69,538,32,65,2,11,21,12,3,31,12,19,20
70,536,32,67,2,10,22,12,4,33,12,21,20
71,534,32,69,2,8,24,11,6,35,12,23,20
72,531,35,72,3,7,28,14,6,35,12,23,20
73,529,37,74,2,7,30,18,6,35,12,23,20
74,524,37,78,4,9,28,19,5,39,13,26,21
75,522,37,81,3,9,28,17,6,42,15,27,21
76,514,42,89,8,16,26,14,8,45,17,28,21
77,511,44,92,3,16,28,16,8,46,17,29,21
78,507,45,96,4,14,31,15,7,49,19,30,21
79,500,48,103,7,15,33,15,6,52,19,33,22
80,500,46,104,1,12,34,16,8,55,22,33,22
81,494,47,109,5,11,36,15,11,59,24,35,23
82,489,50,115,6,14,36,16,11,62,26,36,23
83,485,51,118,3,15,36,18,13,64,27,37,24
84,482,53,122,4,14,39,20,12,66,27,39,24
85,476,54,127,5,11,43,18,12,69,28,41,26
86,469,62,136,9,18,44,20,14,70,28,42,26
87,459,69,146,10,26,43,26,13,73,29,44,26
88,454,67,150,4,26,41,23,12,79,30,49,27
89,450,66,154,4,21,45,22,10,84,31,53,28
90,444,69,161,7,18,51,23,9,88,32,56,28
91,440,67,165,4,15,52,28,7,94,33,61,28
92,435,67,170,5,15,52,35,6,97,35,62,30
93,432,70,175,5,17,53,39,6,99,37,62,30
94,430,67,177,2,12,55,39,6,104,38,66,30
95,425,64,182,5,13,51,34,6,112,42,70,30
96,419,68,188,6,15,53,40,5,114,43,71,30
97,415,70,192,4,15,55,42,5,116,44,72,30
98,405,75,201,9,22,53,41,6,120,46,74,31
99,404,69,203,2,13,56,37,6,128,51,77,31
100,401,62,206,3,12,50,29,6,138,54,84,31
101,396,60,211,5,11,49,27,12,144,58,86,32
102,393,57,215,4,11,46,25,11,149,60,89,34
103,391,58,219,4,14,44,26,13,151,61,90,35
104,391,52,220,1,10,42,23,13,158,64,94,35
105,390,50,221,1,6,44,22,12,161,66,95,35
106,388,48,223,2,5,43,23,12,165,66,99,35
107,381,49,229,6,9,40,23,12,169,68,101,37
108,381,51,231,2,10,41,26,12,169,68,101,37
109,379,41,232,1,8,33,23,6,180,72,108,38
110,379,38,233,1,7,31,20,6,184,75,109,38
111,376,35,236,3,6,29,18,5,190,76,114,38
112,376,31,236,0,4,27,16,5,194,79,115,38
113,374,33,238,2,4,29,16,9,194,79,115,38
114,372,30,240,2,5,25,14,8,199,82,117,38
115,370,27,242,2,5,22,11,8,204,86,118,38
116,368,25,243,1,5,20,8,9,207,87,120,39
117,368,24,244,1,5,19,9,8,209,89,120,39
118,366,25,246,2,4,21,10,7,210,89,121,39
119,365,23,247,1,4,19,9,6,213,89,124,39
120,364,22,248,1,3,19,10,6,215,90,125,39
121,362,19,249,1,3,16,11,2,219,90,129,40
122,362,18,250,1,3,15,10,3,221,91,130,40
123,362,16,250,0,2,14,10,2,223,93,130,40
124,362,15,250,0,2,13,10,2,224,93,131,40
125,360,15,252,2,2,13,9,2,226,94,132,40
126,359,15,253,1,3,12,8,2,227,94,133,41
127,359,15,254,1,3,12,7,4,228,94,134,41
128,358,13,255,1,4,9,4,4,231,96,135,41
129,355,15,258,3,6,9,4,4,232,97,135,41
130,355,13,258,0,4,9,3,3,234,98,136,41
131,354,13,259,1,2,11,3,3,235,98,137,42
132,355,12,259,0,1,11,3,4,236,98,138,42
133,355,11,259,0,1,10,5,4,237,99,138,42
134,354,12,260,1,2,10,6,4,237,99,138,42
135,354,10,260,0,1,9,6,2,239,99,140,42
136,353,10,260,0,0,10,6,2,239,99,140,43
137,354,9,260,0,0,9,6,2,240,100,140,43
138,353,10,261,1,1,9,6,3,240,100,140,43
139,353,9,261,0,1,8,5,3,241,101,140,43
140,353,7,261,0,1,6,5,1,243,102,141,43
141,352,5,262,1,1,4,2,1,246,104,142,43
142,352,4,262,0,1,3,1,1,247,105,142,43
143,351,5,263,1,2,3,1,2,247,105,142,43
144,351,5,263,0,2,3,1,2,247,105,142,43
145,351,4,263,0,1,3,0,2,248,105,143,43
146,351,3,263,0,0,3,0,1,249,106,143,43
147,351,3,263,0,0,3,1,1,249,106,143,44
148,352,3,263,0,0,3,2,1,249,106,143,44
149,352,3,263,0,0,3,2,1,249,106,143,44
150,352,3,263,0,0,3,2,1,249,106,143,44
151,352,2,263,0,0,2,2,0,250,106,144,45
152,352,3,264,1,1,2,2,0,250,106,144,45
153,351,3,264,0,1,2,2,0,250,106,144,47
154,353,3,264,0,0,3,2,0,250,106,144,47
155,351,2,264,0,0,2,1,0,251,106,145,49
156,353,1,264,0,0,1,1,0,252,106,146,49
157,353,1,264,0,0,1,1,0,252,106,146,49
158,352,1,264,0,0,1,1,0,252,106,146,50
159,353,1,264,0,0,1,1,0,252,106,146,50
160,352,1,264,0,0,1,1,0,252,106,146,51
161,353,1,264,0,0,1,1,0,252,106,146,51
162,353,1,264,0,0,1,1,0,252,106,146,51
163,353,1,264,0,0,1,1,0,252,106,146,51
164,353,0,264,0,0,0,0,0,253,107,146,51
165,352,0,264,0,0,0,0,0,253,107,146,52
166,353,0,264,0,0,0,0,0,253,107,146,52
167,353,0,264,0,0,0,0,0,253,107,146,52
168,353,0,264,0,0,0,0,0,253,107,146,52
169,352,0,264,0,0,0,0,0,253,107,146,53
170,353,0,264,0,0,0,0,0,253,107,146,54
171,354,0,264,0,0,0,0,0,253,107,146,54
172,354,0,264,0,0,0,0,0,253,107,146,54
173,354,0,264,0,0,0,0,0,253,107,146,54
174,354,0,264,0,0,0,0,0,253,107,146,54
175,354,0,264,0,0,0,0,0,253,107,146,54
176,353,0,264,0,0,0,0,0,253,107,146,56
177,355,0,264,0,0,0,0,0,253,107,146,56
178,355,0,264,0,0,0,0,0,253,107,146,56
179,355,0,264,0,0,0,0,0,253,107,146,56
