
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
74,533,22,68,0,4,18,9,7,45,22,23,36
75,532,21,69,1,2,19,7,8,47,23,24,36
76,528,22,73,4,6,16,7,6,50,23,27,36
77,524,23,76,3,8,15,8,6,52,25,27,37
78,523,25,78,2,8,17,8,6,52,25,27,37
79,521,23,79,1,5,18,7,5,55,27,28,39
80,520,24,82,3,6,18,7,5,57,29,28,39
81,516,28,86,4,9,19,9,7,57,29,28,39
82,514,25,87,1,7,18,8,6,61,30,31,40
83,515,24,87,0,6,18,9,5,62,30,32,40
84,514,24,88,1,5,19,11,5,63,31,32,40
85,513,22,89,1,3,19,10,4,66,31,35,40
86,512,23,90,1,3,20,11,5,66,31,35,40
87,511,23,91,1,4,19,13,5,67,31,36,40
88,509,23,93,2,4,19,13,4,69,31,38,40
89,507,21,95,2,5,16,11,2,73,32,41,40
90,504,22,98,3,8,14,11,2,75,33,42,40
91,499,25,102,4,11,14,10,3,76,34,42,41
92,500,22,102,0,6,16,7,3,79,36,43,41
93,499,22,103,1,4,18,7,3,80,37,43,41
94,497,22,105,2,3,19,10,3,82,37,45,41
95,495,21,107,2,4,17,9,4,85,39,46,41
96,492,23,110,3,7,16,11,4,86,40,46,41
97,490,24,111,1,6,18,12,4,86,40,46,42
98,487,25,114,3,8,17,11,3,88,40,48,43
99,487,25,115,1,5,20,11,4,89,40,49,43
100,485,26,116,1,4,22,11,5,89,40,49,44
101,484,26,117,1,5,21,11,8,90,41,49,45
102,484,22,118,1,4,18,9,7,95,43,52,45
103,483,20,119,1,3,17,7,6,98,45,53,45
104,482,18,120,1,2,16,5,7,101,46,55,45
105,480,19,122,2,4,15,5,8,102,47,55,45
106,480,19,122,0,3,16,6,9,102,47,55,45
107,480,17,122,0,2,15,6,7,104,48,56,45
108,479,17,123,1,1,16,7,6,105,48,57,45
109,478,14,124,1,2,12,6,4,109,49,60,45
110,478,11,124,0,2,9,4,5,111,49,62,46
111,478,12,125,1,3,9,4,5,111,49,62,46
112,477,11,126,1,3,8,3,4,113,50,63,46
113,477,10,126,0,1,9,3,3,114,50,64,46
114,475,10,128,2,3,7,2,3,116,51,65,46
115,474,10,128,0,3,7,2,5,116,51,65,47
116,475,9,128,0,2,7,1,5,117,52,65,47
117,474,9,129,1,3,6,1,4,118,53,65,47
118,473,8,130,1,2,6,1,3,120,54,66,47
119,472,9,131,1,3,6,1,3,120,54,66,47
120,470,10,132,1,4,6,3,3,120,54,66,48
121,469,9,132,0,2,7,2,3,120,54,66,51
122,471,9,133,1,2,7,2,2,121,54,67,51
123,470,7,133,0,1,6,4,0,123,54,69,52
124,471,7,133,0,1,6,5,0,123,54,69,52
125,471,6,133,0,0,6,4,1,123,54,69,53
126,472,6,133,0,0,6,4,1,123,54,69,53
127,472,6,133,0,0,6,5,1,123,54,69,53
128,472,4,133,0,0,4,3,1,125,55,70,53
129,472,4,133,0,0,4,3,1,125,55,70,53
130,472,4,133,0,0,4,3,1,125,55,70,53
131,472,3,133,0,0,3,2,1,126,55,71,53
132,472,2,133,0,0,2,1,1,127,55,72,53
133,472,1,133,0,0,1,1,0,128,55,73,53
134,471,1,133,0,0,1,1,0,128,55,73,54
135,472,0,133,0,0,0,0,0,129,56,73,54
136,472,0,133,0,0,0,0,0,129,56,73,54
137,472,0,133,0,0,0,0,0,129,56,73,54
138,472,0,133,0,0,0,0,0,129,56,73,54
139,472,0,133,0,0,0,0,0,129,56,73,54
140,472,0,133,0,0,0,0,0,129,56,73,54
141,472,0,133,0,0,0,0,0,129,56,73,54
142,472,0,133,0,0,0,0,0,129,56,73,54
143,472,0,133,0,0,0,0,0,129,56,73,54
144,472,0,133,0,0,0,0,0,129,56,73,54
145,472,0,133,0,0,0,0,0,129,56,73,54
146,472,0,133,0,0,0,0,0,129,56,73,54
147,472,0,133,0,0,0,0,0,129,56,73,54
148,472,0,133,0,0,0,0,0,129,56,73,54
149,472,0,133,0,0,0,0,0,129,56,73,54
150,472,0,133,0,0,0,0,0,129,56,73,54
151,472,0,133,0,0,0,0,0,129,56,73,54
152,472,0,133,0,0,0,0,0,129,56,73,54
153,472,0,133,0,0,0,0,0,129,56,73,54
154,472,0,133,0,0,0,0,0,129,56,73,54
155,472,0,133,0,0,0,0,0,129,56,73,54
156,471,0,133,0,0,0,0,0,129,56,73,55
157,472,0,133,0,0,0,0,0,129,56,73,55
158,472,0,133,0,0,0,0,0,129,56,73,55
159,472,0,133,0,0,0,0,0,129,56,73,55
160,472,0,133,0,0,0,0,0,129,56,73,55
161,472,0,133,0,0,0,0,0,129,56,73,55
162,472,0,133,0,0,0,0,0,129,56,73,55
163,471,0,133,0,0,0,0,0,129,56,73,56
164,472,0,133,0,0,0,0,0,129,56,73,56
165,472,0,133,0,0,0,0,0,129,56,73,56
166,472,0,133,0,0,0,0,0,129,56,73,56
167,472,0,133,0,0,0,0,0,129,56,73,57
168,473,0,133,0,0,0,0,0,129,56,73,57
169,473,0,133,0,0,0,0,0,129,56,73,57
170,472,0,133,0,0,0,0,0,129,56,73,58
171,473,0,133,0,0,0,0,0,129,56,73,58
172,473,0,133,0,0,0,0,0,129,56,73,58
173,473,0,133,0,0,0,0,0,129,56,73,58
174,473,0,133,0,0,0,0,0,129,56,73,58
175,472,0,133,0,0,0,0,0,129,56,73,59
176,473,0,133,0,0,0,0,0,129,56,73,59
177,473,0,133,0,0,0,0,0,129,56,73,59
178,472,0,133,0,0,0,0,0,129,56,73,60
179,473,0,133,0,0,0,0,0,129,56,73,60
