
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
132,221,2,408,0,0,2,1,1,387,164,223,55
133,221,1,408,0,0,1,1,0,388,165,223,55
134,220,1,408,0,0,1,1,0,388,165,223,56
135,221,1,408,0,0,1,1,0,388,165,223,56
136,221,1,408,0,0,1,1,0,388,165,223,56
137,221,0,408,0,0,0,0,0,389,165,224,57
138,222,0,408,0,0,0,0,0,389,165,224,57
139,222,0,408,0,0,0,0,0,389,165,224,57
140,222,0,408,0,0,0,0,0,389,165,224,57
141,222,0,408,0,0,0,0,0,389,165,224,57
142,222,0,408,0,0,0,0,0,389,165,224,57
143,222,0,408,0,0,0,0,0,389,165,224,58
144,223,0,408,0,0,0,0,0,389,165,224,58
145,223,0,408,0,0,0,0,0,389,165,224,59
146,224,0,408,0,0,0,0,0,389,165,224,59
147,224,0,408,0,0,0,0,0,389,165,224,59
148,224,0,408,0,0,0,0,0,389,165,224,59
149,224,0,408,0,0,0,0,0,389,165,224,59
150,224,0,408,0,0,0,0,0,389,165,224,59
151,224,0,408,0,0,0,0,0,389,165,224,60
152,225,0,408,0,0,0,0,0,389,165,224,60
153,225,0,408,0,0,0,0,0,389,165,224,60
154,225,0,408,0,0,0,0,0,389,165,224,60
155,225,0,408,0,0,0,0,0,389,165,224,60
156,225,0,408,0,0,0,0,0,389,165,224,60
157,224,0,408,0,0,0,0,0,389,165,224,61
158,225,0,408,0,0,0,0,0,389,165,224,61
159,225,0,408,0,0,0,0,0,389,165,224,61
160,225,0,408,0,0,0,0,0,389,165,224,61
161,225,0,408,0,0,0,0,0,389,165,224,61
162,225,0,408,0,0,0,0,0,389,165,224,61
163,225,0,408,0,0,0,0,0,389,165,224,61
164,225,0,408,0,0,0,0,0,389,165,224,61
165,224,0,408,0,0,0,0,0,389,165,224,62
166,225,0,408,0,0,0,0,0,389,165,224,62
167,225,0,408,0,0,0,0,0,389,165,224,62
168,225,0,408,0,0,0,0,0,389,165,224,63
169,225,0,408,0,0,0,0,0,389,165,224,64
170,226,0,408,0,0,0,0,0,389,165,224,64
171,226,0,408,0,0,0,0,0,389,165,224,65
172,227,0,408,0,0,0,0,0,389,165,224,65
173,227,0,408,0,0,0,0,0,389,165,224,65
174,226,0,408,0,0,0,0,0,389,165,224,66
175,227,0,408,0,0,0,0,0,389,165,224,67
176,228,0,408,0,0,0,0,0,389,165,224,67
177,228,0,408,0,0,0,0,0,389,165,224,69
178,230,0,408,0,0,0,0,0,389,165,224,69
179,230,0,408,0,0,0,0,0,389,165,224,70
