
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
142,449,0,165,0,0,0,0,0,158,68,90,50
143,448,0,165,0,0,0,0,0,158,68,90,51
144,448,0,165,0,0,0,0,0,158,68,90,52
145,449,0,165,0,0,0,0,0,158,68,90,52
146,448,0,165,0,0,0,0,0,158,68,90,53
147,446,0,165,0,0,0,0,0,158,68,90,56
148,449,0,165,0,0,0,0,0,158,68,90,56
149,449,0,165,0,0,0,0,0,158,68,90,56
150,449,0,165,0,0,0,0,0,158,68,90,56
151,448,0,165,0,0,0,0,0,158,68,90,58
152,450,0,165,0,0,0,0,0,158,68,90,58
153,450,0,165,0,0,0,0,0,158,68,90,58
154,449,0,165,0,0,0,0,0,158,68,90,59
155,450,0,165,0,0,0,0,0,158,68,90,59
156,450,0,165,0,0,0,0,0,158,68,90,59
157,450,0,165,0,0,0,0,0,158,68,90,59
158,450,0,165,0,0,0,0,0,158,68,90,59
159,450,0,165,0,0,0,0,0,158,68,90,59
160,450,0,165,0,0,0,0,0,158,68,90,59
161,450,0,165,0,0,0,0,0,158,68,90,59
162,450,0,165,0,0,0,0,0,158,68,90,59
163,450,0,165,0,0,0,0,0,158,68,90,59
164,449,0,165,0,0,0,0,0,158,68,90,60
165,450,0,165,0,0,0,0,0,158,68,90,60
166,449,0,165,0,0,0,0,0,158,68,90,61
167,450,0,165,0,0,0,0,0,158,68,90,61
168,450,0,165,0,0,0,0,0,158,68,90,61
169,450,0,165,0,0,0,0,0,158,68,90,61
170,450,0,165,0,0,0,0,0,158,68,90,61
171,450,0,165,0,0,0,0,0,158,68,90,61
172,450,0,165,0,0,0,0,0,158,68,90,61
173,450,0,165,0,0,0,0,0,158,68,90,61
174,450,0,165,0,0,0,0,0,158,68,90,61
175,450,0,165,0,0,0,0,0,158,68,90,62
176,451,0,165,0,0,0,0,0,158,68,90,62
177,451,0,165,0,0,0,0,0,158,68,90,62
178,451,0,165,0,0,0,0,0,158,68,90,62
179,451,0,165,0,0,0,0,0,158,68,90,62
