
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
64,413,43,193,3,5,38,16,11,145,63,82,34
65,408,46,198,5,9,37,19,11,146,63,83,35
66,409,43,198,0,7,36,22,11,149,63,86,35
67,409,42,198,0,5,37,22,11,149,63,86,36
68,407,38,201,3,5,33,20,8,156,67,89,36
69,404,39,204,3,6,33,21,7,158,67,91,36
70,399,41,209,5,11,30,21,7,160,67,93,37
71,399,38,210,1,8,30,19,7,164,68,96,37
72,396,36,213,3,8,28,15,6,169,70,99,37
73,394,33,215,2,6,27,13,7,174,70,104,37
74,392,29,217,2,7,22,11,6,180,70,110,37
75,389,31,220,3,9,22,11,9,181,70,111,37
76,389,28,220,0,5,23,9,9,183,72,111,38
77,387,28,222,2,6,22,8,9,185,73,112,39
78,386,25,222,0,3,22,10,8,188,74,114,41
79,387,23,223,1,2,21,9,7,190,75,115,42
80,386,25,225,2,3,22,10,9,190,75,115,42
81,386,22,225,0,3,19,11,7,193,76,117,42
82,386,19,225,0,2,17,10,6,196,78,118,42
83,384,17,227,2,2,15,9,3,200,80,120,42
84,384,17,227,0,2,15,10,3,200,80,120,42
85,383,17,228,1,2,15,10,4,201,81,120,43
86,384,13,228,0,1,12,7,3,205,84,121,43
87,384,12,228,0,0,12,6,4,206,84,122,43
88,383,9,228,0,0,9,6,2,209,85,124,44
89,383,8,229,1,1,7,5,2,211,87,124,44
90,382,8,230,1,2,6,4,2,212,88,124,44
91,380,9,231,1,3,6,4,2,212,88,124,45
92,380,9,232,1,3,6,3,2,213,89,124,46
93,381,7,232,0,1,6,2,1,215,90,125,46
94,381,7,232,0,0,7,3,1,215,90,125,46
95,380,7,233,1,1,6,4,1,216,90,126,46
96,380,6,233,0,1,5,4,1,217,91,126,46
97,379,5,233,0,1,4,3,1,218,91,127,47
98,380,5,233,0,1,4,3,1,218,91,127,47
99,379,6,234,1,1,5,3,1,218,91,127,47
100,377,8,236,2,3,5,3,1,218,91,127,48
101,377,9,237,1,4,5,4,1,218,91,127,48
102,374,10,239,2,5,5,3,1,219,92,127,49
103,375,8,239,0,3,5,2,0,221,92,129,49
104,374,8,240,1,3,5,1,1,222,93,129,49
105,373,9,241,1,3,6,3,1,222,93,129,49
106,372,9,241,0,2,7,4,1,222,93,129,50
107,371,11,243,2,4,7,5,1,222,93,129,50
108,366,15,247,4,6,9,6,1,222,93,129,51
109,367,14,247,0,6,8,5,1,223,94,129,51
110,366,15,248,1,3,12,6,2,223,94,129,52
111,363,18,251,3,4,14,6,2,223,94,129,53
112,363,18,252,1,5,13,9,2,224,94,130,53
113,362,17,253,1,5,12,8,3,226,94,132,53
114,362,16,253,0,2,14,7,3,227,95,132,53
115,361,16,254,1,1,15,7,3,228,95,133,53
116,360,16,255,1,2,14,9,3,229,95,134,53
117,358,16,257,2,4,12,8,4,229,95,134,55
118,357,16,259,2,5,11,7,3,231,95,136,56
119,356,18,261,2,6,12,7,3,231,95,136,56
120,355,15,262,1,7,8,5,2,235,96,139,56
121,353,15,263,1,4,11,6,1,236,97,139,57
122,354,15,263,0,4,11,6,1,236,97,139,57
123,353,16,264,1,3,13,8,3,236,97,139,57
124,352,13,264,0,1,12,5,3,239,98,141,58
125,352,12,265,1,1,11,6,2,241,100,141,59
126,351,14,267,2,3,11,6,4,241,100,141,59
127,351,14,267,0,2,12,7,4,241,100,141,59
128,350,14,268,1,3,11,6,4,242,100,142,59
129,350,13,268,0,2,11,5,5,243,101,142,60
130,351,12,268,0,0,12,4,5,243,101,142,61
131,351,9,269,1,1,8,3,3,247,103,144,61
132,351,9,269,0,1,8,5,3,247,103,144,61
133,351,8,269,0,1,7,4,3,248,103,145,61
134,350,7,270,1,1,6,4,1,250,104,146,61
135,350,6,270,0,1,5,3,1,251,105,146,62
136,349,7,271,1,2,5,4,1,251,105,146,63
137,349,7,272,1,2,5,4,0,252,105,147,63
138,348,8,273,1,2,6,4,0,252,105,147,63
139,347,8,274,1,3,5,4,0,253,105,148,63
140,347,6,274,0,2,4,3,0,255,107,148,63
141,346,7,275,1,2,5,3,0,255,107,148,63
142,346,7,275,0,2,5,4,0,255,107,148,63
143,346,7,275,0,1,6,4,1,255,107,148,63
144,346,5,275,0,0,5,2,1,256,107,149,65
145,346,6,276,1,1,5,3,1,256,107,149,66
146,346,7,277,1,2,5,3,2,256,107,149,66
147,344,7,278,1,3,4,2,2,257,107,150,69
148,347,6,278,0,1,5,1,2,258,108,150,69
149,346,7,279,1,2,5,1,2,258,108,150,69
150,345,8,280,1,2,6,3,2,258,108,150,69
151,345,7,280,0,2,5,3,1,259,108,151,69
152,345,7,280,0,1,6,3,2,259,108,151,69
153,345,6,280,0,1,5,2,2,260,109,151,69
154,345,5,280,0,0,5,3,1,261,109,152,69
155,344,5,280,0,0,5,3,1,261,109,152,70
156,345,5,280,0,0,5,4,1,261,109,152,70
157,345,5,280,0,0,5,4,1,261,109,152,71
158,346,3,280,0,0,3,2,1,263,110,153,71
159,344,3,280,0,0,3,2,1,263,110,153,73
160,346,1,280,0,0,1,1,0,264,111,153,74
161,347,1,280,0,0,1,1,0,264,111,153,75
162,348,1,280,0,0,1,1,0,264,111,153,75
163,348,1,280,0,0,1,1,0,264,111,153,75
164,348,0,280,0,0,0,0,0,265,112,153,75
165,348,0,280,0,0,0,0,0,265,112,153,75
166,348,0,280,0,0,0,0,0,265,112,153,75
167,346,0,280,0,0,0,0,0,265,112,153,77
168,348,0,280,0,0,0,0,0,265,112,153,77
169,348,0,280,0,0,0,0,0,265,112,153,77
170,348,0,280,0,0,0,0,0,265,112,153,77
171,348,0,280,0,0,0,0,0,265,112,153,77
172,347,0,280,0,0,0,0,0,265,112,153,78
173,348,0,280,0,0,0,0,0,265,112,153,78
174,348,0,280,0,0,0,0,0,265,112,153,78
175,348,0,280,0,0,0,0,0,265,112,153,78
176,348,0,280,0,0,0,0,0,265,112,153,79
177,349,0,280,0,0,0,0,0,265,112,153,79
178,349,0,280,0,0,0,0,0,265,112,153,79
179,348,0,280,0,0,0,0,0,265,112,153,80
