
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
73,560,8,44,1,2,6,4,1,32,14,18,25
74,560,8,44,0,2,6,4,1,32,14,18,25
75,557,10,47,3,4,6,4,1,33,15,18,25
76,557,10,47,0,4,6,4,1,33,15,18,25
77,556,10,48,1,3,7,3,2,34,15,19,26
78,556,11,49,1,3,8,3,2,34,15,19,26
79,556,10,49,0,2,8,4,2,35,15,20,26
80,555,10,50,1,1,9,4,2,36,15,21,26
81,554,9,50,0,1,8,4,2,37,15,22,27
82,554,10,51,1,2,8,5,3,37,15,22,27
83,554,9,51,0,1,8,4,3,38,15,23,27
84,551,12,54,3,3,9,4,3,38,15,23,27
85,550,11,54,0,3,8,5,2,39,15,24,28
86,548,14,57,3,5,9,6,2,39,15,24,28
87,546,13,58,1,5,8,4,2,41,17,24,29
88,544,15,61,3,6,9,5,1,42,17,25,29
89,543,15,62,1,6,9,5,1,43,18,25,29
90,538,16,65,3,6,10,5,1,45,19,26,31
91,540,16,65,0,5,11,5,2,45,19,26,31
92,540,16,65,0,3,13,8,2,45,19,26,31
93,537,17,67,2,4,13,7,3,46,20,26,32
94,536,17,68,1,3,14,7,4,47,21,26,33
95,536,18,69,1,4,14,8,4,47,21,26,33
96,533,20,72,3,7,13,8,5,48,21,27,33
97,531,21,74,2,7,14,7,5,49,22,27,33
98,526,23,79,5,8,15,5,4,51,22,29,34
99,526,23,80,1,8,15,7,3,52,22,30,34
100,524,21,81,1,8,13,4,7,55,24,31,35
101,523,21,82,1,4,17,5,6,56,25,31,36
102,519,22,86,4,6,16,4,5,58,25,33,38
103,518,25,89,3,7,18,7,7,58,25,33,38
104,518,23,89,0,5,18,8,6,60,25,35,38
105,516,23,89,0,4,19,8,8,60,25,35,40
106,515,26,92,3,4,22,9,9,60,25,35,40
107,513,26,94,2,5,21,7,10,61,25,36,41
108,509,27,99,5,9,18,10,6,65,26,39,41
109,505,30,103,4,13,17,10,6,66,27,39,41
110,502,31,106,3,12,19,9,6,67,27,40,42
111,501,29,108,2,10,19,7,4,70,28,42,43
112,501,28,109,1,5,23,6,7,72,30,42,43
113,499,27,110,1,6,21,10,5,74,30,44,44
114,496,29,114,4,6,23,14,5,76,31,45,44
115,493,30,116,2,6,24,14,4,77,31,46,45
116,491,30,119,3,8,22,14,5,80,34,46,45
117,489,31,121,2,9,22,14,6,81,34,47,45
118,487,31,122,1,5,26,14,6,81,34,47,47
119,488,32,123,1,5,27,15,6,81,34,47,47
120,488,28,123,0,3,25,16,6,85,36,49,47
121,482,28,127,4,6,22,13,6,88,37,51,50
122,482,25,130,3,8,17,10,5,94,38,56,50
123,478,28,133,3,10,18,10,6,94,38,56,51
124,477,27,135,2,8,19,9,5,97,39,58,51
125,476,25,135,0,6,19,9,4,99,39,60,52
126,475,26,137,2,5,21,10,6,100,39,61,52
127,475,25,137,0,3,22,11,6,101,39,62,52
128,475,20,137,0,1,19,12,3,106,42,64,52
129,475,19,137,0,0,19,11,5,107,43,64,52
130,473,19,139,2,2,17,11,5,109,43,66,52
131,472,17,139,0,2,15,10,5,110,43,67,54
132,473,17,140,1,3,14,9,5,111,43,68,54
133,472,16,140,0,2,14,8,5,112,44,68,55
134,473,12,140,0,0,12,6,3,116,45,71,55
135,473,9,140,0,0,9,4,3,118,46,72,56
136,474,7,140,0,0,7,4,3,120,48,72,56
137,473,5,140,0,0,5,4,1,122,50,72,57
138,473,4,140,0,0,4,3,1,123,51,72,58
139,474,3,140,0,0,3,3,0,124,52,72,58
140,474,3,140,0,0,3,3,0,124,52,72,58
141,473,2,140,0,0,2,2,0,124,52,72,60
142,474,2,140,0,0,2,2,0,124,52,72,61
143,474,1,140,0,0,1,1,0,125,52,73,62
144,475,0,140,0,0,0,0,0,126,52,74,62
145,475,0,140,0,0,0,0,0,126,52,74,62
146,475,0,140,0,0,0,0,0,126,52,74,62
147,475,0,140,0,0,0,0,0,126,52,74,62
148,475,0,140,0,0,0,0,0,126,52,74,62
149,475,0,140,0,0,0,0,0,126,52,74,62
150,475,0,140,0,0,0,0,0,126,52,74,62
151,475,0,140,0,0,0,0,0,126,52,74,62
152,475,0,140,0,0,0,0,0,126,52,74,62
153,474,0,140,0,0,0,0,0,126,52,74,63
154,475,0,140,0,0,0,0,0,126,52,74,63
155,474,0,140,0,0,0,0,0,126,52,74,64
156,475,0,140,0,0,0,0,0,126,52,74,64
157,475,0,140,0,0,0,0,0,126,52,74,64
158,475,0,140,0,0,0,0,0,126,52,74,64
159,475,0,140,0,0,0,0,0,126,52,74,64
160,475,0,140,0,0,0,0,0,126,52,74,64
161,475,0,140,0,0,0,0,0,126,52,74,65
162,475,0,140,0,0,0,0,0,126,52,74,66
163,476,0,140,0,0,0,0,0,126,52,74,66
164,476,0,140,0,0,0,0,0,126,52,74,66
165,475,0,140,0,0,0,0,0,126,52,74,67
166,476,0,140,0,0,0,0,0,126,52,74,67
167,476,0,140,0,0,0,0,0,126,52,74,67
168,476,0,140,0,0,0,0,0,126,52,74,67
169,476,0,140,0,0,0,0,0,126,52,74,67
170,476,0,140,0,0,0,0,0,126,52,74,67
171,476,0,140,0,0,0,0,0,126,52,74,67
172,476,0,140,0,0,0,0,0,126,52,74,67
173,474,0,140,0,0,0,0,0,126,52,74,69
174,476,0,140,0,0,0,0,0,126,52,74,69
175,476,0,140,0,0,0,0,0,126,52,74,69
176,476,0,140,0,0,0,0,0,126,52,74,69
177,476,0,140,0,0,0,0,0,126,52,74,69
178,476,0,140,0,0,0,0,0,126,52,74,69
179,476,0,140,0,0,0,0,0,126,52,74,69
