
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
100,267,21,358,1,3,18,10,4,312,124,188,49
101,267,20,358,0,2,18,11,5,313,125,188,49
102,266,19,359,1,1,18,10,5,315,126,189,49
103,266,16,359,0,1,15,7,6,318,128,190,50
104,265,16,361,2,3,13,7,6,320,130,190,50
105,265,12,361,0,2,10,5,4,324,132,192,50
106,264,12,362,1,2,10,4,4,325,132,193,50
107,264,11,362,0,2,9,5,3,326,132,194,50
108,264,11,362,0,0,11,6,3,326,132,194,50
109,263,9,363,1,1,8,5,1,329,133,196,50
110,263,8,363,0,1,7,5,2,330,134,196,50
111,262,8,364,1,2,6,5,1,331,134,197,50
112,262,6,364,0,2,4,3,1,333,135,198,50
113,262,6,364,0,1,5,3,1,333,135,198,50
114,262,6,364,0,1,5,3,1,333,135,198,50
115,261,5,364,0,0,5,3,1,334,135,199,51
116,261,5,365,1,1,4,2,1,335,135,200,51
117,261,5,365,0,1,4,3,1,335,135,200,51
118,261,3,365,0,1,2,2,0,337,136,201,51
119,261,3,365,0,1,2,2,0,337,136,201,51
120,261,3,365,0,0,3,2,0,337,136,201,51
121,261,3,365,0,0,3,2,0,337,136,201,51
122,260,4,366,1,1,3,3,0,337,136,201,51
123,260,3,366,0,1,2,2,0,338,136,202,52
124,261,3,366,0,1,2,2,0,338,136,202,52
125,261,2,366,0,0,2,1,0,339,136,203,53
126,262,2,366,0,0,2,1,0,339,136,203,54
127,263,2,366,0,0,2,1,1,339,136,203,54
128,262,3,367,1,1,2,1,1,339,136,203,55
129,263,3,367,0,1,2,1,1,339,136,203,55
130,263,2,367,0,1,1,0,1,340,136,204,55
131,263,2,367,0,1,1,0,1,340,136,204,55
132,263,2,367,0,0,2,0,1,340,136,204,55
133,263,2,367,0,0,2,0,1,340,136,204,56
134,264,2,367,0,0,2,0,2,340,136,204,56
135,264,1,367,0,0,1,0,1,341,137,204,56
136,264,1,367,0,0,1,0,1,341,137,204,56
137,264,1,367,0,0,1,0,1,341,137,204,56
138,263,1,367,0,0,1,0,1,341,137,204,57
139,264,1,367,0,0,1,0,1,341,137,204,57
140,263,1,367,0,0,1,0,1,341,137,204,58
141,264,1,367,0,0,1,0,1,341,137,204,58
142,264,0,367,0,0,0,0,0,342,137,205,58
143,264,0,367,0,0,0,0,0,342,137,205,58
144,264,0,367,0,0,0,0,0,342,137,205,59
145,265,0,367,0,0,0,0,0,342,137,205,59
146,265,0,367,0,0,0,0,0,342,137,205,59
147,265,0,367,0,0,0,0,0,342,137,205,59
148,265,0,367,0,0,0,0,0,342,137,205,59
149,265,0,367,0,0,0,0,0,342,137,205,59
150,265,0,367,0,0,0,0,0,342,137,205,59
151,265,0,367,0,0,0,0,0,342,137,205,59
152,265,0,367,0,0,0,0,0,342,137,205,59
153,265,0,367,0,0,0,0,0,342,137,205,59
154,265,0,367,0,0,0,0,0,342,137,205,59
155,265,0,367,0,0,0,0,0,342,137,205,59
156,265,0,367,0,0,0,0,0,342,137,205,59
157,265,0,367,0,0,0,0,0,342,137,205,59
158,265,0,367,0,0,0,0,0,342,137,205,59
159,265,0,367,0,0,0,0,0,342,137,205,59
160,264,0,367,0,0,0,0,0,342,137,205,61
161,266,0,367,0,0,0,0,0,342,137,205,61
162,266,0,367,0,0,0,0,0,342,137,205,61
163,266,0,367,0,0,0,0,0,342,137,205,61
164,265,0,367,0,0,0,0,0,342,137,205,62
165,266,0,367,0,0,0,0,0,342,137,205,62
166,266,0,367,0,0,0,0,0,342,137,205,62
167,266,0,367,0,0,0,0,0,342,137,205,62
168,266,0,367,0,0,0,0,0,342,137,205,62
169,266,0,367,0,0,0,0,0,342,137,205,62
170,266,0,367,0,0,0,0,0,342,137,205,62
171,266,0,367,0,0,0,0,0,342,137,205,63
172,267,0,367,0,0,0,0,0,342,137,205,64
173,268,0,367,0,0,0,0,0,342,137,205,65
174,269,0,367,0,0,0,0,0,342,137,205,65
175,269,0,367,0,0,0,0,0,342,137,205,65
176,269,0,367,0,0,0,0,0,342,137,205,65
177,269,0,367,0,0,0,0,0,342,137,205,65
178,269,0,367,0,0,0,0,0,342,137,205,65
179,269,0,367,0,0,0,0,0,342,137,205,65
