
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,489,17,116,0,5,12,8,3,96,41,55,38
100,488,18,117,1,5,13,8,3,96,41,55,38
101,488,18,117,0,3,15,9,3,96,41,55,38
102,487,18,118,1,2,16,8,4,97,41,56,38
103,486,15,119,1,3,12,7,3,101,44,57,38
104,485,12,120,1,3,9,6,2,105,45,60,38
105,483,12,121,1,3,9,6,1,106,45,61,39
106,482,13,122,1,3,10,7,1,106,45,61,40
107,482,13,123,1,3,10,7,1,107,46,61,40
108,482,12,123,0,3,9,7,1,107,46,61,41
109,481,12,124,1,2,10,7,1,108,47,61,42
110,482,11,124,0,2,9,7,0,109,48,61,42
111,482,9,124,0,1,8,7,0,111,49,62,42
112,481,9,125,1,1,8,6,0,112,50,62,42
113,481,9,125,0,1,8,7,0,112,50,62,42
114,480,9,126,1,1,8,7,0,113,50,63,42
115,479,9,127,1,2,7,6,0,114,50,64,43
116,479,8,127,0,2,6,5,1,115,50,65,44
117,480,7,127,0,1,6,4,1,116,50,66,44
118,479,8,128,1,2,6,4,1,116,50,66,44
119,478,7,129,1,2,5,2,2,118,51,67,44
120,478,7,129,0,2,5,2,2,118,51,67,44
121,478,6,129,0,2,4,1,3,119,52,67,44
122,478,5,129,0,0,5,0,3,120,52,68,44
123,476,6,130,1,1,5,0,3,120,52,68,46
124,478,5,130,0,1,4,1,3,121,53,68,46
125,478,5,130,0,0,5,1,3,121,53,68,46
126,478,5,130,0,0,5,1,3,121,53,68,46
127,478,4,130,0,0,4,1,3,122,54,68,46
128,478,4,130,0,0,4,1,3,122,54,68,46
129,478,3,130,0,0,3,1,2,123,55,68,46
130,477,3,130,0,0,3,1,2,123,55,68,47
131,478,3,130,0,0,3,1,2,123,55,68,47
132,477,2,131,1,1,1,0,1,125,55,70,47
133,477,2,131,0,1,1,0,1,125,55,70,48
134,477,3,132,1,2,1,0,1,125,55,70,48
135,476,2,132,0,1,1,0,0,126,55,71,49
136,477,2,132,0,1,1,0,0,126,55,71,49
137,477,2,132,0,1,1,1,0,126,55,71,49
138,477,2,132,0,0,2,1,0,126,55,71,49
139,477,2,132,0,0,2,1,0,126,55,71,49
140,477,2,132,0,0,2,1,1,126,55,71,49
141,476,2,132,0,0,2,1,1,126,55,71,50
142,476,2,132,0,0,2,1,1,126,55,71,51
143,477,2,132,0,0,2,1,1,126,55,71,51
144,477,2,132,0,0,2,1,1,126,55,71,51
145,477,1,132,0,0,1,0,1,127,56,71,51
146,477,1,132,0,0,1,0,1,127,56,71,51
147,476,1,132,0,0,1,0,1,127,56,71,52
148,476,0,132,0,0,0,0,0,128,57,71,53
149,477,0,132,0,0,0,0,0,128,57,71,54
150,478,0,132,0,0,0,0,0,128,57,71,54
151,478,0,132,0,0,0,0,0,128,57,71,54
152,478,0,132,0,0,0,0,0,128,57,71,54
153,478,0,132,0,0,0,0,0,128,57,71,54
154,478,0,132,0,0,0,0,0,128,57,71,54
155,478,0,132,0,0,0,0,0,128,57,71,54
156,478,0,132,0,0,0,0,0,128,57,71,54
157,478,0,132,0,0,0,0,0,128,57,71,54
158,478,0,132,0,0,0,0,0,128,57,71,54
159,478,0,132,0,0,0,0,0,128,57,71,54
160,478,0,132,0,0,0,0,0,128,57,71,54
161,478,0,132,0,0,0,0,0,128,57,71,54
162,477,0,132,0,0,0,0,0,128,57,71,55
163,477,0,132,0,0,0,0,0,128,57,71,56
164,478,0,132,0,0,0,0,0,128,57,71,56
165,478,0,132,0,0,0,0,0,128,57,71,56
166,477,0,132,0,0,0,0,0,128,57,71,57
167,478,0,132,0,0,0,0,0,128,57,71,57
168,477,0,132,0,0,0,0,0,128,57,71,58
169,478,0,132,0,0,0,0,0,128,57,71,58
170,478,0,132,0,0,0,0,0,128,57,71,58
171,478,0,132,0,0,0,0,0,128,57,71,58
172,478,0,132,0,0,0,0,0,128,57,71,58
173,478,0,132,0,0,0,0,0,128,57,71,58
174,478,0,132,0,0,0,0,0,128,57,71,59
175,479,0,132,0,0,0,0,0,128,57,71,59
176,478,0,132,0,0,0,0,0,128,57,71,60
177,478,0,132,0,0,0,0,0,128,57,71,61
178,479,0,132,0,0,0,0,0,128,57,71,61
179,479,0,132,0,0,0,0,0,128,57,71,61
