
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
131,339,6,282,0,0,6,4,1,261,108,153,53
132,339,6,282,0,0,6,4,1,261,108,153,53
133,339,6,282,0,0,6,4,2,261,108,153,53
134,339,5,282,0,0,5,3,2,262,108,154,54
135,340,3,282,0,0,3,2,1,263,109,154,55
136,341,3,282,0,0,3,2,1,263,109,154,55
137,341,2,282,0,0,2,1,1,264,110,154,55
138,341,1,282,0,0,1,0,1,265,110,155,56
139,341,1,282,0,0,1,0,1,265,110,155,58
140,342,1,282,0,0,1,0,1,265,110,155,59
141,343,0,282,0,0,0,0,0,266,110,156,59
142,343,0,282,0,0,0,0,0,266,110,156,59
143,342,0,282,0,0,0,0,0,266,110,156,60
144,343,0,282,0,0,0,0,0,266,110,156,60
145,343,0,282,0,0,0,0,0,266,110,156,60
146,343,0,282,0,0,0,0,0,266,110,156,60
147,343,0,282,0,0,0,0,0,266,110,156,60
148,343,0,282,0,0,0,0,0,266,110,156,60
149,343,0,282,0,0,0,0,0,266,110,156,60
150,342,0,282,0,0,0,0,0,266,110,156,61
151,342,0,282,0,0,0,0,0,266,110,156,62
152,343,0,282,0,0,0,0,0,266,110,156,62
153,343,0,282,0,0,0,0,0,266,110,156,62
154,343,0,282,0,0,0,0,0,266,110,156,62
155,343,0,282,0,0,0,0,0,266,110,156,62
156,343,0,282,0,0,0,0,0,266,110,156,62
157,343,0,282,0,0,0,0,0,266,110,156,62
158,342,0,282,0,0,0,0,0,266,110,156,63
159,341,0,282,0,0,0,0,0,266,110,156,65
160,343,0,282,0,0,0,0,0,266,110,156,65
161,343,0,282,0,0,0,0,0,266,110,156,65
162,343,0,282,0,0,0,0,0,266,110,156,65
163,343,0,282,0,0,0,0,0,266,110,156,65
164,343,0,282,0,0,0,0,0,266,110,156,65
165,343,0,282,0,0,0,0,0,266,110,156,66
166,344,0,282,0,0,0,0,0,266,110,156,66
167,343,0,282,0,0,0,0,0,266,110,156,68
168,345,0,282,0,0,0,0,0,266,110,156,68
169,345,0,282,0,0,0,0,0,266,110,156,69
170,346,0,282,0,0,0,0,0,266,110,156,69
171,346,0,282,0,0,0,0,0,266,110,156,69
172,346,0,282,0,0,0,0,0,266,110,156,69
173,346,0,282,0,0,0,0,0,266,110,156,69
174,346,0,282,0,0,0,0,0,266,110,156,69
175,345,0,282,0,0,0,0,0,266,110,156,71
176,347,0,282,0,0,0,0,0,266,110,156,71
177,347,0,282,0,0,0,0,0,266,110,156,72
178,348,0,282,0,0,0,0,0,266,110,156,72
179,348,0,282,0,0,0,0,0,266,110,156,72
