
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,256,76,358,2,11,65,37,17,270,116,154,40
87,252,72,363,5,12,60,36,16,279,120,159,40
88,249,66,366,3,13,53,30,17,287,124,163,42
89,246,67,371,5,13,54,29,18,291,126,165,42
90,244,64,373,2,8,56,28,16,296,127,169,42
91,239,60,378,5,10,50,24,16,305,130,175,42
92,236,55,381,3,9,46,25,14,313,134,179,42
93,232,52,384,3,9,43,25,11,319,138,181,43
94,231,49,386,2,8,41,24,11,324,140,184,44
95,228,47,390,4,10,37,22,10,330,144,186,44
96,226,45,392,2,10,35,22,9,334,146,188,44
97,225,42,393,1,8,34,21,8,338,147,191,44
98,221,43,396,3,6,37,21,8,340,148,192,45
99,218,42,400,4,7,35,22,5,345,149,196,45
100,214,39,404,4,9,30,19,6,352,153,199,45
101,212,38,406,2,10,28,16,9,355,155,200,45
102,210,36,408,2,9,27,15,8,359,157,202,45
103,207,36,411,3,7,29,12,9,362,158,204,45
104,205,35,413,2,7,28,12,9,365,159,206,45
105,204,34,414,1,6,28,15,9,367,159,208,45
106,203,33,415,1,3,30,15,9,369,160,209,45
107,201,31,416,1,2,29,14,9,372,161,211,46
108,200,27,417,1,3,24,14,8,377,163,214,47
109,200,23,417,0,1,22,15,5,380,164,216,49
110,200,23,419,2,3,20,13,5,382,165,217,49
111,200,21,419,0,3,18,12,6,383,166,217,50
112,200,19,420,1,1,18,10,5,386,168,218,51
113,201,14,420,0,1,13,6,4,391,171,220,51
114,200,14,421,1,2,12,9,3,392,171,221,51
115,195,17,426,5,7,10,7,3,394,172,222,51
116,195,14,426,0,6,8,5,2,397,175,222,51
117,194,12,426,0,3,9,3,2,399,176,223,52
118,194,13,427,1,2,11,3,3,399,176,223,52
119,194,11,427,0,1,10,5,2,401,176,225,52
120,194,11,427,0,1,10,7,2,401,176,225,52
121,194,11,427,0,1,10,8,2,401,176,225,52
122,194,8,427,0,0,8,5,2,404,178,226,52
123,194,8,427,0,0,8,5,2,404,178,226,52
124,193,9,428,1,1,8,6,2,404,178,226,52
125,193,9,428,0,1,8,6,2,404,178,226,53
126,193,9,429,1,2,7,6,1,405,179,226,53
127,192,7,430,1,2,5,4,0,408,181,227,53
128,192,5,430,0,2,3,2,0,410,181,229,53
129,192,4,430,0,1,3,1,1,411,181,230,54
130,193,4,430,0,0,4,1,1,411,181,230,54
131,193,4,430,0,0,4,1,2,411,181,230,54
132,193,3,430,0,0,3,1,2,412,181,231,54
133,192,4,431,1,1,3,1,2,412,181,231,54
134,192,4,431,0,1,3,1,2,412,181,231,54
135,192,4,431,0,0,4,1,2,412,181,231,54
136,192,4,431,0,0,4,1,2,412,181,231,54
137,192,3,431,0,0,3,1,2,413,182,231,54
138,192,3,431,0,0,3,1,2,413,182,231,54
139,192,2,431,0,0,2,1,1,414,183,231,54
140,192,1,431,0,0,1,0,1,415,183,232,54
141,192,1,431,0,0,1,0,1,415,183,232,54
142,192,1,431,0,0,1,0,1,415,183,232,55
143,193,1,431,0,0,1,0,1,415,183,232,55
144,193,1,431,0,0,1,0,1,415,183,232,55
145,193,0,431,0,0,0,0,0,416,184,232,55
146,193,0,431,0,0,0,0,0,416,184,232,55
147,193,0,431,0,0,0,0,0,416,184,232,55
148,193,0,431,0,0,0,0,0,416,184,232,55
149,193,0,431,0,0,0,0,0,416,184,232,56
150,194,0,431,0,0,0,0,0,416,184,232,56
151,194,0,431,0,0,0,0,0,416,184,232,57
152,195,0,431,0,0,0,0,0,416,184,232,58
153,196,0,431,0,0,0,0,0,416,184,232,59
154,196,0,431,0,0,0,0,0,416,184,232,60
155,197,0,431,0,0,0,0,0,416,184,232,61
156,198,0,431,0,0,0,0,0,416,184,232,61
157,198,0,431,0,0,0,0,0,416,184,232,61
158,198,0,431,0,0,0,0,0,416,184,232,61
159,198,0,431,0,0,0,0,0,416,184,232,61
160,198,0,431,0,0,0,0,0,416,184,232,62
161,199,0,431,0,0,0,0,0,416,184,232,62
162,199,0,431,0,0,0,0,0,416,184,232,63
163,200,0,431,0,0,0,0,0,416,184,232,63
164,200,0,431,0,0,0,0,0,416,184,232,63
165,200,0,431,0,0,0,0,0,416,184,232,63
166,200,0,431,0,0,0,0,0,416,184,232,64
167,201,0,431,0,0,0,0,0,416,184,232,65
168,202,0,431,0,0,0,0,0,416,184,232,66
169,203,0,431,0,0,0,0,0,416,184,232,66
170,203,0,431,0,0,0,0,0,416,184,232,66
171,203,0,431,0,0,0,0,0,416,184,232,66
172,203,0,431,0,0,0,0,0,416,184,232,66
173,203,0,431,0,0,0,0,0,416,184,232,66
174,203,0,431,0,0,0,0,0,416,184,232,67
175,203,0,431,0,0,0,0,0,416,184,232,68
176,204,0,431,0,0,0,0,0,416,184,232,68
177,204,0,431,0,0,0,0,0,416,184,232,68
178,203,0,431,0,0,0,0,0,416,184,232,69
179,204,0,431,0,0,0,0,0,416,184,232,69
