
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,457,8,152,0,0,8,2,4,138,61,77,29
87,458,6,152,0,0,6,2,3,140,62,78,29
88,457,4,152,0,0,4,1,3,141,62,79,31
89,459,2,152,0,0,2,1,1,143,64,79,31
90,459,1,152,0,0,1,0,1,144,65,79,31
91,459,1,152,0,0,1,0,1,144,65,79,31
92,459,1,152,0,0,1,0,1,144,65,79,31
93,459,1,152,0,0,1,0,1,144,65,79,31
94,459,1,152,0,0,1,0,1,144,65,79,31
95,459,1,152,0,0,1,0,1,144,65,79,31
96,459,0,152,0,0,0,0,0,145,66,79,31
97,458,0,152,0,0,0,0,0,145,66,79,32
98,458,0,152,0,0,0,0,0,145,66,79,33
99,459,0,152,0,0,0,0,0,145,66,79,33
100,459,0,152,0,0,0,0,0,145,66,79,33
101,458,0,152,0,0,0,0,0,145,66,79,34
102,459,0,152,0,0,0,0,0,145,66,79,34
103,459,0,152,0,0,0,0,0,145,66,79,34
104,459,0,152,0,0,0,0,0,145,66,79,34
105,459,0,152,0,0,0,0,0,145,66,79,34
106,459,0,152,0,0,0,0,0,145,66,79,34
107,459,0,152,0,0,0,0,0,145,66,79,34
108,457,0,152,0,0,0,0,0,145,66,79,36
109,459,0,152,0,0,0,0,0,145,66,79,36
110,459,0,152,0,0,0,0,0,145,66,79,36
111,459,0,152,0,0,0,0,0,145,66,79,36
112,459,0,152,0,0,0,0,0,145,66,79,36
113,458,0,152,0,0,0,0,0,145,66,79,37
114,459,0,152,0,0,0,0,0,145,66,79,37
115,459,0,152,0,0,0,0,0,145,66,79,37
116,458,0,152,0,0,0,0,0,145,66,79,38
117,459,0,152,0,0,0,0,0,145,66,79,38
118,459,0,152,0,0,0,0,0,145,66,79,39
119,460,0,152,0,0,0,0,0,145,66,79,39
120,460,0,152,0,0,0,0,0,145,66,79,39
121,460,0,152,0,0,0,0,0,145,66,79,39
122,460,0,152,0,0,0,0,0,145,66,79,39
123,459,0,152,0,0,0,0,0,145,66,79,40
124,460,0,152,0,0,0,0,0,145,66,79,40
125,460,0,152,0,0,0,0,0,145,66,79,41
126,460,0,152,0,0,0,0,0,145,66,79,42
127,461,0,152,0,0,0,0,0,145,66,79,42
128,461,0,152,0,0,0,0,0,145,66,79,42
129,461,0,152,0,0,0,0,0,145,66,79,42
130,461,0,152,0,0,0,0,0,145,66,79,42
131,461,0,152,0,0,0,0,0,145,66,79,42
132,461,0,152,0,0,0,0,0,145,66,79,42
133,461,0,152,0,0,0,0,0,145,66,79,42
134,461,0,152,0,0,0,0,0,145,66,79,42
135,461,0,152,0,0,0,0,0,145,66,79,42
136,461,0,152,0,0,0,0,0,145,66,79,42
137,461,0,152,0,0,0,0,0,145,66,79,42
138,460,0,152,0,0,0,0,0,145,66,79,43
139,461,0,152,0,0,0,0,0,145,66,79,43
140,459,0,152,0,0,0,0,0,145,66,79,45
141,461,0,152,0,0,0,0,0,145,66,79,45
142,461,0,152,0,0,0,0,0,145,66,79,45
143,461,0,152,0,0,0,0,0,145,66,79,45
144,460,0,152,0,0,0,0,0,145,66,79,46
145,461,0,152,0,0,0,0,0,145,66,79,46
146,461,0,152,0,0,0,0,0,145,66,79,46
147,461,0,152,0,0,0,0,0,145,66,79,46
148,461,0,152,0,0,0,0,0,145,66,79,46
149,461,0,152,0,0,0,0,0,145,66,79,46
150,461,0,152,0,0,0,0,0,145,66,79,46
151,461,0,152,0,0,0,0,0,145,66,79,46
152,460,0,152,0,0,0,0,0,145,66,79,47
153,460,0,152,0,0,0,0,0,145,66,79,48
154,461,0,152,0,0,0,0,0,145,66,79,48
155,461,0,152,0,0,0,0,0,145,66,79,48
156,461,0,152,0,0,0,0,0,145,66,79,48
157,461,0,152,0,0,0,0,0,145,66,79,48
158,461,0,152,0,0,0,0,0,145,66,79,48
159,461,0,152,0,0,0,0,0,145,66,79,48
160,461,0,152,0,0,0,0,0,145,66,79,48
161,461,0,152,0,0,0,0,0,145,66,79,48
162,461,0,152,0,0,0,0,0,145,66,79,48
163,461,0,152,0,0,0,0,0,145,66,79,49
164,462,0,152,0,0,0,0,0,145,66,79,49
165,462,0,152,0,0,0,0,0,145,66,79,49
166,462,0,152,0,0,0,0,0,145,66,79,49
167,460,0,152,0,0,0,0,0,145,66,79,51
168,462,0,152,0,0,0,0,0,145,66,79,51
169,462,0,152,0,0,0,0,0,145,66,79,51
170,462,0,152,0,0,0,0,0,145,66,79,51
171,462,0,152,0,0,0,0,0,145,66,79,51
172,462,0,152,0,0,0,0,0,145,66,79,51
173,462,0,152,0,0,0,0,0,145,66,79,51
174,462,0,152,0,0,0,0,0,145,66,79,51
175,461,0,152,0,0,0,0,0,145,66,79,52
176,461,0,152,0,0,0,0,0,145,66,79,53
177,462,0,152,0,0,0,0,0,145,66,79,53
178,462,0,152,0,0,0,0,0,145,66,79,53
179,462,0,152,0,0,0,0,0,145,66,79,53
