
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,289,125,326,7,22,103,59,27,185,57,128,28
44,277,130,339,13,28,102,60,26,193,62,131,28
45,272,121,343,4,27,94,60,22,205,68,137,31
46,268,116,349,6,26,90,55,23,216,72,144,32
47,261,115,357,8,22,93,53,21,225,76,149,32
48,254,118,364,7,20,98,55,22,228,79,149,33
49,244,117,374,10,25,92,53,25,239,86,153,34
50,235,113,384,10,27,86,50,23,252,93,159,35
51,230,100,390,6,24,76,40,19,269,99,170,37
52,227,96,394,4,17,79,42,17,277,101,176,38
53,223,95,399,5,15,80,42,20,283,103,180,38
54,217,92,405,6,15,77,44,20,290,108,182,40
55,212,94,412,7,19,75,46,20,295,111,184,40
56,210,88,413,1,14,74,46,19,302,114,188,41
57,210,75,414,1,7,68,40,15,313,118,195,44
58,207,74,420,6,9,65,38,16,320,120,200,44
59,201,75,426,6,13,62,42,14,325,123,202,44
60,199,68,428,2,12,56,36,15,333,126,207,45
61,192,67,436,8,15,52,32,12,342,128,214,46
62,190,60,439,3,16,44,27,10,352,130,222,46
63,189,53,440,1,10,43,22,12,359,134,225,47
64,187,49,443,3,7,42,18,11,365,138,227,48
65,186,49,445,2,8,41,22,12,367,139,228,48
66,185,43,446,1,7,36,24,9,373,141,232,49
67,185,39,447,1,7,32,20,9,378,144,234,49
68,182,38,450,3,6,32,18,9,382,147,235,49
69,179,39,453,3,8,31,17,9,384,148,236,49
70,179,36,453,0,5,31,16,11,387,150,237,49
71,179,31,453,0,2,29,15,8,392,152,240,49
72,178,30,454,1,3,27,16,8,394,153,241,49
73,175,26,456,2,3,23,14,7,400,154,246,50
74,176,20,456,0,2,18,9,6,406,158,248,50
75,174,20,457,1,1,19,11,5,407,158,249,52
76,176,18,457,0,1,17,12,3,409,159,250,52
77,175,18,458,1,2,16,11,5,410,160,250,52
78,175,14,458,0,1,13,9,3,414,163,251,52
79,174,14,459,1,2,12,8,3,415,163,252,52
80,173,12,460,1,2,10,5,4,418,165,253,52
81,173,9,460,0,2,7,3,3,421,167,254,52
82,172,10,461,1,1,9,4,3,421,167,254,52
83,171,9,462,1,2,7,2,3,423,167,256,52
84,170,9,463,1,3,6,1,5,424,168,256,53
85,171,7,463,0,3,4,1,3,426,169,257,53
86,170,8,464,1,2,6,1,3,426,169,257,53
87,170,8,464,0,1,7,1,3,426,169,257,53
88,170,7,464,0,0,7,2,3,427,170,257,53
89,169,8,465,1,1,7,2,4,427,170,257,54
90,170,7,465,0,1,6,1,5,428,171,257,54
91,169,8,466,1,2,6,1,5,428,171,257,54
92,168,7,467,1,2,5,1,3,430,171,259,54
93,168,7,467,0,2,5,1,3,430,171,259,54
94,168,7,467,0,2,5,2,3,430,171,259,54
95,167,8,468,1,1,7,2,3,430,171,259,54
96,166,7,469,1,2,5,1,2,432,171,261,54
97,165,7,470,1,3,4,2,2,433,171,262,55
98,166,6,470,0,3,3,2,1,434,171,263,56
99,167,6,470,0,2,4,2,1,434,171,263,56
100,167,6,470,0,1,5,2,1,434,171,263,56
101,167,6,470,0,0,6,2,2,434,171,263,57
102,168,5,470,0,0,5,1,3,435,171,264,57
103,168,5,470,0,0,5,2,3,435,171,264,57
104,168,5,470,0,0,5,2,3,435,171,264,57
105,168,3,470,0,0,3,1,2,437,172,265,57
106,168,3,470,0,0,3,1,2,437,172,265,57
107,168,3,470,0,0,3,1,2,437,172,265,57
108,168,3,470,0,0,3,1,2,437,172,265,57
109,168,2,470,0,0,2,1,1,438,172,266,59
110,169,2,471,1,1,1,1,0,439,172,267,59
111,169,1,471,0,1,0,0,0,440,173,267,60
112,170,1,471,0,0,1,0,0,440,173,267,60
113,170,1,471,0,0,1,0,0,440,173,267,60
114,169,2,472,1,1,1,1,0,440,173,267,61
115,170,2,472,0,1,1,1,0,440,173,267,61
116,169,3,473,1,2,1,1,0,440,173,267,61
117,168,3,473,0,1,2,1,0,440,173,267,62
118,167,4,474,1,2,2,1,0,440,173,267,63
119,165,6,476,2,3,3,2,0,440,173,267,64
120,166,6,476,0,3,3,2,0,440,173,267,64
121,166,6,476,0,1,5,3,0,440,173,267,64
122,164,7,478,2,2,5,2,0,441,173,268,64
123,164,7,478,0,2,5,4,0,441,173,268,64
124,163,8,479,1,2,6,5,0,441,173,268,64
125,163,8,479,0,1,7,5,0,441,173,268,64
126,163,8,479,0,1,7,5,1,441,173,268,64
127,163,7,479,0,1,6,5,1,442,173,269,64
128,161,9,481,2,2,7,5,1,442,173,269,64
129,159,10,483,2,4,6,4,1,443,173,270,64
130,159,10,483,0,4,6,5,1,443,173,270,64
131,157,10,485,2,3,7,3,1,445,174,271,64
132,157,9,485,0,2,7,2,1,446,175,271,64
133,156,10,486,1,2,8,4,2,446,175,271,64
134,156,9,486,0,2,7,5,1,447,175,272,64
135,156,8,486,0,0,8,5,1,448,176,272,65
136,157,8,486,0,0,8,5,1,448,176,272,65
137,157,8,486,0,0,8,7,1,448,176,272,65
138,157,7,486,0,0,7,6,1,449,177,272,65
139,157,7,486,0,0,7,6,1,449,177,272,66
140,156,9,488,2,2,7,6,1,449,177,272,66
141,156,5,488,0,2,3,3,0,452,178,274,67
142,157,5,488,0,2,3,3,0,452,178,274,68
143,158,4,488,0,0,4,2,0,453,178,275,68
144,156,5,489,1,1,4,2,0,453,178,275,69
145,155,3,489,0,1,2,2,0,455,179,276,71
146,156,4,490,1,1,3,2,0,455,179,276,73
147,158,4,490,0,1,3,2,0,455,179,276,73
148,158,4,490,0,0,4,3,0,455,179,276,73
149,158,4,490,0,0,4,3,0,455,179,276,73
150,158,4,490,0,0,4,4,0,455,179,276,73
151,157,5,491,1,1,4,4,0,455,179,276,73
152,156,6,492,1,2,4,4,0,455,179,276,73
153,155,4,492,0,2,2,2,0,457,181,276,75
154,157,4,492,0,2,2,2,0,457,181,276,75
155,157,4,492,0,0,4,2,0,457,181,276,77
156,158,4,493,1,1,3,1,0,458,182,276,77
157,158,4,493,0,1,3,2,1,458,182,276,77
158,157,4,494,1,1,3,1,1,459,182,277,77
159,157,4,494,0,1,3,1,1,459,182,277,77
160,156,5,495,1,1,4,1,2,459,182,277,78
161,157,5,495,0,1,4,1,2,459,182,277,78
162,157,5,495,0,1,4,2,2,459,182,277,78
163,157,5,495,0,1,4,2,2,459,182,277,78
164,156,6,496,1,1,5,2,2,459,182,277,78
165,156,4,496,0,1,3,1,1,461,182,279,78
166,156,4,496,0,1,3,1,2,461,182,279,78
167,156,4,496,0,1,3,1,2,461,182,279,78
168,156,3,496,0,0,3,1,1,462,182,280,78
169,155,4,497,1,1,3,1,1,462,182,280,79
170,156,3,497,0,1,2,1,1,463,183,280,79
171,155,4,498,1,2,2,1,1,463,183,280,80
172,156,4,498,0,2,2,1,1,463,183,280,80
173,155,4,498,0,0,4,1,1,463,183,280,81
174,156,3,498,0,0,3,1,0,464,184,280,81
175,155,4,499,1,1,3,2,1,464,184,280,81
176,155,4,499,0,1,3,2,1,464,184,280,81
177,155,4,499,0,0,4,2,1,464,184,280,81
178,155,3,499,0,0,3,1,1,465,184,281,81
179,155,3,499,0,0,3,2,1,465,184,281,81
