
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
57,203,71,421,4,12,59,37,14,327,124,203,36
58,199,67,426,5,13,54,32,14,335,126,209,38
59,200,63,427,1,9,54,31,14,340,128,212,38
60,199,58,428,1,6,52,28,15,346,131,215,38
61,198,53,429,1,7,46,27,15,352,134,218,38
62,197,45,430,1,3,42,24,13,361,138,223,38
63,196,41,431,1,4,37,21,11,365,139,226,39
64,194,38,434,3,6,32,22,9,371,143,228,39
65,194,33,434,0,4,29,19,7,376,146,230,40
66,194,30,435,1,4,26,18,5,380,148,232,40
67,192,27,436,1,3,24,17,4,384,149,235,41
68,192,24,437,1,3,21,16,2,388,150,238,41
69,192,19,437,0,3,16,14,1,393,154,239,41
70,192,14,437,0,2,12,10,1,397,158,239,42
71,192,14,437,0,0,14,10,1,397,158,239,43
72,192,10,438,1,1,9,7,0,402,160,242,43
73,191,11,439,1,2,9,9,0,402,160,242,43
74,191,10,439,0,2,8,8,0,403,161,242,43
75,191,9,439,0,1,8,7,0,404,162,242,43
76,191,8,439,0,0,8,6,0,405,163,242,43
77,191,6,439,0,0,6,4,1,407,163,244,43
78,188,7,441,2,2,5,4,1,408,163,245,44
79,188,8,442,1,3,5,4,1,408,163,245,44
80,187,8,443,1,3,5,3,1,409,163,246,44
81,186,7,444,1,3,4,1,1,411,164,247,44
82,186,7,444,0,3,4,1,2,411,164,247,44
83,186,7,444,0,2,5,2,2,411,164,247,44
84,186,7,444,0,1,6,2,2,411,164,247,44
85,185,7,445,1,1,6,3,1,412,164,248,44
86,184,7,446,1,2,5,3,1,413,164,249,44
87,184,7,446,0,2,5,3,2,413,164,249,44
88,184,7,446,0,1,6,3,2,413,164,249,44
89,183,7,446,0,0,7,3,2,413,164,249,45
90,184,6,446,0,0,6,4,1,414,164,250,45
91,183,6,447,1,1,5,3,2,415,165,250,47
92,185,6,447,0,1,5,3,2,415,165,250,47
93,184,6,448,1,1,5,2,2,416,166,250,47
94,183,5,448,0,1,4,1,2,417,166,251,48
95,184,4,448,0,1,3,1,2,418,166,252,49
96,185,4,448,0,1,3,1,2,418,166,252,49
97,184,5,449,1,1,4,1,2,418,166,252,50
98,185,4,449,0,1,3,0,2,419,167,252,50
99,184,4,450,1,2,2,1,1,420,167,253,50
100,184,4,450,0,2,2,1,1,420,167,253,50
101,184,4,450,0,1,3,1,1,420,167,253,50
102,184,4,450,0,0,4,1,1,420,167,253,50
103,183,4,451,1,1,3,1,1,421,167,254,50
104,182,4,451,0,1,3,1,2,421,167,254,51
105,183,4,451,0,1,3,1,2,421,167,254,51
106,183,4,451,0,1,3,1,2,421,167,254,51
107,183,3,451,0,0,3,0,2,422,167,255,51
108,182,3,451,0,0,3,0,2,422,167,255,52
109,183,3,451,0,0,3,1,2,422,167,255,52
110,182,4,452,1,1,3,1,2,422,167,255,52
111,181,4,453,1,2,2,1,1,423,167,256,52
112,181,3,453,0,1,2,1,0,424,167,257,53
113,182,3,453,0,1,2,1,0,424,167,257,53
114,181,4,454,1,1,3,2,0,424,167,257,53
115,181,4,454,0,1,3,2,0,424,167,257,53
116,177,7,457,3,3,4,3,0,424,167,257,54
117,178,6,457,0,3,3,2,0,425,168,257,54
118,177,7,458,1,3,4,2,1,425,168,257,54
119,177,7,458,0,1,6,2,1,425,168,257,54
120,177,7,458,0,1,6,3,1,425,168,257,54
121,177,7,458,0,1,6,4,2,425,168,257,54
122,177,6,458,0,0,6,3,2,426,168,258,54
123,177,6,458,0,0,6,3,2,426,168,258,54
124,177,5,458,0,0,5,3,2,427,169,258,54
125,176,6,459,1,1,5,3,2,427,169,258,54
126,176,5,459,0,1,4,3,1,428,169,259,54
127,176,5,459,0,1,4,3,1,428,169,259,54
128,175,5,460,1,1,4,2,1,429,169,260,54
129,175,3,460,0,1,2,1,0,431,169,262,54
130,175,3,460,0,0,3,2,0,431,169,262,54
131,175,3,460,0,0,3,2,0,431,169,262,55
132,175,3,461,1,1,2,1,1,432,170,262,56
133,176,3,461,0,1,2,1,1,432,170,262,56
134,176,3,461,0,1,2,1,1,432,170,262,56
135,176,3,461,0,0,3,1,1,432,170,262,56
136,176,3,461,0,0,3,1,1,432,170,262,56
137,176,3,461,0,0,3,1,2,432,170,262,56
138,175,2,461,0,0,2,0,2,433,171,262,57
139,176,2,461,0,0,2,0,2,433,171,262,57
140,176,1,461,0,0,1,0,1,434,172,262,57
141,176,1,461,0,0,1,0,1,434,172,262,57
142,176,1,461,0,0,1,0,1,434,172,262,57
143,175,1,461,0,0,1,0,1,434,172,262,59
144,177,1,461,0,0,1,0,1,434,172,262,59
145,176,1,462,1,1,0,0,0,435,172,263,59
146,175,2,463,1,2,0,0,0,435,172,263,61
147,177,2,463,0,1,1,0,0,435,172,263,62
148,178,2,463,0,1,1,0,0,435,172,263,62
149,177,2,463,0,1,1,0,1,435,172,263,64
150,178,3,464,1,1,2,0,1,435,172,263,64
151,177,3,464,0,1,2,0,1,435,172,263,65
152,177,3,464,0,1,2,1,1,435,172,263,66
153,177,4,465,1,1,3,1,1,435,172,263,67
154,178,4,465,0,1,3,1,1,435,172,263,67
155,178,4,465,0,1,3,1,2,435,172,263,67
156,178,4,465,0,0,4,1,2,435,172,263,67
157,177,4,466,1,1,3,1,1,436,172,264,67
158,175,5,467,1,2,3,2,1,436,172,264,68
159,176,5,467,0,2,3,2,1,436,172,264,69
160,176,5,468,1,1,4,1,1,437,172,265,69
161,175,6,469,1,2,4,1,1,437,172,265,70
162,176,6,469,0,2,4,2,2,437,172,265,70
163,175,6,470,1,3,3,2,1,438,172,266,71
164,176,6,470,0,1,5,2,1,438,172,266,71
165,175,7,471,1,1,6,2,1,438,172,266,71
166,174,7,472,1,2,5,3,1,439,173,266,71
167,174,7,472,0,2,5,4,1,439,173,266,71
168,174,7,472,0,1,6,4,1,439,173,266,71
169,174,7,472,0,1,6,4,1,439,173,266,71
170,174,5,472,0,0,5,4,0,441,173,268,71
171,173,6,473,1,1,5,4,0,441,173,268,71
172,173,6,473,0,1,5,5,0,441,173,268,71
173,173,6,473,0,1,5,5,0,441,173,268,71
174,171,6,475,2,2,4,3,0,443,175,268,71
175,171,5,475,0,2,3,2,0,444,175,269,71
176,171,5,475,0,1,4,2,1,444,175,269,71
177,170,5,475,0,1,4,2,1,444,175,269,72
178,171,4,475,0,0,4,2,1,445,175,270,72
179,171,4,475,0,0,4,2,1,445,175,270,73
