
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,183,2,449,0,0,2,2,0,420,166,254,52
100,181,4,451,2,2,2,2,0,420,166,254,53
101,182,4,451,0,2,2,2,0,420,166,254,53
102,182,4,451,0,2,2,2,0,420,166,254,54
103,181,5,452,1,1,4,2,0,420,166,254,55
104,182,4,452,0,1,3,1,0,421,166,255,57
105,184,3,452,0,0,3,1,1,422,166,256,57
106,184,3,452,0,0,3,1,1,422,166,256,58
107,185,3,452,0,0,3,1,2,422,166,256,58
108,185,3,452,0,0,3,1,2,422,166,256,58
109,185,3,452,0,0,3,1,2,422,166,256,58
110,184,3,452,0,0,3,1,2,422,166,256,59
111,184,3,452,0,0,3,1,2,422,166,256,60
112,184,4,453,1,1,3,1,2,422,166,256,60
113,183,3,454,1,2,1,0,1,424,167,257,60
114,183,3,454,0,2,1,0,1,424,167,257,60
115,183,2,454,0,1,1,0,0,425,167,258,61
116,184,2,454,0,1,1,0,0,425,167,258,61
117,183,3,455,1,1,2,0,1,425,167,258,61
118,183,3,455,0,1,2,0,1,425,167,258,61
119,183,3,455,0,1,2,0,2,425,167,258,61
120,182,3,455,0,0,3,0,2,425,167,258,62
121,183,3,455,0,0,3,0,2,425,167,258,62
122,183,3,455,0,0,3,0,3,425,167,258,62
123,183,3,455,0,0,3,0,3,425,167,258,62
124,182,4,456,1,1,3,0,3,425,167,258,62
125,181,3,456,0,1,2,0,2,426,167,259,63
126,181,4,457,1,1,3,0,2,426,167,259,63
127,181,3,457,0,1,2,0,1,427,168,259,63
128,181,3,457,0,1,2,1,1,427,168,259,63
129,181,3,457,0,1,2,1,1,427,168,259,63
130,181,2,457,0,0,2,1,0,428,168,260,63
131,180,3,458,1,1,2,1,0,428,168,260,63
132,180,3,458,0,1,2,1,1,428,168,260,63
133,180,3,458,0,1,2,1,1,428,168,260,63
134,180,3,458,0,1,2,1,1,428,168,260,63
135,180,3,458,0,0,3,1,1,428,168,260,64
136,180,3,459,1,1,2,0,1,429,168,261,65
137,181,3,459,0,1,2,0,2,429,168,261,66
138,182,3,459,0,1,2,0,2,429,168,261,67
139,183,3,459,0,0,3,0,2,429,168,261,67
140,183,2,459,0,0,2,0,1,430,168,262,68
141,184,2,459,0,0,2,1,1,430,168,262,68
142,183,3,460,1,1,2,1,1,430,168,262,68
143,183,3,460,0,1,2,1,1,430,168,262,68
144,183,3,460,0,0,3,1,1,430,168,262,68
145,183,2,460,0,0,2,1,0,431,168,263,68
146,183,2,460,0,0,2,2,0,431,168,263,69
147,183,3,461,1,1,2,2,0,431,168,263,69
148,183,3,461,0,1,2,2,0,431,168,263,70
149,184,2,461,0,1,1,1,0,432,169,263,70
150,183,3,462,1,2,1,1,0,432,169,263,70
151,182,4,463,1,2,2,1,0,432,169,263,70
152,181,5,464,1,3,2,1,0,432,169,263,70
153,181,5,464,0,2,3,1,1,432,169,263,70
154,181,4,464,0,1,3,0,1,433,170,263,71
155,181,5,465,1,1,4,1,1,433,170,263,71
156,181,5,465,0,1,4,1,2,433,170,263,71
157,181,5,465,0,0,5,2,2,433,170,263,71
158,180,6,466,1,1,5,2,2,433,170,263,71
159,179,7,467,1,2,5,2,3,433,170,263,72
160,180,7,467,0,2,5,2,3,433,170,263,72
161,180,6,467,0,2,4,2,2,434,170,264,72
162,180,6,467,0,1,5,2,2,434,170,264,73
163,181,5,467,0,0,5,1,2,435,170,265,73
164,180,5,468,1,1,4,2,1,436,170,266,73
165,180,4,468,0,1,3,2,1,437,170,267,73
166,179,5,469,1,2,3,2,1,437,170,267,73
167,178,5,470,1,3,2,2,0,438,171,267,73
168,178,5,470,0,2,3,2,0,438,171,267,73
169,177,6,471,1,2,4,2,0,438,171,267,73
170,177,6,471,0,1,5,3,0,438,171,267,74
171,177,7,472,1,2,5,4,0,438,171,267,74
172,176,7,473,1,2,5,4,0,439,172,267,74
173,176,6,473,0,1,5,3,0,440,172,268,74
174,176,6,473,0,1,5,4,0,440,172,268,74
175,176,6,473,0,0,6,5,0,440,172,268,74
176,174,7,474,1,1,6,5,0,440,172,268,75
177,175,7,474,0,1,6,5,1,440,172,268,76
178,176,6,474,0,1,5,4,1,441,173,268,76
179,176,5,474,0,1,4,3,1,442,173,269,76
