
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
86,179,13,450,1,2,11,7,3,412,174,238,46
87,178,12,450,0,1,11,7,3,413,175,238,47
88,179,9,450,0,1,8,5,2,416,176,240,47
89,179,6,450,0,1,5,3,2,419,178,241,47
90,179,6,450,0,0,6,3,2,419,178,241,47
91,177,5,452,2,2,3,1,1,422,179,243,47
92,177,5,452,0,2,3,2,1,422,179,243,47
93,174,8,455,3,3,5,2,1,422,179,243,47
94,173,9,456,1,4,5,2,1,422,179,243,47
95,173,8,456,0,2,6,1,3,423,180,243,47
96,172,8,456,0,2,6,1,3,423,180,243,49
97,174,6,456,0,0,6,1,3,424,180,244,51
98,176,6,456,0,0,6,1,3,424,180,244,51
99,175,7,457,1,1,6,2,4,424,180,244,51
100,175,7,457,0,1,6,2,4,424,180,244,51
101,175,7,457,0,0,7,2,4,424,180,244,51
102,175,7,457,0,0,7,2,4,424,180,244,51
103,175,5,457,0,0,5,3,2,426,180,246,51
104,174,6,458,1,1,5,3,2,426,180,246,51
105,173,5,459,1,2,3,2,1,428,180,248,51
106,173,5,459,0,2,3,2,1,428,180,248,51
107,170,6,462,3,5,1,1,0,430,181,249,51
108,170,6,462,0,3,3,1,0,430,181,249,51
109,169,6,462,0,3,3,1,0,430,181,249,52
110,170,6,462,0,1,5,3,0,430,181,249,52
111,168,6,463,1,1,5,2,0,431,181,250,53
112,167,8,465,2,3,5,2,2,431,181,250,53
113,167,8,465,0,2,6,2,3,431,181,250,53
114,165,10,467,2,3,7,2,3,431,181,250,53
115,165,10,467,0,3,7,3,3,431,181,250,53
116,165,10,467,0,1,9,3,4,431,181,250,53
117,165,10,467,0,0,10,3,4,431,181,250,53
118,163,10,469,2,2,8,3,4,433,183,250,53
119,163,10,469,0,2,8,3,5,433,183,250,53
120,163,8,469,0,1,7,3,3,435,183,252,53
121,162,8,470,1,1,7,3,2,436,183,253,53
122,162,8,470,0,1,7,3,3,436,183,253,55
123,164,7,470,0,0,7,3,3,437,183,254,55
124,162,7,471,1,1,6,3,2,438,183,255,56
125,162,8,472,1,2,6,3,3,438,183,255,56
126,161,7,473,1,3,4,1,3,440,184,256,56
127,160,7,474,1,2,5,1,2,441,185,256,56
128,160,7,474,0,1,6,1,2,441,185,256,56
129,159,8,475,1,1,7,2,3,441,185,256,56
130,159,7,475,0,1,6,3,2,442,186,256,56
131,157,8,477,2,2,6,2,3,443,186,257,56
132,156,9,478,1,3,6,2,3,443,186,257,56
133,156,8,478,0,3,5,3,2,444,186,258,56
134,156,8,478,0,0,8,3,2,444,186,258,56
135,156,8,478,0,0,8,3,2,444,186,258,56
136,156,8,478,0,0,8,5,3,444,186,258,56
137,156,6,478,0,0,6,4,2,446,186,260,56
138,154,7,480,2,2,5,3,2,447,186,261,56
139,154,6,480,0,2,4,3,1,448,187,261,56
140,154,6,480,0,1,5,3,1,448,187,261,56
141,154,5,480,0,1,4,2,1,449,188,261,56
142,153,6,481,1,1,5,2,2,449,188,261,56
143,152,7,482,1,2,5,2,2,449,188,261,56
144,151,5,483,1,2,3,0,2,452,190,262,56
145,150,5,483,0,1,4,0,2,452,190,262,57
146,151,5,483,0,1,4,1,2,452,190,262,58
147,151,5,483,0,1,4,2,2,452,190,262,60
148,153,5,483,0,0,5,2,2,452,190,262,60
149,151,6,484,1,1,5,2,2,452,190,262,62
150,153,5,484,0,1,4,3,1,453,190,263,63
151,154,5,484,0,0,5,3,1,453,190,263,63
152,153,5,485,1,1,4,3,0,454,190,264,63
153,153,5,485,0,1,4,4,0,454,190,264,63
154,153,4,485,0,0,4,3,0,455,191,264,63
155,153,3,485,0,0,3,2,0,456,191,265,64
156,154,3,485,0,0,3,3,0,456,191,265,64
157,154,2,485,0,0,2,2,0,456,191,265,65
158,155,2,485,0,0,2,2,0,456,191,265,65
159,154,2,485,0,0,2,2,0,456,191,265,66
160,154,3,486,1,1,2,2,0,456,191,265,66
161,153,3,487,1,2,1,1,0,457,191,266,66
162,152,4,488,1,2,2,1,0,457,191,266,66
163,152,4,488,0,1,3,1,0,457,191,266,66
164,150,4,489,1,2,2,1,0,458,191,267,67
165,151,4,489,0,2,2,2,0,458,191,267,67
166,151,4,489,0,1,3,2,0,458,191,267,67
167,151,4,489,0,0,4,2,0,458,191,267,67
168,151,4,489,0,0,4,2,1,458,191,267,67
169,150,4,489,0,0,4,3,1,458,191,267,68
170,151,4,489,0,0,4,3,1,458,191,267,68
171,151,4,489,0,0,4,3,1,458,191,267,68
172,151,3,489,0,0,3,2,1,459,191,268,68
173,151,2,489,0,0,2,1,1,460,191,269,68
174,150,3,490,1,1,2,1,1,460,191,269,68
175,150,3,490,0,1,2,1,1,460,191,269,68
176,150,2,490,0,1,1,1,0,461,191,270,68
177,150,1,490,0,1,0,0,0,462,192,270,68
178,149,1,490,0,0,1,0,0,462,192,270,69
179,150,1,490,0,0,1,0,0,462,192,270,69
