
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
85,207,33,424,0,4,29,17,9,364,146,218,53
86,203,34,428,4,5,29,17,7,367,147,220,53
87,200,33,431,3,7,26,15,7,371,150,221,53
88,199,31,431,0,7,24,15,8,373,152,221,55
89,198,30,434,3,9,21,14,6,377,152,225,55
90,197,26,435,1,6,20,10,5,381,154,227,57
91,195,28,439,4,6,22,11,3,383,155,228,57
92,195,24,439,0,5,19,11,3,386,156,230,58
93,196,20,439,0,5,15,10,4,390,159,231,58
94,196,19,439,0,2,17,9,5,391,160,231,58
95,196,18,439,0,0,18,9,4,392,160,232,58
96,195,17,440,1,1,16,11,3,394,161,233,58
97,191,19,443,3,4,15,11,4,395,161,234,59
98,189,21,445,2,6,15,11,4,395,161,234,60
99,190,20,445,0,5,15,10,4,396,162,234,60
100,189,17,446,1,4,13,6,4,400,164,236,60
101,187,14,447,1,2,12,5,2,404,167,237,61
102,188,13,447,0,2,11,6,2,405,167,238,61
103,188,13,447,0,0,13,8,3,405,167,238,62
104,186,12,449,2,2,10,5,3,408,168,240,64
105,187,10,449,0,2,8,5,3,410,168,242,65
106,187,11,450,1,2,9,5,3,410,168,242,65
107,187,11,450,0,2,9,5,3,410,168,242,65
108,187,10,450,0,1,9,5,3,410,168,242,66
109,188,10,450,0,1,9,5,3,410,168,242,66
110,187,8,451,1,1,7,4,2,412,169,243,67
111,187,5,451,0,1,4,2,1,415,171,244,68
112,188,5,451,0,0,5,2,2,415,171,244,68
113,188,4,451,0,0,4,2,1,416,171,245,68
114,187,4,451,0,0,4,3,1,416,171,245,70
115,189,4,451,0,0,4,3,1,416,171,245,70
116,189,3,451,0,0,3,2,1,417,172,245,70
117,188,4,452,1,1,3,2,1,417,172,245,70
118,186,5,454,2,3,2,1,1,418,172,246,70
119,186,5,454,0,3,2,1,1,418,172,246,70
120,186,4,454,0,2,2,1,0,419,172,247,70
121,186,4,454,0,1,3,1,0,419,172,247,70
122,186,3,454,0,0,3,0,1,420,172,248,70
123,186,3,454,0,0,3,1,1,420,172,248,71
124,185,4,455,1,1,3,1,2,420,172,248,72
125,184,5,456,1,2,3,1,2,420,172,248,73
126,184,5,456,0,2,3,1,2,420,172,248,74
127,182,6,457,1,3,3,1,2,420,172,248,76
128,184,6,457,0,2,4,1,2,420,172,248,77
129,183,7,458,1,2,5,1,2,420,172,248,78
130,184,6,458,0,2,4,2,1,421,172,249,79
131,185,5,458,0,1,4,2,1,422,172,250,79
132,184,5,459,1,2,3,2,0,423,172,251,79
133,183,6,460,1,2,4,2,1,423,172,251,80
134,182,7,461,1,3,4,2,1,423,172,251,81
135,183,7,461,0,2,5,2,2,423,172,251,81
136,182,8,462,1,2,6,2,2,423,172,251,82
137,182,8,462,0,2,6,2,3,423,172,251,83
138,183,7,462,0,1,6,2,3,424,172,252,83
139,183,6,462,0,1,5,1,3,425,173,252,83
140,182,7,463,1,1,6,1,4,425,173,252,83
141,182,6,463,0,1,5,1,3,426,174,252,83
142,182,6,463,0,1,5,2,3,426,174,252,83
143,182,5,463,0,0,5,2,2,427,175,252,83
144,180,6,464,1,1,5,2,2,427,175,252,84
145,178,8,467,3,4,4,3,1,428,175,253,84
146,177,8,468,1,5,3,2,1,429,175,254,84
147,177,8,468,0,3,5,2,1,429,175,254,84
148,175,9,470,2,4,5,2,0,430,175,255,84
149,172,11,472,2,4,7,3,1,430,175,255,85
150,173,10,472,0,3,7,3,1,431,176,255,85
151,172,11,473,1,2,9,5,1,431,176,255,85
152,172,11,473,0,2,9,6,1,431,176,255,85
153,171,10,474,1,2,8,5,2,432,177,255,86
154,171,10,474,0,2,8,5,2,432,177,255,87
155,172,10,474,0,1,9,6,2,432,177,255,88
156,172,11,475,1,2,9,6,2,432,177,255,88
157,172,9,475,0,1,8,6,1,434,178,256,88
158,172,9,475,0,0,9,6,1,434,178,256,88
159,171,8,476,1,1,7,5,1,436,179,257,88
160,170,8,477,1,2,6,5,1,437,180,257,88
161,170,6,477,0,2,4,4,0,439,182,257,88
162,170,6,477,0,2,4,4,0,439,182,257,88
163,170,5,477,0,0,5,3,0,440,182,258,88
164,169,6,478,1,1,5,3,0,440,182,258,88
165,169,5,478,0,1,4,4,0,441,183,258,89
166,169,4,478,0,1,3,3,0,441,183,258,91
167,170,4,479,1,2,2,2,0,442,183,259,92
168,170,4,480,1,2,2,1,0,443,183,260,92
169,169,4,480,0,1,3,1,0,443,183,260,93
170,168,5,481,1,1,4,2,0,443,183,260,94
171,169,5,481,0,1,4,3,0,443,183,260,94
172,169,5,481,0,0,5,3,1,443,183,260,95
173,169,5,482,1,1,4,2,1,444,184,260,95
174,169,5,482,0,1,4,2,2,444,184,260,96
175,169,6,483,1,1,5,2,2,444,184,260,97
176,170,6,483,0,1,5,2,2,444,184,260,97
177,169,7,484,1,1,6,2,3,444,184,260,97
178,169,6,484,0,1,5,1,3,445,184,261,97
179,169,5,484,0,1,4,0,4,446,184,262,97
