
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
98,189,15,447,1,3,12,5,3,405,167,238,53
99,187,17,449,2,5,12,7,3,405,167,238,53
100,185,16,451,2,4,12,5,4,408,168,240,53
101,184,16,452,1,4,12,4,4,409,169,240,53
102,184,16,452,0,2,14,6,5,409,169,240,53
103,181,19,455,3,4,15,7,5,409,169,240,53
104,180,19,456,1,4,15,8,5,410,169,241,53
105,180,18,456,0,4,14,9,4,411,169,242,53
106,180,16,456,0,2,14,7,5,413,171,242,53
107,177,17,459,3,3,14,5,5,415,172,243,54
108,177,15,459,0,3,12,7,3,417,173,244,55
109,178,15,459,0,2,13,9,3,417,173,244,57
110,179,13,460,1,2,11,7,2,420,176,244,57
111,179,12,460,0,1,11,6,3,421,176,245,58
112,179,10,460,0,0,10,6,2,423,176,247,59
113,178,10,461,1,1,9,6,2,424,176,248,60
114,178,9,461,0,1,8,7,1,425,176,249,62
115,180,9,461,0,0,9,7,1,425,176,249,62
116,180,7,461,0,0,7,5,1,427,177,250,62
117,180,5,461,0,0,5,4,1,429,178,251,62
118,180,5,461,0,0,5,4,1,429,178,251,63
119,180,5,462,1,1,4,4,0,430,178,252,63
120,179,5,463,1,2,3,3,0,431,178,253,63
121,178,4,463,0,2,2,2,0,432,179,253,65
122,180,3,463,0,0,3,1,0,433,180,253,65
123,177,5,465,2,2,3,1,0,433,180,253,66
124,177,5,465,0,2,3,3,0,433,180,253,67
125,178,3,465,0,2,1,1,0,434,181,253,68
126,178,4,466,1,2,2,1,0,434,181,253,68
127,176,6,468,2,3,3,1,0,434,181,253,69
128,176,7,469,1,4,3,2,0,434,181,253,69
129,176,7,469,0,3,4,2,1,434,181,253,69
130,176,7,469,0,2,5,2,1,434,181,253,70
131,177,7,469,0,0,7,3,1,434,181,253,70
132,177,6,469,0,0,6,3,1,435,181,254,71
133,178,6,469,0,0,6,5,1,435,181,254,71
134,176,8,471,2,2,6,5,1,435,181,254,71
135,176,8,471,0,2,6,5,1,435,181,254,72
136,177,7,471,0,1,6,4,1,436,181,255,73
137,176,7,472,1,2,5,4,0,437,181,256,74
138,176,8,473,1,2,6,4,1,437,181,256,74
139,174,8,474,1,3,5,3,1,438,182,256,75
140,174,8,475,1,4,4,3,1,439,182,257,75
141,172,8,477,2,4,4,1,1,441,182,259,75
142,172,8,477,0,2,6,1,1,441,182,259,75
143,172,8,477,0,1,7,3,1,441,182,259,75
144,171,9,478,1,1,8,5,1,441,182,259,75
145,171,9,478,0,1,8,5,2,441,182,259,75
146,169,9,479,1,2,7,6,1,442,182,260,76
147,170,9,479,0,1,8,6,1,442,182,260,76
148,170,8,479,0,1,7,5,1,443,182,261,76
149,169,9,480,1,1,8,6,1,443,182,261,77
150,169,10,481,1,2,8,6,1,443,182,261,77
151,168,8,481,0,1,7,4,2,445,184,261,78
152,168,6,481,0,1,5,2,2,447,186,261,79
153,168,5,481,0,1,4,2,2,448,187,261,80
154,168,4,481,0,0,4,1,2,449,188,261,81
155,166,5,482,1,1,4,1,2,449,188,261,84
156,168,6,483,1,2,4,2,2,449,188,261,86
157,170,5,483,0,2,3,1,2,450,189,261,86
158,170,5,483,0,2,3,1,2,450,189,261,86
159,170,4,483,0,1,3,1,1,451,189,262,86
160,170,4,483,0,0,4,1,1,451,189,262,87
161,170,3,483,0,0,3,2,0,452,189,263,88
162,171,3,483,0,0,3,3,0,452,189,263,88
163,171,3,483,0,0,3,3,0,452,189,263,88
164,171,2,483,0,0,2,2,0,453,189,264,88
165,171,2,483,0,0,2,2,0,453,189,264,88
166,171,2,483,0,0,2,2,0,453,189,264,88
167,171,2,483,0,0,2,2,0,453,189,264,88
168,170,2,483,0,0,2,2,0,453,189,264,89
169,171,1,483,0,0,1,1,0,454,190,264,89
170,171,0,483,0,0,0,0,0,455,191,264,89
171,170,0,483,0,0,0,0,0,455,191,264,90
172,170,1,484,1,1,0,0,0,455,191,264,90
173,169,2,485,1,2,0,0,0,455,191,264,90
174,169,2,485,0,2,0,0,0,455,191,264,90
175,169,2,485,0,2,0,0,0,455,191,264,90
176,169,2,485,0,0,2,0,0,455,191,264,90
177,169,2,485,0,0,2,0,0,455,191,264,91
178,170,2,485,0,0,2,2,0,455,191,264,92
179,171,2,485,0,0,2,2,0,455,191,264,92
