
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
141,176,5,471,1,1,4,2,0,440,183,257,76
142,175,6,472,1,2,4,3,1,440,183,257,76
143,174,6,472,0,1,5,3,1,440,183,257,77
144,174,7,473,1,2,5,3,1,440,183,257,77
145,174,5,473,0,2,3,2,1,441,183,258,78
146,175,4,473,0,0,4,1,1,442,183,259,79
147,176,4,473,0,0,4,1,1,442,183,259,79
148,174,5,474,1,1,4,1,3,442,183,259,80
149,175,5,474,0,1,4,1,3,442,183,259,80
150,175,4,474,0,1,3,1,2,443,183,260,80
151,174,5,475,1,1,4,1,2,443,183,260,80
152,173,6,476,1,2,4,1,2,443,183,260,80
153,171,6,477,1,3,3,1,2,444,183,261,81
154,171,7,478,1,2,5,1,2,444,183,261,81
155,171,7,478,0,2,5,1,2,444,183,261,81
156,170,6,479,1,2,4,3,0,446,183,263,82
157,169,7,480,1,2,5,3,0,446,183,263,83
158,169,7,480,0,1,6,3,1,446,183,263,84
159,170,7,480,0,1,6,4,1,446,183,263,84
160,168,7,480,0,1,6,4,2,446,183,263,86
161,170,6,480,0,0,6,3,2,447,184,263,86
162,170,6,480,0,0,6,3,2,447,184,263,86
163,170,5,480,0,0,5,3,2,447,184,263,87
164,170,4,481,1,1,3,1,2,449,185,264,87
165,170,4,481,0,1,3,1,2,449,185,264,87
166,169,3,481,0,0,3,1,1,450,186,264,88
167,170,3,481,0,0,3,1,1,450,186,264,88
168,170,2,481,0,0,2,2,0,451,186,265,89
169,168,5,484,3,3,2,2,0,451,186,265,89
170,168,5,484,0,3,2,2,0,451,186,265,89
171,167,5,485,1,4,1,1,0,452,186,266,89
172,167,5,485,0,4,1,1,0,452,186,266,90
173,168,5,485,0,1,4,1,0,452,186,266,90
174,166,6,486,1,2,4,1,0,452,186,266,91
175,165,7,487,1,2,5,3,1,452,186,266,92
176,165,7,488,1,3,4,2,1,453,186,267,92
177,165,7,488,0,2,5,3,1,453,186,267,93
178,166,7,488,0,1,6,3,1,453,186,267,93
179,165,8,489,1,1,7,3,2,453,186,267,94
