
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
65,169,39,450,3,6,33,15,10,394,157,237,31
66,168,36,451,1,4,32,16,10,398,159,239,31
67,166,37,453,2,6,31,17,11,399,159,240,32
68,166,35,454,1,6,29,17,11,402,162,240,32
69,166,30,454,0,3,27,15,8,407,165,242,32
70,165,27,455,1,3,24,14,6,411,168,243,33
71,163,27,458,3,4,23,16,4,414,169,245,33
72,163,24,458,0,3,21,14,4,417,170,247,33
73,161,24,460,2,5,19,14,4,419,172,247,33
74,160,20,461,1,5,15,11,3,424,175,249,33
75,159,18,462,1,3,15,9,2,427,176,251,34
76,159,16,463,1,4,12,7,2,430,176,254,34
77,156,17,464,1,3,14,9,3,430,176,254,36
78,158,16,464,0,2,14,8,3,431,176,255,37
79,157,15,466,2,4,11,8,2,434,177,257,37
80,156,15,467,1,3,12,8,2,435,178,257,38
81,157,13,467,0,2,11,6,2,437,179,258,39
82,158,12,467,0,1,11,6,3,438,180,258,39
83,158,12,467,0,1,11,7,3,438,180,258,39
84,157,12,468,1,1,11,8,2,439,180,259,39
85,157,9,468,0,1,8,6,1,442,180,262,39
86,157,9,468,0,1,8,7,1,442,180,262,39
87,157,7,468,0,1,6,5,1,444,181,263,39
88,156,7,469,1,1,6,4,1,445,181,264,40
89,157,7,469,0,1,6,4,1,445,181,264,40
90,157,5,469,0,1,4,4,0,447,183,264,41
91,158,4,469,0,1,3,3,0,448,184,264,42
92,159,3,469,0,0,3,2,0,449,184,265,43
93,159,3,469,0,0,3,2,0,449,184,265,44
94,160,2,469,0,0,2,2,0,450,184,266,44
95,160,2,469,0,0,2,2,0,450,184,266,44
96,160,2,469,0,0,2,2,0,450,184,266,44
97,160,2,469,0,0,2,2,0,450,184,266,44
98,160,1,469,0,0,1,1,0,451,185,266,44
99,159,2,470,1,1,1,1,0,451,185,266,44
100,159,2,470,0,1,1,1,0,451,185,266,44
101,159,2,470,0,1,1,1,0,451,185,266,44
102,159,1,470,0,0,1,0,0,452,186,266,44
103,158,2,471,1,1,1,0,0,452,186,266,44
104,158,2,471,0,1,1,0,1,452,186,266,44
105,157,2,471,0,0,2,0,1,452,186,266,45
106,158,2,471,0,0,2,0,1,452,186,266,46
107,159,2,471,0,0,2,1,1,452,186,266,46
108,159,2,471,0,0,2,1,1,452,186,266,48
109,161,2,471,0,0,2,1,1,452,186,266,48
110,161,2,471,0,0,2,1,1,452,186,266,48
111,161,2,471,0,0,2,1,1,452,186,266,48
112,160,1,471,0,0,1,1,0,453,186,267,49
113,161,1,471,0,0,1,1,0,453,186,267,49
114,160,1,471,0,0,1,1,0,453,186,267,50
115,161,0,471,0,0,0,0,0,454,186,268,50
116,161,0,471,0,0,0,0,0,454,186,268,50
117,161,0,471,0,0,0,0,0,454,186,268,50
118,161,0,471,0,0,0,0,0,454,186,268,52
119,163,0,471,0,0,0,0,0,454,186,268,52
120,163,0,471,0,0,0,0,0,454,186,268,52
121,163,0,471,0,0,0,0,0,454,186,268,52
122,163,0,471,0,0,0,0,0,454,186,268,52
123,163,0,471,0,0,0,0,0,454,186,268,52
124,163,0,471,0,0,0,0,0,454,186,268,52
125,162,1,472,1,1,0,0,0,454,186,268,52
126,162,1,472,0,1,0,0,0,454,186,268,52
127,162,1,472,0,0,1,0,0,454,186,268,52
128,161,1,472,0,0,1,0,0,454,186,268,53
129,162,1,472,0,0,1,1,0,454,186,268,53
130,161,1,472,0,0,1,1,0,454,186,268,54
131,162,1,472,0,0,1,1,0,454,186,268,54
132,162,1,472,0,0,1,1,0,454,186,268,54
133,162,1,472,0,0,1,1,0,454,186,268,54
134,162,1,472,0,0,1,1,0,454,186,268,54
135,161,1,472,0,0,1,1,0,454,186,268,55
136,162,1,472,0,0,1,1,0,454,186,268,56
137,163,0,472,0,0,0,0,0,455,186,269,56
138,163,0,472,0,0,0,0,0,455,186,269,57
139,164,0,472,0,0,0,0,0,455,186,269,57
140,163,0,472,0,0,0,0,0,455,186,269,58
141,163,1,473,1,1,0,0,0,455,186,269,58
142,163,1,473,0,1,0,0,0,455,186,269,58
143,163,1,473,0,0,1,0,0,455,186,269,59
144,164,1,473,0,0,1,0,0,455,186,269,59
145,164,1,473,0,0,1,0,1,455,186,269,59
146,164,1,473,0,0,1,0,1,455,186,269,59
147,164,1,473,0,0,1,0,1,455,186,269,59
148,164,1,473,0,0,1,0,1,455,186,269,59
149,164,1,473,0,0,1,0,1,455,186,269,59
150,164,1,473,0,0,1,0,1,455,186,269,59
151,164,1,473,0,0,1,0,1,455,186,269,59
152,164,1,473,0,0,1,0,1,455,186,269,59
153,163,1,474,1,1,0,0,0,456,186,270,60
154,162,2,475,1,2,0,0,0,456,186,270,62
155,163,3,476,1,3,0,0,0,456,186,270,62
156,162,4,477,1,3,1,0,0,456,186,270,62
157,160,5,478,1,2,3,0,0,456,186,270,63
158,160,6,479,1,2,4,0,1,456,186,270,63
159,160,6,479,0,2,4,1,2,456,186,270,63
160,159,7,480,1,2,5,2,2,456,186,270,63
161,159,7,480,0,1,6,2,2,456,186,270,63
162,159,7,480,0,1,6,3,2,456,186,270,63
163,159,7,480,0,0,7,4,2,456,186,270,63
164,159,7,480,0,0,7,4,2,456,186,270,63
165,159,7,480,0,0,7,5,2,456,186,270,63
166,159,6,480,0,0,6,5,1,457,186,271,63
167,159,4,480,0,0,4,4,0,459,186,273,63
168,159,3,480,0,0,3,3,0,460,186,274,63
169,158,3,480,0,0,3,3,0,460,186,274,64
170,159,2,480,0,0,2,2,0,461,187,274,64
171,159,1,480,0,0,1,1,0,462,187,275,64
172,159,1,480,0,0,1,1,0,462,187,275,65
173,159,1,481,1,1,0,0,0,463,187,276,66
174,160,1,481,0,1,0,0,0,463,187,276,67
175,161,1,481,0,1,0,0,0,463,187,276,67
176,161,1,481,0,0,1,0,0,463,187,276,67
177,161,1,481,0,0,1,0,0,463,187,276,67
178,160,1,481,0,0,1,1,0,463,187,276,68
179,160,1,481,0,0,1,1,0,463,187,276,69
