
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
77,186,28,445,2,8,20,14,3,394,165,229,50
78,183,28,448,3,9,19,12,3,397,166,231,50
79,182,25,449,1,8,17,9,4,401,168,233,50
80,181,26,450,1,6,20,11,4,401,168,233,50
81,180,26,451,1,5,21,11,5,402,169,233,51
82,180,26,452,1,2,24,13,5,403,169,234,51
83,179,25,453,1,2,23,13,5,405,170,235,51
84,179,21,453,0,2,19,12,6,409,171,238,51
85,177,21,455,2,3,18,11,6,411,171,240,51
86,176,20,455,0,2,18,10,6,412,172,240,52
87,177,18,455,0,0,18,10,5,414,173,241,52
88,174,18,457,2,2,16,9,5,416,174,242,53
89,174,16,457,0,2,14,10,4,418,174,244,54
90,173,13,458,1,2,11,6,4,421,175,246,57
91,176,11,458,0,2,9,5,3,423,176,247,58
92,176,9,459,1,2,7,5,1,426,177,249,58
93,174,10,461,2,4,6,5,0,427,178,249,58
94,174,10,461,0,2,8,6,0,427,178,249,58
95,174,9,461,0,1,8,5,0,428,179,249,58
96,173,9,462,1,2,7,5,1,429,180,249,59
97,173,8,463,1,2,6,4,1,431,181,250,60
98,174,8,463,0,1,7,4,1,431,181,250,60
99,174,8,463,0,1,7,5,1,431,181,250,60
100,173,8,464,1,2,6,5,1,432,181,251,60
101,172,9,465,1,2,7,5,1,432,181,251,61
102,171,10,467,2,4,6,4,1,433,181,252,61
103,171,10,467,0,2,8,5,1,433,181,252,61
104,170,9,468,1,3,6,4,0,435,181,254,61
105,170,8,468,0,2,6,5,0,436,182,254,61
106,170,8,468,0,0,8,5,0,436,182,254,61
107,170,7,468,0,0,7,5,0,437,182,255,62
108,171,6,468,0,0,6,6,0,438,182,256,62
109,170,5,468,0,0,5,5,0,438,182,256,64
110,172,5,468,0,0,5,5,0,438,182,256,64
111,172,4,468,0,0,4,4,0,439,182,257,64
112,172,4,468,0,0,4,4,0,439,182,257,64
113,172,3,468,0,0,3,3,0,440,183,257,65
114,173,3,468,0,0,3,3,0,440,183,257,65
115,173,2,468,0,0,2,2,0,441,184,257,65
116,173,0,468,0,0,0,0,0,443,184,259,65
117,169,2,470,2,2,0,0,0,443,184,259,67
118,171,2,470,0,2,0,0,0,443,184,259,67
119,170,2,470,0,1,1,0,0,443,184,259,68
120,171,2,470,0,1,1,0,0,443,184,259,68
121,171,2,470,0,0,2,0,1,443,184,259,68
122,170,2,470,0,0,2,0,1,443,184,259,69
123,171,2,470,0,0,2,0,2,443,184,259,69
124,171,2,470,0,0,2,0,2,443,184,259,69
125,171,2,470,0,0,2,0,2,443,184,259,70
126,172,2,470,0,0,2,0,2,443,184,259,71
127,173,2,470,0,0,2,0,2,443,184,259,71
128,173,2,470,0,0,2,0,2,443,184,259,71
129,173,1,470,0,0,1,0,1,444,184,260,71
130,173,1,470,0,0,1,0,1,444,184,260,71
131,173,0,470,0,0,0,0,0,445,184,261,71
132,173,0,470,0,0,0,0,0,445,184,261,71
133,172,0,470,0,0,0,0,0,445,184,261,72
134,173,0,470,0,0,0,0,0,445,184,261,72
135,173,0,470,0,0,0,0,0,445,184,261,72
136,172,0,470,0,0,0,0,0,445,184,261,73
137,173,0,470,0,0,0,0,0,445,184,261,74
138,174,0,470,0,0,0,0,0,445,184,261,74
139,174,0,470,0,0,0,0,0,445,184,261,75
140,175,0,470,0,0,0,0,0,445,184,261,75
141,174,1,471,1,1,0,0,0,445,184,261,75
142,174,1,471,0,1,0,0,0,445,184,261,76
143,175,1,471,0,1,0,0,0,445,184,261,76
144,174,1,471,0,1,0,0,0,445,184,261,77
145,174,2,472,1,1,1,0,0,445,184,261,77
146,174,2,472,0,1,1,0,0,445,184,261,77
147,174,2,472,0,1,1,1,0,445,184,261,77
148,173,3,473,1,2,1,1,0,445,184,261,77
149,172,4,474,1,2,2,1,0,445,184,261,77
150,172,4,474,0,2,2,1,0,445,184,261,77
151,171,5,475,1,2,3,2,0,445,184,261,77
152,171,5,475,0,1,4,2,0,445,184,261,77
153,171,5,475,0,0,5,3,0,445,184,261,77
154,170,6,476,1,1,5,3,1,445,184,261,77
155,169,6,477,1,2,4,3,1,446,184,262,77
156,168,6,477,0,2,4,3,1,446,184,262,78
157,169,6,477,0,1,5,3,1,446,184,262,78
158,169,6,477,0,0,6,3,1,446,184,262,78
159,169,5,477,0,0,5,3,1,447,184,263,78
160,169,5,477,0,0,5,4,1,447,184,263,78
161,167,6,479,2,2,4,3,1,448,185,263,78
162,166,6,480,1,3,3,3,0,449,185,264,78
163,166,5,480,0,2,3,2,0,450,186,264,78
164,166,5,480,0,0,5,2,0,450,186,264,78
165,165,6,481,1,1,5,3,0,450,186,264,78
166,165,6,481,0,1,5,5,0,450,186,264,78
167,164,4,481,0,1,3,3,0,451,186,265,80
168,166,3,481,0,0,3,2,0,452,186,266,80
169,165,4,482,1,1,3,2,0,452,186,266,80
170,165,3,482,0,1,2,2,0,452,186,266,81
171,166,3,482,0,1,2,2,0,452,186,266,81
172,166,3,482,0,0,3,2,0,452,186,266,81
173,164,3,483,1,1,2,1,0,453,186,267,82
174,164,4,484,1,2,2,1,1,453,186,267,82
175,163,5,485,1,2,3,1,1,453,186,267,82
176,162,5,485,0,2,3,1,1,453,186,267,83
177,162,4,485,0,1,3,0,2,453,186,267,85
178,163,4,485,0,0,4,0,2,453,186,267,87
179,165,4,485,0,0,4,1,2,453,186,267,88
