
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
98,188,8,449,0,1,7,5,2,415,169,246,57
99,189,7,449,0,0,7,4,2,416,169,247,57
100,189,7,449,0,0,7,4,2,416,169,247,57
101,187,6,451,2,2,4,3,1,419,171,248,57
102,187,5,451,0,2,3,2,1,420,172,248,57
103,187,4,451,0,2,2,2,0,421,173,248,57
104,187,4,451,0,2,2,2,0,421,173,248,57
105,187,3,451,0,0,3,1,0,422,173,249,57
106,187,3,451,0,0,3,1,0,422,173,249,57
107,187,2,451,0,0,2,2,0,422,173,249,58
108,188,2,451,0,0,2,2,0,422,173,249,58
109,188,2,451,0,0,2,2,0,422,173,249,58
110,187,2,451,0,0,2,2,0,422,173,249,59
111,187,2,451,0,0,2,2,0,422,173,249,60
112,188,2,451,0,0,2,2,0,422,173,249,61
113,189,2,451,0,0,2,2,0,422,173,249,62
114,189,2,451,0,0,2,2,0,422,173,249,63
115,190,0,451,0,0,0,0,0,424,174,250,63
116,189,1,452,1,1,0,0,0,424,174,250,63
117,187,3,454,2,3,0,0,0,424,174,250,64
118,187,4,455,1,4,0,0,0,424,174,250,64
119,187,4,455,0,2,2,0,0,424,174,250,64
120,187,4,455,0,1,3,0,0,424,174,250,64
121,185,6,457,2,2,4,1,1,424,174,250,64
122,184,7,458,1,3,4,1,2,424,174,250,64
123,182,9,460,2,4,5,2,2,424,174,250,64
124,178,12,463,3,7,5,2,2,424,174,250,65
125,179,12,463,0,5,7,2,3,424,174,250,65
126,178,13,464,1,3,10,2,3,424,174,250,65
127,178,13,464,0,1,12,3,4,424,174,250,65
128,177,14,465,1,1,13,6,4,424,174,250,65
129,177,12,465,0,1,11,7,3,426,174,252,65
130,177,11,465,0,0,11,8,2,427,174,253,65
131,176,11,466,1,1,10,7,2,428,174,254,65
132,175,12,467,1,2,10,8,2,428,174,254,65
133,175,11,467,0,2,9,8,1,429,174,255,65
134,174,11,468,1,2,9,7,1,429,174,255,66
135,174,10,469,1,2,8,6,0,431,174,257,66
136,174,7,469,0,1,6,4,0,434,177,257,66
137,173,7,470,1,2,5,3,1,435,178,257,66
138,173,6,470,0,1,5,2,2,436,178,258,66
139,172,6,470,0,1,5,2,2,436,178,258,67
140,171,7,472,2,2,5,2,2,437,179,258,67
141,170,8,473,1,3,5,2,2,437,179,258,67
142,170,8,473,0,3,5,3,2,437,179,258,67
143,170,8,473,0,2,6,3,2,437,179,258,67
144,169,7,473,0,1,6,2,2,438,179,259,68
145,169,7,474,1,1,6,3,1,439,179,260,68
146,169,6,474,0,1,5,4,0,440,179,261,68
147,169,6,474,0,0,6,5,0,440,179,261,68
148,168,6,475,1,1,5,4,0,441,179,262,68
149,168,6,475,0,1,5,4,1,441,179,262,68
150,168,5,475,0,1,4,3,1,442,179,263,68
151,167,5,475,0,0,5,3,1,442,179,263,70
152,168,6,476,1,1,5,3,1,442,179,263,70
153,167,6,477,1,2,4,3,1,443,180,263,70
154,167,5,477,0,2,3,2,1,444,181,263,70
155,166,5,478,1,2,3,1,1,445,181,264,71
156,166,6,479,1,2,4,1,1,445,181,264,72
157,166,6,480,1,3,3,1,1,446,181,265,72
158,165,6,480,0,2,4,2,1,446,181,265,73
159,165,6,480,0,1,5,2,1,446,181,265,74
160,166,6,480,0,1,5,2,2,446,181,265,74
161,165,6,481,1,1,5,1,3,447,182,265,74
162,165,6,481,0,1,5,1,3,447,182,265,74
163,164,6,481,0,0,6,1,4,447,182,265,75
164,164,7,482,1,1,6,1,4,447,182,265,75
165,164,6,482,0,1,5,1,4,448,183,265,75
166,164,5,482,0,1,4,0,4,449,183,266,75
167,164,5,482,0,0,5,0,4,449,183,266,75
168,163,5,483,1,1,4,0,3,450,183,267,75
169,161,6,485,2,3,3,1,2,451,184,267,75
170,160,7,486,1,3,4,1,2,451,184,267,75
171,159,7,487,1,4,3,1,1,452,184,268,75
172,159,7,487,0,4,3,2,1,452,184,268,75
173,158,7,488,1,3,4,2,0,453,184,269,75
174,157,8,489,1,2,6,2,0,453,184,269,75
175,156,9,490,1,2,7,3,1,453,184,269,75
176,156,9,490,0,2,7,4,2,453,184,269,75
177,156,8,490,0,1,7,4,2,454,185,269,75
178,156,8,490,0,0,8,4,2,454,185,269,75
179,155,9,491,1,1,8,5,2,454,185,269,75
