
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
98,182,4,453,0,0,4,3,1,422,174,248,55
99,181,5,454,1,1,4,3,1,422,174,248,55
100,181,5,454,0,1,4,3,1,422,174,248,55
101,180,3,455,1,2,1,0,1,424,175,249,56
102,181,3,455,0,1,2,0,1,424,175,249,56
103,181,3,455,0,1,2,0,1,424,175,249,56
104,181,3,455,0,1,2,1,1,424,175,249,56
105,181,2,455,0,0,2,1,0,425,175,250,56
106,180,3,456,1,1,2,1,0,425,175,250,57
107,180,4,457,1,2,2,2,0,425,175,250,57
108,180,4,457,0,1,3,2,0,425,175,250,57
109,180,4,457,0,1,3,2,0,425,175,250,57
110,180,3,457,0,1,2,1,1,425,175,250,58
111,179,4,458,1,1,3,1,1,425,175,250,59
112,179,4,459,1,2,2,0,1,426,175,251,61
113,181,4,459,0,2,2,1,1,426,175,251,61
114,181,4,459,0,2,2,1,1,426,175,251,61
115,180,4,459,0,0,4,1,1,426,175,251,62
116,180,5,460,1,1,4,1,1,426,175,251,62
117,180,5,460,0,1,4,3,1,426,175,251,62
118,180,4,460,0,0,4,3,0,427,175,252,62
119,179,5,461,1,1,4,3,0,427,175,252,63
120,178,7,463,2,3,4,4,0,427,175,252,63
121,178,6,463,0,3,3,3,0,428,175,253,64
122,179,5,463,0,2,3,2,0,428,175,253,65
123,180,5,463,0,0,5,2,0,428,175,253,65
124,180,5,463,0,0,5,2,1,428,175,253,65
125,180,4,463,0,0,4,2,2,429,175,254,65
126,180,4,463,0,0,4,2,2,429,175,254,65
127,179,5,464,1,1,4,2,2,429,175,254,65
128,178,5,465,1,2,3,1,2,430,175,255,65
129,178,5,465,0,1,4,1,2,430,175,255,65
130,177,5,465,0,1,4,1,2,430,175,255,66
131,178,5,465,0,0,5,2,2,430,175,255,66
132,177,5,466,1,1,4,2,1,431,175,256,67
133,174,7,470,4,5,2,2,0,433,175,258,67
134,174,7,470,0,5,2,2,0,433,175,258,67
135,174,7,470,0,4,3,2,0,433,175,258,67
136,173,8,471,1,3,5,2,0,433,175,258,67
137,172,9,472,1,2,7,3,0,433,175,258,67
138,172,9,472,0,2,7,4,1,433,175,258,67
139,172,8,472,0,2,6,4,2,434,176,258,67
140,171,8,472,0,1,7,4,2,434,176,258,69
141,172,8,473,1,1,7,3,2,435,177,258,69
142,171,9,474,1,2,7,4,2,435,177,258,69
143,171,9,474,0,2,7,5,2,435,177,258,69
144,171,9,474,0,2,7,5,2,435,177,258,69
145,171,8,474,0,1,7,4,2,436,178,258,69
146,169,8,476,2,2,6,3,1,438,179,259,69
147,168,7,477,1,3,4,3,0,440,179,261,69
148,168,7,477,0,3,4,4,0,440,179,261,70
149,169,7,477,0,3,4,4,0,440,179,261,70
150,169,6,477,0,0,6,3,0,441,179,262,70
151,169,5,477,0,0,5,2,0,442,179,263,70
152,169,5,477,0,0,5,5,0,442,179,263,70
153,169,5,477,0,0,5,5,0,442,179,263,70
154,168,6,478,1,1,5,5,0,442,179,263,70
155,167,6,479,1,2,4,4,0,443,180,263,70
156,167,5,479,0,2,3,3,0,444,181,263,70
157,165,7,481,2,3,4,3,0,444,181,263,70
158,164,8,482,1,3,5,3,0,444,181,263,70
159,164,8,482,0,3,5,4,0,444,181,263,70
160,162,6,483,1,3,3,2,0,447,182,265,71
161,163,6,483,0,2,4,2,0,447,182,265,71
162,162,7,484,1,2,5,2,1,447,182,265,71
163,162,7,484,0,2,5,2,2,447,182,265,71
164,162,7,484,0,1,6,3,2,447,182,265,72
165,163,7,484,0,0,7,3,2,447,182,265,72
166,163,7,484,0,0,7,4,2,447,182,265,72
167,161,6,484,0,0,6,3,3,448,183,265,74
168,163,5,484,0,0,5,2,3,449,184,265,75
169,163,6,485,1,1,5,2,3,449,184,265,75
170,163,5,485,0,1,4,2,2,450,184,266,75
171,163,4,485,0,1,3,2,1,451,184,267,76
172,162,5,487,2,3,2,1,1,452,185,267,76
173,162,5,487,0,2,3,1,1,452,185,267,77
174,163,4,487,0,1,3,0,1,453,185,268,77
175,163,3,487,0,0,3,1,0,454,185,269,77
176,163,3,487,0,0,3,2,0,454,185,269,77
177,163,3,487,0,0,3,2,1,454,185,269,77
178,161,4,488,1,1,3,2,1,454,185,269,78
179,162,4,488,0,1,3,2,1,454,185,269,78
