
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
110,155,5,484,2,2,3,1,2,450,191,259,57
111,155,5,484,0,2,3,1,2,450,191,259,57
112,155,5,484,0,2,3,1,2,450,191,259,57
113,155,5,484,0,1,4,1,2,450,191,259,58
114,156,4,484,0,0,4,0,2,451,191,260,59
115,157,4,484,0,0,4,1,2,451,191,260,59
116,156,4,484,0,0,4,1,3,451,191,260,60
117,156,3,484,0,0,3,1,2,452,191,261,61
118,157,2,484,0,0,2,1,1,453,192,261,61
119,157,2,484,0,0,2,1,1,453,192,261,61
120,156,3,485,1,1,2,1,1,453,192,261,61
121,156,3,485,0,1,2,1,1,453,192,261,61
122,156,3,485,0,1,2,1,1,453,192,261,61
123,156,2,485,0,0,2,0,1,454,193,261,61
124,155,2,486,1,1,1,0,0,455,193,262,61
125,155,2,486,0,1,1,1,0,455,193,262,61
126,155,2,486,0,1,1,1,0,455,193,262,61
127,154,2,486,0,1,1,1,0,455,193,262,62
128,155,2,486,0,0,2,1,0,455,193,262,62
129,155,2,486,0,0,2,1,0,455,193,262,62
130,154,3,487,1,1,2,1,1,455,193,262,62
131,153,3,487,0,1,2,1,1,455,193,262,63
132,153,3,487,0,1,2,1,1,455,193,262,65
133,155,2,487,0,0,2,0,1,456,193,263,65
134,155,2,487,0,0,2,0,1,456,193,263,66
135,154,4,489,2,2,2,1,1,456,193,263,66
136,154,4,489,0,2,2,1,1,456,193,263,67
137,155,4,489,0,1,3,1,1,456,193,263,67
138,154,4,490,1,1,3,1,0,457,194,263,67
139,154,4,490,0,1,3,2,0,457,194,263,67
140,154,4,490,0,1,3,3,0,457,194,263,67
141,154,4,490,0,0,4,3,0,457,194,263,67
142,154,4,490,0,0,4,3,0,457,194,263,67
143,154,3,490,0,0,3,3,0,458,194,264,67
144,154,3,490,0,0,3,3,0,458,194,264,67
145,154,3,490,0,0,3,3,0,458,194,264,67
146,154,3,490,0,0,3,3,0,458,194,264,68
147,155,2,490,0,0,2,2,0,459,194,265,69
148,155,2,491,1,1,1,1,0,460,194,266,69
149,154,3,492,1,2,1,1,0,460,194,266,70
150,154,4,493,1,3,1,1,0,460,194,266,70
151,154,3,493,0,2,1,0,0,461,195,266,71
152,155,3,493,0,1,2,0,0,461,195,266,71
153,154,4,494,1,2,2,1,0,461,195,266,71
154,154,4,494,0,1,3,1,1,461,195,266,71
155,152,5,495,1,2,3,1,1,461,195,266,72
156,153,5,495,0,2,3,2,1,461,195,266,72
157,153,5,495,0,0,5,2,1,461,195,266,72
158,152,6,496,1,1,5,2,1,461,195,266,72
159,152,6,496,0,1,5,3,2,461,195,266,72
160,152,6,496,0,1,5,3,2,461,195,266,72
161,150,6,497,1,1,5,2,2,462,195,267,73
162,150,6,498,1,2,4,2,1,463,195,268,73
163,149,6,498,0,2,4,3,1,463,195,268,74
164,150,5,498,0,2,3,2,1,464,195,269,74
165,150,5,498,0,0,5,2,1,464,195,269,74
166,149,6,499,1,1,5,2,1,464,195,269,74
167,149,4,499,0,1,3,1,2,466,195,271,74
168,147,5,500,1,1,4,1,2,466,195,271,76
169,149,5,500,0,1,4,1,2,466,195,271,76
170,149,5,500,0,1,4,1,3,466,195,271,76
171,149,4,500,0,0,4,0,3,467,196,271,76
172,148,5,501,1,1,4,0,3,467,196,271,76
173,148,5,501,0,1,4,0,4,467,196,271,76
174,148,5,501,0,1,4,0,4,467,196,271,76
175,147,4,502,1,2,2,0,2,469,197,272,76
176,146,5,503,1,2,3,0,2,469,197,272,76
177,145,5,503,0,2,3,0,2,469,197,272,78
178,145,5,504,1,1,4,0,2,470,197,273,81
179,148,5,504,0,1,4,0,2,470,197,273,82
