
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
99,188,6,449,0,1,5,1,2,414,163,251,69
100,188,6,449,0,0,6,2,2,414,163,251,69
101,188,6,449,0,0,6,3,2,414,163,251,70
102,188,7,450,1,1,6,4,2,414,163,251,70
103,188,7,450,0,1,6,4,2,414,163,251,70
104,186,7,452,2,3,4,3,1,416,165,251,70
105,186,7,452,0,2,5,3,1,416,165,251,70
106,184,8,453,1,2,6,3,1,416,165,251,72
107,186,7,453,0,1,6,3,1,417,165,252,72
108,186,6,453,0,0,6,2,2,418,165,253,73
109,186,6,454,1,1,5,2,2,419,166,253,73
110,184,7,456,2,3,4,2,2,420,166,254,75
111,186,7,456,0,3,4,2,2,420,166,254,75
112,185,8,457,1,4,4,2,2,420,166,254,75
113,185,8,457,0,2,6,2,2,420,166,254,75
114,185,8,457,0,1,7,2,2,420,166,254,75
115,184,8,458,1,1,7,3,2,421,166,255,75
116,183,8,459,1,2,6,4,1,422,166,256,77
117,185,7,459,0,2,5,4,1,423,166,257,77
118,184,7,460,1,3,4,3,1,424,167,257,77
119,184,7,460,0,1,6,3,1,424,167,257,77
120,184,7,460,0,1,6,3,1,424,167,257,77
121,184,7,460,0,0,7,5,1,424,167,257,77
122,184,7,460,0,0,7,5,1,424,167,257,77
123,184,5,460,0,0,5,4,1,426,168,258,77
124,183,5,461,1,1,4,3,1,427,168,259,77
125,183,4,461,0,1,3,2,1,428,168,260,77
126,181,5,462,1,1,4,2,1,428,168,260,78
127,181,6,463,1,2,4,2,1,428,168,260,78
128,179,7,464,1,2,5,2,2,428,168,260,79
129,180,5,464,0,1,4,0,2,430,168,262,79
130,180,5,464,0,1,4,1,2,430,168,262,79
131,180,4,464,0,1,3,1,2,431,168,263,79
132,180,4,464,0,0,4,1,2,431,168,263,79
133,180,4,464,0,0,4,1,2,431,168,263,79
134,180,4,464,0,0,4,1,3,431,168,263,80
135,181,4,464,0,0,4,1,3,431,168,263,81
136,182,3,464,0,0,3,1,2,432,169,263,81
137,181,3,464,0,0,3,1,2,432,169,263,83
138,183,2,464,0,0,2,0,2,433,170,263,83
139,183,1,464,0,0,1,0,1,434,170,264,84
140,184,1,464,0,0,1,0,1,434,170,264,84
141,182,2,465,1,1,1,0,1,434,170,264,85
142,183,1,465,0,1,0,0,0,435,171,264,85
143,183,1,465,0,1,0,0,0,435,171,264,85
144,183,1,465,0,0,1,0,0,435,171,264,85
145,183,1,465,0,0,1,0,0,435,171,264,85
146,183,1,465,0,0,1,1,0,435,171,264,85
147,182,2,466,1,1,1,1,0,435,171,264,85
148,182,2,466,0,1,1,1,0,435,171,264,85
149,182,2,466,0,1,1,1,0,435,171,264,85
150,182,2,466,0,1,1,1,0,435,171,264,86
151,182,3,467,1,1,2,1,0,435,171,264,86
152,182,3,467,0,1,2,1,0,435,171,264,86
153,182,3,467,0,1,2,1,1,435,171,264,86
154,182,2,467,0,0,2,0,1,436,171,265,86
155,182,2,467,0,0,2,0,1,436,171,265,87
156,182,3,468,1,1,2,0,2,436,171,265,87
157,180,4,469,1,2,2,0,2,436,171,265,88
158,180,5,470,1,3,2,0,2,436,171,265,88
159,179,6,471,1,3,3,0,2,436,171,265,88
160,179,6,471,0,2,4,0,2,436,171,265,88
161,179,5,471,0,1,4,1,1,437,171,266,88
162,179,5,471,0,0,5,1,2,437,171,266,88
163,179,5,471,0,0,5,1,3,437,171,266,88
164,178,5,472,1,1,4,1,3,438,171,267,88
165,178,5,472,0,1,4,1,3,438,171,267,88
166,178,5,472,0,1,4,1,3,438,171,267,88
167,177,6,473,1,2,4,1,3,438,171,267,88
168,176,7,474,1,2,5,1,3,438,171,267,88
169,176,6,474,0,1,5,0,3,439,171,268,88
170,174,6,475,1,2,4,1,2,440,171,269,89
171,175,5,475,0,1,4,1,2,441,171,270,89
172,174,4,475,0,1,3,1,1,442,171,271,91
173,175,5,476,1,1,4,2,1,442,171,271,91
174,175,5,476,0,1,4,2,1,442,171,271,91
175,175,5,476,0,1,4,3,1,442,171,271,91
176,174,6,477,1,1,5,3,1,442,171,271,91
177,174,6,477,0,1,5,3,1,442,171,271,91
178,174,5,477,0,1,4,3,1,443,172,271,92
179,175,4,477,0,1,3,3,0,444,172,272,92
