
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,356,135,248,11,32,103,48,35,108,41,67,15
37,350,129,256,8,28,101,46,33,122,48,74,15
38,340,130,266,10,27,103,51,29,130,50,80,16
39,333,130,274,8,27,103,52,32,138,53,85,16
40,319,138,288,14,31,107,57,32,144,53,91,17
41,312,137,296,8,30,107,58,30,153,56,97,17
42,297,141,311,15,37,104,61,26,164,63,101,17
43,287,135,321,10,39,96,54,26,179,67,112,18
44,279,132,330,9,32,100,52,24,191,71,120,18
45,270,129,338,8,30,99,52,21,200,75,125,21
46,265,127,345,7,23,104,54,26,209,78,131,22
47,261,122,350,5,18,104,59,21,219,80,139,23
48,257,115,355,5,18,97,55,27,230,86,144,24
49,251,114,362,7,17,97,57,27,238,88,150,24
50,244,109,369,7,19,90,50,27,248,93,155,26
51,239,106,375,6,19,87,51,25,257,94,163,27
52,233,105,382,7,21,84,48,25,265,97,168,27
53,230,100,385,3,18,82,45,26,273,102,171,27
54,223,91,392,7,17,74,39,21,288,112,176,28
55,223,83,393,1,14,69,37,20,296,116,180,29
56,222,71,395,2,7,64,35,16,310,122,188,29
57,220,62,397,2,7,55,31,13,320,126,194,30
58,219,59,399,2,6,53,33,15,324,127,197,31
59,211,60,408,9,13,47,28,14,331,131,200,32
60,211,55,409,1,12,43,25,14,336,134,202,33
61,209,51,412,3,9,42,22,12,342,136,206,34
62,207,51,415,3,9,42,19,14,345,138,207,34
63,205,49,417,2,8,41,19,16,349,141,208,35
64,206,40,417,0,7,33,16,13,357,144,213,36
65,205,39,419,2,4,35,16,13,360,146,214,36
66,202,32,421,2,5,27,11,10,369,148,221,37
67,202,31,422,1,4,27,13,11,371,150,221,37
68,198,32,426,4,5,27,12,10,374,151,223,37
69,197,32,427,1,6,26,13,10,375,151,224,37
70,197,30,427,0,4,26,15,9,377,152,225,38
71,197,25,428,1,5,20,12,6,383,154,229,39
72,197,23,429,1,3,20,12,5,386,156,230,39
73,196,21,430,1,2,19,9,5,389,159,230,40
74,194,23,433,3,5,18,10,6,390,160,230,41
75,193,20,435,2,7,13,7,6,395,162,233,41
76,191,20,436,1,5,15,7,5,396,162,234,42
77,190,19,437,1,5,14,5,5,398,164,234,43
78,189,18,439,2,5,13,4,6,401,164,237,43
79,185,22,443,4,6,16,5,6,401,164,237,43
80,183,22,445,2,7,15,4,7,403,165,238,43
81,182,23,446,1,4,19,7,7,403,165,238,43
82,182,19,446,0,4,15,6,5,406,166,240,44
83,182,17,446,0,3,14,10,3,408,166,242,45
84,182,18,447,1,1,17,10,3,408,166,242,45
85,181,18,447,0,1,17,10,4,408,166,242,46
86,179,18,450,3,3,15,11,3,411,168,243,46
87,179,17,450,0,3,14,10,3,412,168,244,47
88,176,18,453,3,4,14,10,2,414,168,246,48
89,175,17,454,1,4,13,8,2,416,169,247,49
90,174,18,456,2,5,13,8,3,417,170,247,49
91,171,17,459,3,6,11,5,3,421,172,249,49
92,171,17,459,0,5,12,6,3,421,172,249,49
93,170,17,460,1,5,12,7,3,422,172,250,49
94,169,15,461,1,3,12,5,3,425,174,251,49
95,168,15,461,0,2,13,5,4,425,174,251,50
96,168,15,462,1,3,12,7,4,426,175,251,50
97,168,15,462,0,1,14,8,4,426,175,251,50
98,168,12,462,0,1,11,6,3,428,176,252,51
99,169,11,462,0,0,11,7,3,429,176,253,51
100,166,12,464,2,2,10,6,3,430,176,254,52
101,167,11,464,0,2,9,7,2,431,176,255,52
102,165,12,466,2,3,9,7,1,432,176,256,52
103,165,11,466,0,2,9,7,0,433,176,257,52
104,163,9,467,1,2,7,5,0,436,177,259,53
105,164,8,467,0,2,6,5,0,437,177,260,53
106,164,8,467,0,1,7,5,1,437,177,260,53
107,164,6,467,0,0,6,3,1,439,178,261,53
108,161,8,469,2,2,6,4,1,439,178,261,54
109,162,7,469,0,2,5,3,2,440,178,262,54
110,162,7,469,0,2,5,3,2,440,178,262,54
111,162,7,469,0,1,6,3,2,440,178,262,55
112,162,7,470,1,1,6,2,2,441,179,262,55
113,162,6,470,0,1,5,2,2,442,180,262,55
114,162,5,470,0,0,5,2,2,443,181,262,55
115,161,5,470,0,0,5,2,2,443,181,262,56
116,161,5,471,1,1,4,2,2,444,181,263,57
117,161,5,472,1,2,3,2,1,445,181,264,57
118,161,5,472,0,1,4,2,1,445,181,264,57
119,161,5,472,0,0,5,2,1,445,181,264,57
120,161,5,472,0,0,5,2,2,445,181,264,58
121,162,4,472,0,0,4,1,3,446,182,264,58
122,162,3,472,0,0,3,1,2,447,182,265,58
123,162,3,472,0,0,3,1,2,447,182,265,58
124,162,2,472,0,0,2,0,2,448,182,266,58
125,161,3,473,1,1,2,0,2,448,182,266,58
126,161,3,473,0,1,2,0,2,448,182,266,58
127,160,4,474,1,2,2,0,2,448,182,266,58
128,160,3,474,0,1,2,0,1,449,183,266,58
129,159,3,475,1,2,1,0,0,450,183,267,58
130,159,3,475,0,2,1,1,0,450,183,267,58
131,159,3,475,0,1,2,1,0,450,183,267,59
132,160,3,475,0,0,3,1,0,450,183,267,59
133,160,3,475,0,0,3,2,0,450,183,267,59
134,160,3,475,0,0,3,2,1,450,183,267,59
135,160,3,475,0,0,3,2,1,450,183,267,59
136,160,3,475,0,0,3,2,1,450,183,267,59
137,160,3,475,0,0,3,2,1,450,183,267,59
138,159,2,475,0,0,2,1,1,451,183,268,61
139,160,3,476,1,1,2,1,1,451,183,268,61
140,160,3,476,0,1,2,1,1,451,183,268,61
141,160,2,476,0,0,2,0,1,452,183,269,61
142,160,1,476,0,0,1,0,0,453,183,270,61
143,160,1,476,0,0,1,1,0,453,183,270,61
144,160,1,476,0,0,1,1,0,453,183,270,61
145,160,1,476,0,0,1,1,0,453,183,270,61
146,160,1,476,0,0,1,1,0,453,183,270,61
147,160,1,476,0,0,1,1,0,453,183,270,61
148,159,1,476,0,0,1,1,0,453,183,270,62
149,160,1,476,0,0,1,1,0,453,183,270,62
150,159,2,477,1,1,1,1,0,453,183,270,62
151,158,1,477,0,1,0,0,0,454,184,270,63
152,159,1,477,0,1,0,0,0,454,184,270,64
153,160,1,477,0,0,1,0,0,454,184,270,65
154,161,1,477,0,0,1,0,0,454,184,270,65
155,161,1,477,0,0,1,0,1,454,184,270,66
156,161,1,477,0,0,1,0,1,454,184,270,67
157,162,1,477,0,0,1,0,1,454,184,270,67
158,162,1,477,0,0,1,0,1,454,184,270,67
159,162,1,477,0,0,1,0,1,454,184,270,67
160,162,1,477,0,0,1,0,1,454,184,270,67
161,161,2,478,1,1,1,0,1,454,184,270,68
162,161,3,479,1,2,1,0,1,454,184,270,68
163,161,2,479,0,1,1,0,0,455,184,271,69
164,161,3,480,1,2,1,0,0,455,184,271,69
165,161,3,480,0,1,2,1,0,455,184,271,69
166,161,3,480,0,1,2,1,0,455,184,271,69
167,161,3,480,0,1,2,2,0,455,184,271,69
168,161,3,480,0,0,3,2,0,455,184,271,69
169,161,3,480,0,0,3,2,0,455,184,271,69
170,161,3,480,0,0,3,3,0,455,184,271,70
171,162,3,480,0,0,3,3,0,455,184,271,70
172,161,3,480,0,0,3,3,0,455,184,271,71
173,162,2,480,0,0,2,2,0,456,185,271,71
174,162,2,480,0,0,2,2,0,456,185,271,71
175,161,1,480,0,0,1,1,0,457,185,272,72
176,161,1,480,0,0,1,1,0,457,185,272,73
177,162,1,480,0,0,1,1,0,457,185,272,73
178,162,0,480,0,0,0,0,0,458,185,273,73
179,162,0,480,0,0,0,0,0,458,185,273,73
